time_stamp,red
1570219310381,23981.0
1570219310392,23990.0
1570219310402,23991.0
1570219310413,23990.0
1570219310422,23992.0
1570219310432,23989.0
1570219310442,23983.0
1570219310452,23986.0
1570219310462,23993.0
1570219310472,23978.0
1570219310482,23985.0
1570219310492,23986.0
1570219310502,23991.0
1570219310512,23983.0
1570219310522,23984.0
1570219310532,23989.0
1570219310542,24000.0
1570219310552,23991.0
1570219310562,23994.0
1570219310572,23995.0
1570219310582,24004.0
1570219310593,24007.0
1570219310602,24007.0
1570219310612,24004.0
1570219310622,23999.0
1570219310633,24001.0
1570219310643,24007.0
1570219310653,24003.0
1570219310663,24009.0
1570219310673,24008.0
1570219310683,24009.0
1570219310692,24008.0
1570219310703,24012.0
1570219310712,24008.0
1570219310723,24015.0
1570219310733,24017.0
1570219310743,24021.0
1570219310752,24010.0
1570219310763,24014.0
1570219310773,24011.0
1570219310783,24011.0
1570219310793,24015.0
1570219310803,24015.0
1570219310813,24025.0
1570219310824,24018.0
1570219310833,24029.0
1570219310844,24029.0
1570219310854,24026.0
1570219310864,24022.0
1570219310876,24021.0
1570219310884,24010.0
1570219310894,23998.0
1570219310904,23998.0
1570219310914,23990.0
1570219310924,23980.0
1570219310934,23979.0
1570219310944,23978.0
1570219310954,23977.0
1570219310964,23977.0
1570219310975,23978.0
1570219310984,23970.0
1570219310994,23983.0
1570219311004,23990.0
1570219311014,23981.0
1570219311024,23977.0
1570219311034,23972.0
1570219311045,23979.0
1570219311054,23987.0
1570219311064,23974.0
1570219311075,23963.0
1570219311084,23983.0
1570219311095,23980.0
1570219311105,23978.0
1570219311115,23978.0
1570219311125,23979.0
1570219311135,23971.0
1570219311145,23981.0
1570219311155,23978.0
1570219311165,23974.0
1570219311175,23977.0
1570219311185,23983.0
1570219311195,23978.0
1570219311205,23978.0
1570219311215,23975.0
1570219311225,23978.0
1570219311235,23983.0
1570219311246,23977.0
1570219311255,23981.0
1570219311265,23978.0
1570219311278,23975.0
1570219311288,23983.0
1570219311297,23983.0
1570219311307,23983.0
1570219311319,23989.0
1570219311328,23984.0
1570219311338,23996.0
1570219311348,23986.0
1570219311358,23978.0
1570219311368,23986.0
1570219311378,23982.0
1570219311388,23995.0
1570219311398,23987.0
1570219311408,23979.0
1570219311418,23991.0
1570219311428,23992.0
1570219311438,23990.0
1570219311449,23991.0
1570219311458,23996.0
1570219311468,23999.0
1570219311478,24006.0
1570219311489,24005.0
1570219311501,24005.0
1570219311509,23994.0
1570219311519,24000.0
1570219311529,24000.0
1570219311539,24008.0
1570219311549,24006.0
1570219311559,24005.0
1570219311569,24004.0
1570219311579,24003.0
1570219311589,23992.0
1570219311599,23988.0
1570219311609,23979.0
1570219311619,23966.0
1570219311630,23971.0
1570219311639,23951.0
1570219311650,23953.0
1570219311660,23962.0
1570219311670,23950.0
1570219311683,23953.0
1570219311689,23952.0
1570219311699,23952.0
1570219311709,23954.0
1570219311719,23953.0
1570219311729,23951.0
1570219311739,23956.0
1570219311750,23954.0
1570219311760,23953.0
1570219311770,23955.0
1570219311780,23946.0
1570219311790,23949.0
1570219311800,23945.0
1570219311810,23946.0
1570219311820,23954.0
1570219311830,23959.0
1570219311840,23968.0
1570219311850,23952.0
1570219311861,23961.0
1570219311870,23967.0
1570219311880,23972.0
1570219311890,23967.0
1570219311900,23966.0
1570219311910,23963.0
1570219311920,23967.0
1570219311930,23968.0
1570219311940,23961.0
1570219311950,23963.0
1570219311961,23958.0
1570219311970,23969.0
1570219311978,23972.0
1570219311988,23972.0
1570219311998,23969.0
1570219312008,23969.0
1570219312018,23972.0
1570219312028,23967.0
1570219312038,23969.0
1570219312048,23974.0
1570219312058,23967.0
1570219312068,23966.0
1570219312078,23967.0
1570219312088,23961.0
1570219312098,23964.0
1570219312109,23953.0
1570219312119,23971.0
1570219312129,23973.0
1570219312139,23963.0
1570219312149,23957.0
1570219312160,23969.0
1570219312169,23964.0
1570219312179,23967.0
1570219312189,23973.0
1570219312199,23967.0
1570219312210,23957.0
1570219312220,23974.0
1570219312229,23972.0
1570219312240,23965.0
1570219312250,23973.0
1570219312260,23975.0
1570219312270,23978.0
1570219312280,23974.0
1570219312290,23976.0
1570219312300,23972.0
1570219312310,23961.0
1570219312320,23951.0
1570219312330,23939.0
1570219312340,23946.0
1570219312350,23932.0
1570219312360,23934.0
1570219312370,23920.0
1570219312380,23926.0
1570219312391,23923.0
1570219312400,23920.0
1570219312410,23930.0
1570219312420,23922.0
1570219312430,23925.0
1570219312440,23927.0
1570219312450,23932.0
1570219312460,23925.0
1570219312470,23919.0
1570219312481,23917.0
1570219312490,23919.0
1570219312500,23916.0
1570219312511,23918.0
1570219312520,23918.0
1570219312531,23924.0
1570219312541,23919.0
1570219312550,23924.0
1570219312561,23929.0
1570219312571,23923.0
1570219312581,23922.0
1570219312591,23918.0
1570219312601,23913.0
1570219312611,23905.0
1570219312621,23919.0
1570219312631,23924.0
1570219312641,23905.0
1570219312651,23911.0
1570219312663,23918.0
1570219312672,23920.0
1570219312682,23924.0
1570219312692,23917.0
1570219312703,23920.0
1570219312713,23920.0
1570219312722,23914.0
1570219312732,23922.0
1570219312742,23927.0
1570219312754,23933.0
1570219312762,23926.0
1570219312772,23927.0
1570219312782,23927.0
1570219312792,23926.0
1570219312802,23934.0
1570219312812,23933.0
1570219312822,23933.0
1570219312832,23934.0
1570219312842,23935.0
1570219312852,23935.0
1570219312862,23937.0
1570219312872,23936.0
1570219312882,23940.0
1570219312892,23938.0
1570219312902,23946.0
1570219312913,23941.0
1570219312923,23940.0
1570219312934,23939.0
1570219312943,23953.0
1570219312953,23938.0
1570219312963,23940.0
1570219312973,23945.0
1570219312983,23951.0
1570219312993,23954.0
1570219313003,23950.0
1570219313013,23938.0
1570219313023,23932.0
1570219313033,23919.0
1570219313043,23909.0
1570219313053,23904.0
1570219313067,23907.0
1570219313075,23895.0
1570219313088,23898.0
1570219313094,23895.0
1570219313104,23895.0
1570219313115,23896.0
1570219313124,23891.0
1570219313134,23887.0
1570219313148,23889.0
1570219313155,23885.0
1570219313166,23885.0
1570219313176,23885.0
1570219313186,23884.0
1570219313196,23892.0
1570219313208,23883.0
1570219313217,23884.0
1570219313227,23872.0
1570219313237,23876.0
1570219313247,23885.0
1570219313257,23882.0
1570219313267,23881.0
1570219313277,23879.0
1570219313287,23874.0
1570219313299,23885.0
1570219313307,23875.0
1570219313316,23874.0
1570219313326,23881.0
1570219313336,23874.0
1570219313347,23881.0
1570219313356,23876.0
1570219313366,23875.0
1570219313377,23875.0
1570219313387,23869.0
1570219313397,23884.0
1570219313407,23877.0
1570219313417,23874.0
1570219313427,23880.0
1570219313437,23882.0
1570219313447,23883.0
1570219313457,23883.0
1570219313467,23889.0
1570219313478,23883.0
1570219313487,23894.0
1570219313497,23885.0
1570219313508,23883.0
1570219313517,23892.0
1570219313528,23891.0
1570219313537,23891.0
1570219313547,23889.0
1570219313558,23893.0
1570219313568,23898.0
1570219313577,23893.0
1570219313587,23895.0
1570219313598,23900.0
1570219313607,23907.0
1570219313618,23902.0
1570219313628,23911.0
1570219313638,23910.0
1570219313648,23916.0
1570219313659,23915.0
1570219313668,23929.0
1570219313678,23927.0
1570219313689,23926.0
1570219313698,23920.0
1570219313709,23925.0
1570219313718,23919.0
1570219313729,23906.0
1570219313739,23912.0
1570219313749,23899.0
1570219313759,23895.0
1570219313769,23888.0
1570219313779,23879.0
1570219313789,23872.0
1570219313799,23878.0
1570219313809,23866.0
1570219313819,23871.0
1570219313829,23876.0
1570219313839,23871.0
1570219313849,23867.0
1570219313859,23866.0
1570219313869,23876.0
1570219313879,23871.0
1570219313889,23864.0
1570219313899,23857.0
1570219313909,23865.0
1570219313920,23862.0
1570219313930,23864.0
1570219313940,23866.0
1570219313950,23870.0
1570219313959,23869.0
1570219313970,23877.0
1570219313980,23874.0
1570219313990,23868.0
1570219314000,23876.0
1570219314010,23874.0
1570219314020,23868.0
1570219314030,23872.0
1570219314040,23866.0
1570219314050,23858.0
1570219314060,23857.0
1570219314070,23865.0
1570219314080,23877.0
1570219314090,23871.0
1570219314100,23875.0
1570219314110,23874.0
1570219314120,23877.0
1570219314130,23876.0
1570219314140,23879.0
1570219314150,23872.0
1570219314160,23885.0
1570219314170,23884.0
1570219314180,23873.0
1570219314191,23882.0
1570219314201,23873.0
1570219314210,23884.0
1570219314220,23877.0
1570219314231,23878.0
1570219314241,23875.0
1570219314251,23882.0
1570219314261,23886.0
1570219314271,23891.0
1570219314281,23893.0
1570219314289,23883.0
1570219314307,23884.0
1570219314309,23882.0
1570219314319,23891.0
1570219314329,23893.0
1570219314339,23887.0
1570219314349,23888.0
1570219314359,23890.0
1570219314369,23891.0
1570219314379,23904.0
1570219314391,23906.0
1570219314401,23905.0
1570219314411,23896.0
1570219314421,23895.0
1570219314431,23890.0
1570219314441,23882.0
1570219314452,23880.0
1570219314461,23870.0
1570219314472,23861.0
1570219314481,23853.0
1570219314492,23855.0
1570219314502,23848.0
1570219314512,23848.0
1570219314522,23847.0
1570219314532,23845.0
1570219314542,23850.0
1570219314553,23850.0
1570219314562,23847.0
1570219314572,23856.0
1570219314582,23851.0
1570219314592,23850.0
1570219314602,23848.0
1570219314612,23847.0
1570219314622,23855.0
1570219314632,23851.0
1570219314642,23857.0
1570219314653,23857.0
1570219314662,23857.0
1570219314673,23853.0
1570219314683,23858.0
1570219314693,23850.0
1570219314703,23855.0
1570219314713,23849.0
1570219314723,23854.0
1570219314734,23855.0
1570219314743,23856.0
1570219314753,23857.0
1570219314763,23864.0
1570219314772,23867.0
1570219314783,23856.0
1570219314793,23856.0
1570219314802,23871.0
1570219314813,23870.0
1570219314823,23867.0
1570219314833,23876.0
1570219314843,23874.0
1570219314853,23877.0
1570219314863,23876.0
1570219314873,23871.0
1570219314884,23885.0
1570219314894,23877.0
1570219314904,23876.0
1570219314914,23885.0
1570219314924,23887.0
1570219314933,23876.0
1570219314943,23882.0
1570219314953,23882.0
1570219314964,23888.0
1570219314974,23887.0
1570219314984,23888.0
1570219314994,23893.0
1570219315005,23886.0
1570219315014,23890.0
1570219315024,23895.0
1570219315034,23891.0
1570219315044,23894.0
1570219315054,23896.0
1570219315065,23908.0
1570219315075,23909.0
1570219315085,23906.0
1570219315098,23903.0
1570219315105,23909.0
1570219315115,23906.0
1570219315125,23903.0
1570219315135,23897.0
1570219315145,23891.0
1570219315155,23889.0
1570219315165,23876.0
1570219315175,23871.0
1570219315185,23867.0
1570219315195,23861.0
1570219315205,23866.0
1570219315215,23854.0
1570219315225,23854.0
1570219315235,23849.0
1570219315245,23838.0
1570219315255,23848.0
1570219315265,23849.0
1570219315278,23844.0
1570219315286,23846.0
1570219315296,23846.0
1570219315305,23847.0
1570219315313,23837.0
1570219315323,23843.0
1570219315333,23843.0
1570219315343,23839.0
1570219315353,23843.0
1570219315363,23839.0
1570219315373,23838.0
1570219315383,23825.0
1570219315393,23829.0
1570219315403,23826.0
1570219315414,23828.0
1570219315423,23821.0
1570219315435,23824.0
1570219315444,23823.0
1570219315454,23819.0
1570219315464,23815.0
1570219315474,23819.0
1570219315486,23826.0
1570219315494,23826.0
1570219315505,23825.0
1570219315514,23827.0
1570219315524,23836.0
1570219315535,23833.0
1570219315544,23834.0
1570219315554,23832.0
1570219315564,23836.0
1570219315575,23837.0
1570219315585,23834.0
1570219315594,23837.0
1570219315605,23844.0
1570219315614,23838.0
1570219315625,23846.0
1570219315635,23860.0
1570219315645,23853.0
1570219315655,23860.0
1570219315665,23855.0
1570219315675,23861.0
1570219315685,23864.0
1570219315695,23867.0
1570219315705,23869.0
1570219315715,23873.0
1570219315725,23872.0
1570219315735,23872.0
1570219315745,23871.0
1570219315755,23879.0
1570219315765,23871.0
1570219315775,23877.0
1570219315785,23879.0
1570219315796,23883.0
1570219315806,23889.0
1570219315816,23897.0
1570219315826,23896.0
1570219315836,23893.0
1570219315845,23893.0
1570219315855,23897.0
1570219315866,23899.0
1570219315876,23888.0
1570219315886,23883.0
1570219315896,23880.0
1570219315909,23867.0
1570219315918,23861.0
1570219315928,23856.0
1570219315936,23852.0
1570219315946,23845.0
1570219315957,23852.0
1570219315967,23853.0
1570219315977,23844.0
1570219315989,23850.0
1570219316000,23849.0
1570219316008,23841.0
1570219316017,23851.0
1570219316026,23845.0
1570219316036,23849.0
1570219316046,23845.0
1570219316056,23841.0
1570219316066,23843.0
1570219316076,23849.0
1570219316086,23842.0
1570219316096,23848.0
1570219316106,23845.0
1570219316116,23853.0
1570219316126,23852.0
1570219316136,23857.0
1570219316147,23859.0
1570219316158,23854.0
1570219316167,23851.0
1570219316177,23841.0
1570219316188,23848.0
1570219316197,23849.0
1570219316207,23846.0
1570219316217,23843.0
1570219316227,23841.0
1570219316237,23845.0
1570219316247,23848.0
1570219316257,23850.0
1570219316267,23848.0
1570219316277,23843.0
1570219316287,23853.0
1570219316297,23856.0
1570219316307,23854.0
1570219316317,23855.0
1570219316328,23860.0
1570219316338,23868.0
1570219316348,23861.0
1570219316358,23872.0
1570219316368,23868.0
1570219316378,23872.0
1570219316388,23864.0
1570219316398,23872.0
1570219316408,23866.0
1570219316418,23868.0
1570219316428,23872.0
1570219316438,23873.0
1570219316448,23871.0
1570219316458,23884.0
1570219316468,23881.0
1570219316478,23879.0
1570219316488,23888.0
1570219316498,23880.0
1570219316508,23887.0
1570219316518,23883.0
1570219316528,23886.0
1570219316539,23888.0
1570219316549,23890.0
1570219316559,23888.0
1570219316569,23902.0
1570219316579,23905.0
1570219316589,23904.0
1570219316601,23910.0
1570219316609,23904.0
1570219316619,23912.0
1570219316629,23919.0
1570219316640,23913.0
1570219316650,23914.0
1570219316659,23909.0
1570219316671,23919.0
1570219316681,23907.0
1570219316691,23899.0
1570219316701,23891.0
1570219316712,23883.0
1570219316722,23884.0
1570219316732,23872.0
1570219316742,23869.0
1570219316752,23870.0
1570219316762,23864.0
1570219316772,23863.0
1570219316782,23871.0
1570219316792,23864.0
1570219316802,23875.0
1570219316812,23871.0
1570219316822,23869.0
1570219316832,23872.0
1570219316842,23872.0
1570219316852,23866.0
1570219316862,23866.0
1570219316872,23874.0
1570219316882,23869.0
1570219316892,23867.0
1570219316902,23877.0
1570219316912,23872.0
1570219316922,23870.0
1570219316932,23881.0
1570219316942,23869.0
1570219316952,23860.0
1570219316962,23863.0
1570219316972,23854.0
1570219316982,23863.0
1570219316992,23855.0
1570219317002,23851.0
1570219317012,23855.0
1570219317022,23854.0
1570219317032,23852.0
1570219317042,23850.0
1570219317052,23853.0
1570219317062,23845.0
1570219317073,23851.0
1570219317083,23856.0
1570219317093,23846.0
1570219317103,23864.0
1570219317113,23861.0
1570219317123,23868.0
1570219317133,23864.0
1570219317143,23868.0
1570219317153,23866.0
1570219317163,23873.0
1570219317173,23875.0
1570219317183,23875.0
1570219317193,23884.0
1570219317204,23881.0
1570219317214,23873.0
1570219317224,23876.0
1570219317234,23879.0
1570219317244,23889.0
1570219317254,23882.0
1570219317264,23897.0
1570219317274,23890.0
1570219317284,23897.0
1570219317294,23895.0
1570219317305,23899.0
1570219317314,23909.0
1570219317324,23905.0
1570219317334,23916.0
1570219317345,23912.0
1570219317355,23910.0
1570219317365,23914.0
1570219317375,23920.0
1570219317385,23930.0
1570219317395,23924.0
1570219317405,23916.0
1570219317415,23923.0
1570219317425,23931.0
1570219317439,23924.0
1570219317445,23930.0
1570219317455,23933.0
1570219317465,23935.0
1570219317475,23935.0
1570219317485,23927.0
1570219317495,23930.0
1570219317505,23921.0
1570219317515,23911.0
1570219317525,23909.0
1570219317535,23902.0
1570219317545,23895.0
1570219317555,23888.0
1570219317565,23896.0
1570219317575,23889.0
1570219317585,23893.0
1570219317595,23883.0
1570219317605,23880.0
1570219317618,23895.0
1570219317625,23894.0
1570219317635,23889.0
1570219317645,23882.0
1570219317655,23882.0
1570219317665,23890.0
1570219317676,23883.0
1570219317686,23891.0
1570219317696,23885.0
1570219317706,23884.0
1570219317716,23890.0
1570219317726,23882.0
1570219317736,23887.0
1570219317746,23885.0
1570219317756,23888.0
1570219317766,23887.0
1570219317776,23885.0
1570219317786,23884.0
1570219317798,23902.0
1570219317807,23889.0
1570219317817,23890.0
1570219317827,23879.0
1570219317837,23882.0
1570219317846,23884.0
1570219317856,23888.0
1570219317866,23888.0
1570219317877,23892.0
1570219317886,23889.0
1570219317897,23889.0
1570219317907,23897.0
1570219317917,23893.0
1570219317927,23897.0
1570219317937,23892.0
1570219317947,23893.0
1570219317957,23886.0
1570219317966,23892.0
1570219317974,23886.0
1570219317984,23901.0
1570219317995,23896.0
1570219318005,23903.0
1570219318015,23895.0
1570219318025,23899.0
1570219318035,23897.0
1570219318045,23901.0
1570219318055,23908.0
1570219318065,23901.0
1570219318075,23907.0
1570219318085,23913.0
1570219318096,23913.0
1570219318106,23915.0
1570219318116,23903.0
1570219318126,23912.0
1570219318135,23919.0
1570219318146,23923.0
1570219318156,23915.0
1570219318166,23921.0
1570219318176,23921.0
1570219318186,23925.0
1570219318196,23923.0
1570219318206,23923.0
1570219318216,23923.0
1570219318226,23923.0
1570219318236,23913.0
1570219318246,23908.0
1570219318257,23891.0
1570219318266,23887.0
1570219318276,23889.0
1570219318286,23882.0
1570219318296,23882.0
1570219318307,23889.0
1570219318316,23885.0
1570219318326,23877.0
1570219318336,23876.0
1570219318346,23883.0
1570219318356,23880.0
1570219318367,23884.0
1570219318377,23873.0
1570219318387,23878.0
1570219318397,23876.0
1570219318407,23881.0
1570219318417,23876.0
1570219318427,23877.0
1570219318437,23869.0
1570219318447,23881.0
1570219318457,23874.0
1570219318467,23883.0
1570219318477,23881.0
1570219318487,23887.0
1570219318497,23880.0
1570219318507,23881.0
1570219318517,23883.0
1570219318527,23867.0
1570219318537,23878.0
1570219318547,23879.0
1570219318557,23877.0
1570219318569,23876.0
1570219318579,23870.0
1570219318590,23878.0
1570219318600,23888.0
1570219318610,23882.0
1570219318620,23888.0
1570219318630,23877.0
1570219318640,23887.0
1570219318650,23895.0
1570219318660,23896.0
1570219318670,23896.0
1570219318680,23895.0
1570219318691,23894.0
1570219318700,23899.0
1570219318710,23897.0
1570219318720,23904.0
1570219318730,23899.0
1570219318740,23899.0
1570219318750,23902.0
1570219318761,23915.0
1570219318770,23907.0
1570219318781,23912.0
1570219318791,23905.0
1570219318801,23906.0
1570219318811,23917.0
1570219318821,23918.0
1570219318831,23928.0
1570219318841,23926.0
1570219318851,23923.0
1570219318861,23928.0
1570219318872,23926.0
1570219318882,23925.0
1570219318891,23926.0
1570219318901,23937.0
1570219318910,23934.0
1570219318921,23936.0
1570219318931,23943.0
1570219318941,23948.0
1570219318951,23945.0
1570219318961,23946.0
1570219318971,23952.0
1570219318980,23947.0
1570219318989,23944.0
1570219318999,23942.0
1570219319009,23927.0
1570219319019,23920.0
1570219319029,23907.0
1570219319039,23901.0
1570219319049,23897.0
1570219319059,23898.0
1570219319069,23895.0
1570219319079,23890.0
1570219319089,23892.0
1570219319099,23887.0
1570219319110,23899.0
1570219319119,23893.0
1570219319129,23886.0
1570219319140,23888.0
1570219319150,23890.0
1570219319160,23885.0
1570219319170,23884.0
1570219319180,23885.0
1570219319190,23892.0
1570219319200,23886.0
1570219319210,23883.0
1570219319220,23885.0
1570219319230,23890.0
1570219319240,23883.0
1570219319250,23892.0
1570219319260,23890.0
1570219319270,23896.0
1570219319280,23884.0
1570219319290,23882.0
1570219319301,23884.0
1570219319311,23885.0
1570219319321,23880.0
1570219319331,23881.0
1570219319341,23877.0
1570219319351,23877.0
1570219319361,23881.0
1570219319371,23877.0
1570219319381,23880.0
1570219319391,23884.0
1570219319401,23884.0
1570219319411,23885.0
1570219319421,23888.0
1570219319431,23889.0
1570219319441,23890.0
1570219319451,23881.0
1570219319461,23889.0
1570219319471,23883.0
1570219319481,23895.0
1570219319491,23902.0
1570219319501,23896.0
1570219319512,23892.0
1570219319522,23896.0
1570219319532,23898.0
1570219319542,23893.0
1570219319552,23911.0
1570219319564,23907.0
1570219319574,23903.0
1570219319584,23916.0
1570219319595,23915.0
1570219319605,23915.0
1570219319614,23922.0
1570219319625,23918.0
1570219319635,23916.0
1570219319645,23916.0
1570219319655,23923.0
1570219319665,23925.0
1570219319675,23935.0
1570219319685,23935.0
1570219319695,23926.0
1570219319705,23932.0
1570219319715,23936.0
1570219319725,23933.0
1570219319735,23941.0
1570219319745,23944.0
1570219319755,23940.0
1570219319765,23942.0
1570219319775,23938.0
1570219319785,23927.0
1570219319795,23918.0
1570219319805,23919.0
1570219319815,23911.0
1570219319825,23901.0
1570219319835,23896.0
1570219319845,23890.0
1570219319855,23889.0
1570219319865,23890.0
1570219319875,23892.0
1570219319885,23897.0
1570219319895,23889.0
1570219319906,23890.0
1570219319915,23893.0
1570219319925,23891.0
1570219319936,23888.0
1570219319945,23885.0
1570219319959,23881.0
1570219319966,23894.0
1570219319976,23887.0
1570219319986,23889.0
1570219319996,23889.0
1570219320007,23887.0
1570219320016,23888.0
1570219320026,23883.0
1570219320036,23895.0
1570219320047,23891.0
1570219320054,23887.0
1570219320066,23894.0
1570219320074,23894.0
1570219320086,23887.0
1570219320094,23896.0
1570219320104,23892.0
1570219320114,23885.0
1570219320124,23890.0
1570219320134,23884.0
1570219320146,23890.0
1570219320154,23886.0
1570219320164,23889.0
1570219320174,23891.0
1570219320184,23889.0
1570219320195,23895.0
1570219320205,23896.0
1570219320215,23896.0
1570219320227,23902.0
1570219320237,23901.0
1570219320247,23902.0
1570219320257,23911.0
1570219320267,23905.0
1570219320277,23910.0
1570219320287,23921.0
1570219320297,23916.0
1570219320307,23914.0
1570219320320,23920.0
1570219320327,23923.0
1570219320337,23924.0
1570219320347,23926.0
1570219320357,23924.0
1570219320367,23925.0
1570219320377,23936.0
1570219320387,23934.0
1570219320397,23925.0
1570219320408,23934.0
1570219320417,23940.0
1570219320427,23931.0
1570219320438,23941.0
1570219320448,23945.0
1570219320457,23946.0
1570219320468,23952.0
1570219320478,23948.0
1570219320488,23946.0
1570219320498,23953.0
1570219320508,23962.0
1570219320518,23961.0
1570219320528,23959.0
1570219320538,23962.0
1570219320548,23951.0
1570219320558,23949.0
1570219320568,23936.0
1570219320578,23925.0
1570219320588,23912.0
1570219320598,23912.0
1570219320608,23906.0
1570219320619,23903.0
1570219320629,23905.0
1570219320639,23907.0
1570219320649,23904.0
1570219320659,23899.0
1570219320669,23898.0
1570219320679,23898.0
1570219320689,23897.0
1570219320699,23897.0
1570219320709,23893.0
1570219320719,23896.0
1570219320729,23895.0
1570219320739,23900.0
1570219320749,23900.0
1570219320759,23903.0
1570219320769,23900.0
1570219320779,23904.0
1570219320789,23907.0
1570219320799,23909.0
1570219320810,23912.0
1570219320820,23912.0
1570219320830,23904.0
1570219320840,23908.0
1570219320850,23897.0
1570219320860,23896.0
1570219320870,23910.0
1570219320880,23906.0
1570219320890,23895.0
1570219320900,23903.0
1570219320910,23905.0
1570219320920,23909.0
1570219320930,23905.0
1570219320940,23905.0
1570219320950,23909.0
1570219320960,23906.0
1570219320970,23922.0
1570219320980,23911.0
1570219320990,23913.0
1570219321000,23921.0
1570219321010,23926.0
1570219321020,23922.0
1570219321033,23931.0
1570219321039,23925.0
1570219321048,23923.0
1570219321058,23929.0
1570219321068,23927.0
1570219321078,23933.0
1570219321088,23928.0
1570219321098,23943.0
1570219321108,23945.0
1570219321118,23934.0
1570219321128,23942.0
1570219321138,23947.0
1570219321148,23950.0
1570219321158,23953.0
1570219321170,23952.0
1570219321179,23958.0
1570219321189,23960.0
1570219321199,23966.0
1570219321209,23966.0
1570219321219,23972.0
1570219321229,23973.0
1570219321239,23965.0
1570219321250,23969.0
1570219321259,23970.0
1570219321269,23965.0
1570219321280,23960.0
1570219321289,23960.0
1570219321299,23946.0
1570219321309,23949.0
1570219321319,23927.0
1570219321330,23928.0
1570219321339,23929.0
1570219321349,23928.0
1570219321359,23922.0
1570219321370,23917.0
1570219321380,23925.0
1570219321390,23916.0
1570219321400,23906.0
1570219321410,23907.0
1570219321420,23907.0
1570219321430,23904.0
1570219321440,23915.0
1570219321450,23906.0
1570219321460,23905.0
1570219321470,23908.0
1570219321480,23904.0
1570219321490,23905.0
1570219321500,23902.0
1570219321510,23913.0
1570219321520,23915.0
1570219321530,23918.0
1570219321540,23914.0
1570219321550,23917.0
1570219321560,23919.0
1570219321570,23907.0
1570219321580,23914.0
1570219321590,23917.0
1570219321600,23905.0
1570219321611,23915.0
1570219321621,23912.0
1570219321633,23915.0
1570219321643,23919.0
1570219321651,23912.0
1570219321661,23916.0
1570219321671,23919.0
1570219321681,23916.0
1570219321692,23926.0
1570219321701,23920.0
1570219321714,23933.0
1570219321724,23928.0
1570219321734,23930.0
1570219321744,23926.0
1570219321754,23941.0
1570219321764,23933.0
1570219321774,23941.0
1570219321784,23940.0
1570219321794,23941.0
1570219321804,23953.0
1570219321814,23953.0
1570219321824,23952.0
1570219321834,23958.0
1570219321844,23954.0
1570219321854,23971.0
1570219321864,23966.0
1570219321874,23963.0
1570219321884,23971.0
1570219321894,23971.0
1570219321905,23960.0
1570219321914,23980.0
1570219321925,23972.0
1570219321935,23981.0
1570219321945,23980.0
1570219321955,23980.0
1570219321965,23983.0
1570219321975,23976.0
1570219321985,23980.0
1570219321995,23991.0
1570219322005,23992.0
1570219322015,23988.0
1570219322025,23997.0
1570219322035,23983.0
1570219322045,23980.0
1570219322055,23971.0
1570219322065,23957.0
1570219322075,23954.0
1570219322085,23949.0
1570219322095,23943.0
1570219322105,23934.0
1570219322119,23920.0
1570219322125,23929.0
1570219322135,23924.0
1570219322145,23927.0
1570219322155,23921.0
1570219322165,23918.0
1570219322175,23925.0
1570219322185,23925.0
1570219322195,23920.0
1570219322205,23915.0
1570219322216,23923.0
1570219322226,23916.0
1570219322236,23915.0
1570219322246,23912.0
1570219322256,23925.0
1570219322266,23918.0
1570219322276,23920.0
1570219322286,23923.0
1570219322298,23917.0
1570219322306,23926.0
1570219322316,23926.0
1570219322326,23922.0
1570219322336,23926.0
1570219322346,23924.0
1570219322357,23923.0
1570219322367,23924.0
1570219322376,23920.0
1570219322387,23920.0
1570219322397,23917.0
1570219322407,23918.0
1570219322417,23918.0
1570219322427,23920.0
1570219322437,23928.0
1570219322447,23932.0
1570219322457,23925.0
1570219322467,23932.0
1570219322479,23930.0
1570219322487,23942.0
1570219322497,23943.0
1570219322507,23940.0
1570219322517,23947.0
1570219322527,23941.0
1570219322537,23953.0
1570219322547,23951.0
1570219322557,23956.0
1570219322567,23957.0
1570219322577,23956.0
1570219322587,23969.0
1570219322597,23963.0
1570219322607,23965.0
1570219322617,23959.0
1570219322627,23979.0
1570219322637,23977.0
1570219322648,23974.0
1570219322665,23973.0
1570219322667,23980.0
1570219322676,23981.0
1570219322686,23982.0
1570219322696,23982.0
1570219322706,23994.0
1570219322716,23992.0
1570219322727,23998.0
1570219322737,24008.0
1570219322748,24008.0
1570219322758,24001.0
1570219322768,24008.0
1570219322778,24000.0
1570219322788,24013.0
1570219322798,24012.0
1570219322808,24009.0
1570219322818,24008.0
1570219322828,23997.0
1570219322840,23997.0
1570219322848,23982.0
1570219322858,23979.0
1570219322868,23964.0
1570219322879,23955.0
1570219322889,23949.0
1570219322899,23954.0
1570219322909,23956.0
1570219322918,23943.0
1570219322929,23948.0
1570219322939,23951.0
1570219322946,23941.0
1570219322956,23945.0
1570219322966,23947.0
1570219322976,23942.0
1570219322986,23944.0
1570219322996,23940.0
1570219323006,23938.0
1570219323016,23939.0
1570219323026,23946.0
1570219323036,23941.0
1570219323046,23943.0
1570219323056,23941.0
1570219323067,23943.0
1570219323078,23946.0
1570219323087,23936.0
1570219323097,23939.0
1570219323107,23940.0
1570219323118,23935.0
1570219323127,23939.0
1570219323137,23941.0
1570219323147,23942.0
