time_stamp,red
1569911634221,28707.0
1569911634231,28700.0
1569911634241,28690.0
1569911634251,28713.0
1569911634261,28713.0
1569911634271,28714.0
1569911634281,28704.0
1569911634291,28705.0
1569911634301,28706.0
1569911634311,28709.0
1569911634321,28698.0
1569911634331,28700.0
1569911634341,28703.0
1569911634351,28716.0
1569911634361,28709.0
1569911634371,28705.0
1569911634381,28697.0
1569911634390,28702.0
1569911634400,28707.0
1569911634411,28718.0
1569911634421,28715.0
1569911634431,28712.0
1569911634441,28720.0
1569911634450,28730.0
1569911634460,28717.0
1569911634470,28712.0
1569911634480,28704.0
1569911634490,28696.0
1569911634500,28694.0
1569911634510,28695.0
1569911634520,28698.0
1569911634530,28710.0
1569911634540,28721.0
1569911634550,28721.0
1569911634560,28730.0
1569911634570,28735.0
1569911634580,28742.0
1569911634590,28730.0
1569911634600,28727.0
1569911634610,28732.0
1569911634620,28722.0
1569911634630,28721.0
1569911634640,28730.0
1569911634650,28721.0
1569911634660,28742.0
1569911634670,28740.0
1569911634681,28749.0
1569911634690,28745.0
1569911634700,28741.0
1569911634710,28740.0
1569911634720,28731.0
1569911634730,28731.0
1569911634740,28732.0
1569911634750,28738.0
1569911634760,28745.0
1569911634770,28747.0
1569911634780,28756.0
1569911634790,28757.0
1569911634800,28744.0
1569911634810,28740.0
1569911634820,28740.0
1569911634830,28728.0
1569911634840,28733.0
1569911634850,28736.0
1569911634860,28738.0
1569911634870,28733.0
1569911634880,28735.0
1569911634890,28734.0
1569911634900,28749.0
1569911634910,28739.0
1569911634920,28741.0
1569911634930,28741.0
1569911634940,28732.0
1569911634950,28741.0
1569911634960,28743.0
1569911634970,28745.0
1569911634980,28745.0
1569911634990,28753.0
1569911635000,28747.0
1569911635010,28747.0
1569911635020,28741.0
1569911635030,28748.0
1569911635040,28747.0
1569911635049,28751.0
1569911635059,28744.0
1569911635070,28733.0
1569911635080,28742.0
1569911635092,28746.0
1569911635102,28747.0
1569911635111,28749.0
1569911635121,28765.0
1569911635131,28762.0
1569911635139,28743.0
1569911635149,28734.0
1569911635159,28716.0
1569911635169,28693.0
1569911635179,28697.0
1569911635189,28684.0
1569911635199,28707.0
1569911635209,28709.0
1569911635219,28733.0
1569911635229,28748.0
1569911635239,28759.0
1569911635249,28768.0
1569911635259,28771.0
1569911635269,28764.0
1569911635279,28761.0
1569911635289,28762.0
1569911635299,28762.0
1569911635309,28761.0
1569911635319,28759.0
1569911635329,28759.0
1569911635339,28763.0
1569911635350,28764.0
1569911635359,28783.0
1569911635369,28779.0
1569911635379,28789.0
1569911635389,28779.0
1569911635399,28780.0
1569911635409,28778.0
1569911635419,28765.0
1569911635429,28775.0
1569911635439,28770.0
1569911635449,28776.0
1569911635459,28780.0
1569911635469,28786.0
1569911635479,28776.0
1569911635489,28782.0
1569911635499,28782.0
1569911635509,28781.0
1569911635519,28779.0
1569911635529,28764.0
1569911635539,28771.0
1569911635549,28767.0
1569911635559,28760.0
1569911635569,28766.0
1569911635579,28775.0
1569911635589,28770.0
1569911635599,28777.0
1569911635609,28779.0
1569911635619,28773.0
1569911635629,28777.0
1569911635639,28784.0
1569911635648,28774.0
1569911635658,28772.0
1569911635668,28779.0
1569911635679,28783.0
1569911635688,28783.0
1569911635698,28779.0
1569911635708,28792.0
1569911635718,28783.0
1569911635728,28787.0
1569911635738,28785.0
1569911635748,28792.0
1569911635758,28790.0
1569911635768,28795.0
1569911635778,28792.0
1569911635791,28802.0
1569911635801,28793.0
1569911635809,28778.0
1569911635819,28781.0
1569911635829,28779.0
1569911635838,28769.0
1569911635848,28754.0
1569911635858,28722.0
1569911635868,28716.0
1569911635878,28701.0
1569911635888,28707.0
1569911635898,28710.0
1569911635908,28728.0
1569911635918,28748.0
1569911635927,28764.0
1569911635938,28785.0
1569911635948,28798.0
1569911635958,28795.0
1569911635968,28778.0
1569911635979,28782.0
1569911635988,28774.0
1569911635998,28777.0
1569911636008,28768.0
1569911636018,28768.0
1569911636028,28766.0
1569911636038,28776.0
1569911636048,28792.0
1569911636058,28786.0
1569911636068,28797.0
1569911636078,28800.0
1569911636088,28788.0
1569911636099,28793.0
1569911636108,28788.0
1569911636118,28785.0
1569911636128,28786.0
1569911636138,28798.0
1569911636148,28800.0
1569911636158,28803.0
1569911636168,28801.0
1569911636178,28798.0
1569911636188,28797.0
1569911636198,28797.0
1569911636208,28792.0
1569911636218,28786.0
1569911636228,28787.0
1569911636238,28773.0
1569911636248,28777.0
1569911636258,28784.0
1569911636268,28781.0
1569911636278,28786.0
1569911636288,28793.0
1569911636298,28793.0
1569911636308,28789.0
1569911636318,28791.0
1569911636328,28787.0
1569911636338,28787.0
1569911636348,28798.0
1569911636358,28805.0
1569911636368,28775.0
1569911636378,28774.0
1569911636387,28740.0
1569911636397,28730.0
1569911636407,28721.0
1569911636417,28735.0
1569911636427,28752.0
1569911636437,28760.0
1569911636447,28784.0
1569911636457,28795.0
1569911636467,28800.0
1569911636477,28796.0
1569911636487,28793.0
1569911636497,28794.0
1569911636507,28785.0
1569911636518,28784.0
1569911636527,28782.0
1569911636538,28784.0
1569911636547,28784.0
1569911636557,28790.0
1569911636568,28799.0
1569911636577,28817.0
1569911636588,28821.0
1569911636597,28821.0
1569911636607,28822.0
1569911636617,28816.0
1569911636627,28811.0
1569911636637,28814.0
1569911636647,28799.0
1569911636657,28818.0
1569911636668,28819.0
1569911636677,28823.0
1569911636687,28829.0
1569911636697,28831.0
1569911636707,28836.0
1569911636718,28841.0
1569911636727,28841.0
1569911636737,28833.0
1569911636747,28830.0
1569911636757,28823.0
1569911636767,28838.0
1569911636777,28834.0
1569911636787,28827.0
1569911636797,28828.0
1569911636807,28830.0
1569911636817,28839.0
1569911636827,28834.0
1569911636837,28831.0
1569911636847,28847.0
1569911636857,28845.0
1569911636867,28838.0
1569911636877,28846.0
1569911636887,28843.0
1569911636897,28848.0
1569911636907,28857.0
1569911636917,28842.0
1569911636927,28838.0
1569911636937,28834.0
1569911636947,28839.0
1569911636957,28837.0
1569911636967,28832.0
1569911636979,28831.0
1569911636988,28841.0
1569911636997,28837.0
1569911637007,28835.0
1569911637017,28839.0
1569911637027,28835.0
1569911637037,28834.0
1569911637047,28838.0
1569911637058,28837.0
1569911637068,28844.0
1569911637078,28842.0
1569911637088,28848.0
1569911637098,28830.0
1569911637108,28838.0
1569911637118,28842.0
1569911637128,28834.0
1569911637138,28833.0
1569911637148,28846.0
1569911637158,28858.0
1569911637166,28839.0
1569911637176,28833.0
1569911637186,28838.0
1569911637196,28819.0
1569911637206,28809.0
1569911637216,28804.0
1569911637226,28816.0
1569911637236,28827.0
1569911637246,28840.0
1569911637256,28854.0
1569911637266,28876.0
1569911637276,28870.0
1569911637288,28863.0
1569911637297,28868.0
1569911637307,28877.0
1569911637316,28877.0
1569911637326,28865.0
1569911637338,28866.0
1569911637346,28872.0
1569911637357,28863.0
1569911637366,28870.0
1569911637376,28870.0
1569911637386,28876.0
1569911637396,28883.0
1569911637407,28886.0
1569911637416,28883.0
1569911637426,28889.0
1569911637436,28883.0
1569911637446,28879.0
1569911637456,28879.0
1569911637466,28872.0
1569911637476,28880.0
1569911637486,28878.0
1569911637496,28879.0
1569911637506,28885.0
1569911637516,28884.0
1569911637526,28889.0
1569911637536,28895.0
1569911637546,28889.0
1569911637556,28886.0
1569911637566,28887.0
1569911637576,28890.0
1569911637586,28885.0
1569911637596,28900.0
1569911637606,28902.0
1569911637616,28902.0
1569911637626,28895.0
1569911637636,28888.0
1569911637646,28885.0
1569911637656,28887.0
1569911637666,28893.0
1569911637676,28885.0
1569911637686,28894.0
1569911637696,28882.0
1569911637706,28894.0
1569911637716,28893.0
1569911637726,28894.0
1569911637736,28912.0
1569911637746,28896.0
1569911637756,28900.0
1569911637766,28893.0
1569911637776,28905.0
1569911637787,28898.0
1569911637798,28902.0
1569911637808,28897.0
1569911637818,28904.0
1569911637828,28900.0
1569911637838,28904.0
1569911637848,28903.0
1569911637858,28894.0
1569911637868,28896.0
1569911637878,28885.0
1569911637887,28891.0
1569911637897,28890.0
1569911637908,28885.0
1569911637917,28887.0
1569911637927,28893.0
1569911637937,28884.0
1569911637948,28896.0
1569911637957,28895.0
1569911637967,28894.0
1569911637978,28897.0
1569911637988,28898.0
1569911637998,28907.0
1569911638007,28895.0
1569911638017,28900.0
1569911638027,28890.0
1569911638037,28905.0
1569911638047,28904.0
1569911638058,28907.0
1569911638067,28910.0
1569911638078,28898.0
1569911638088,28902.0
1569911638098,28896.0
1569911638107,28899.0
1569911638117,28892.0
1569911638127,28907.0
1569911638137,28912.0
1569911638147,28914.0
1569911638157,28922.0
1569911638167,28914.0
1569911638177,28908.0
1569911638188,28915.0
1569911638197,28911.0
1569911638207,28911.0
1569911638217,28918.0
1569911638228,28928.0
1569911638236,28935.0
1569911638245,28918.0
1569911638255,28916.0
1569911638265,28890.0
1569911638275,28893.0
1569911638285,28899.0
1569911638295,28902.0
1569911638305,28924.0
1569911638314,28928.0
1569911638325,28928.0
1569911638334,28926.0
1569911638344,28931.0
1569911638354,28918.0
1569911638365,28915.0
1569911638375,28905.0
1569911638385,28893.0
1569911638395,28893.0
1569911638405,28894.0
1569911638415,28899.0
1569911638425,28902.0
1569911638435,28904.0
1569911638445,28906.0
1569911638456,28906.0
1569911638465,28907.0
1569911638475,28903.0
1569911638485,28908.0
1569911638495,28903.0
1569911638505,28907.0
1569911638515,28908.0
1569911638525,28911.0
1569911638535,28913.0
1569911638545,28905.0
1569911638555,28907.0
1569911638565,28915.0
1569911638575,28906.0
1569911638585,28915.0
1569911638595,28919.0
1569911638605,28926.0
1569911638615,28919.0
1569911638625,28919.0
1569911638635,28917.0
1569911638645,28916.0
1569911638655,28908.0
1569911638665,28921.0
1569911638675,28922.0
1569911638685,28925.0
1569911638695,28927.0
1569911638705,28931.0
1569911638715,28927.0
1569911638725,28930.0
1569911638735,28928.0
1569911638745,28926.0
1569911638754,28927.0
1569911638764,28938.0
1569911638775,28931.0
1569911638784,28929.0
1569911638795,28931.0
1569911638805,28924.0
1569911638815,28926.0
1569911638825,28916.0
1569911638835,28928.0
1569911638845,28928.0
1569911638856,28928.0
1569911638866,28921.0
1569911638876,28925.0
1569911638886,28924.0
1569911638896,28928.0
1569911638906,28938.0
1569911638916,28924.0
1569911638926,28933.0
1569911638937,28938.0
1569911638947,28935.0
1569911638957,28941.0
1569911638966,28937.0
1569911638977,28923.0
1569911638986,28927.0
1569911638997,28929.0
1569911639006,28916.0
1569911639016,28918.0
1569911639027,28919.0
1569911639037,28928.0
1569911639047,28925.0
1569911639057,28920.0
1569911639066,28921.0
1569911639076,28913.0
1569911639085,28923.0
1569911639098,28920.0
1569911639105,28916.0
1569911639114,28916.0
1569911639124,28922.0
1569911639135,28910.0
1569911639144,28904.0
1569911639154,28915.0
1569911639164,28915.0
1569911639176,28907.0
1569911639186,28915.0
1569911639196,28908.0
1569911639206,28909.0
1569911639216,28912.0
1569911639226,28915.0
1569911639236,28898.0
1569911639246,28916.0
1569911639256,28907.0
1569911639266,28909.0
1569911639276,28912.0
1569911639286,28917.0
1569911639296,28933.0
1569911639306,28927.0
1569911639313,28917.0
1569911639323,28907.0
1569911639333,28892.0
1569911639343,28885.0
1569911639353,28890.0
1569911639363,28886.0
1569911639373,28897.0
1569911639383,28904.0
1569911639393,28916.0
1569911639403,28921.0
1569911639413,28927.0
1569911639424,28929.0
1569911639434,28930.0
1569911639443,28927.0
1569911639453,28939.0
1569911639463,28932.0
1569911639474,28920.0
1569911639483,28924.0
1569911639493,28921.0
1569911639503,28927.0
1569911639513,28930.0
1569911639524,28930.0
1569911639533,28931.0
1569911639543,28940.0
1569911639553,28941.0
1569911639563,28945.0
1569911639573,28940.0
1569911639583,28939.0
1569911639593,28936.0
1569911639603,28944.0
1569911639613,28936.0
1569911639623,28937.0
1569911639633,28950.0
1569911639643,28944.0
1569911639653,28952.0
1569911639663,28952.0
1569911639673,28952.0
1569911639683,28946.0
1569911639693,28953.0
1569911639703,28950.0
1569911639713,28944.0
1569911639723,28948.0
1569911639733,28945.0
1569911639743,28933.0
1569911639753,28922.0
1569911639763,28934.0
1569911639773,28933.0
1569911639783,28943.0
1569911639793,28938.0
1569911639803,28939.0
1569911639813,28936.0
1569911639823,28933.0
1569911639833,28928.0
1569911639843,28930.0
1569911639853,28930.0
1569911639863,28934.0
1569911639873,28942.0
1569911639883,28936.0
1569911639893,28933.0
1569911639903,28942.0
1569911639913,28938.0
1569911639925,28931.0
1569911639935,28937.0
1569911639945,28936.0
1569911639955,28941.0
1569911639965,28941.0
1569911639975,28938.0
1569911639985,28934.0
1569911639995,28932.0
1569911640005,28946.0
1569911640015,28945.0
1569911640024,28957.0
1569911640032,28952.0
1569911640042,28934.0
1569911640052,28920.0
1569911640063,28929.0
1569911640072,28913.0
1569911640082,28913.0
1569911640092,28926.0
1569911640102,28928.0
1569911640112,28930.0
1569911640122,28928.0
1569911640132,28941.0
1569911640142,28939.0
1569911640152,28929.0
1569911640163,28933.0
1569911640173,28925.0
1569911640182,28930.0
1569911640193,28932.0
1569911640202,28936.0
1569911640212,28939.0
1569911640222,28945.0
1569911640232,28945.0
1569911640243,28942.0
1569911640252,28948.0
1569911640263,28949.0
1569911640272,28949.0
1569911640282,28940.0
1569911640292,28946.0
1569911640302,28941.0
1569911640312,28948.0
1569911640322,28958.0
1569911640332,28959.0
1569911640342,28962.0
1569911640352,28962.0
1569911640362,28955.0
1569911640372,28950.0
1569911640382,28946.0
1569911640392,28932.0
1569911640402,28929.0
1569911640412,28940.0
1569911640422,28934.0
1569911640432,28939.0
1569911640442,28930.0
1569911640452,28940.0
1569911640462,28942.0
1569911640472,28947.0
1569911640482,28940.0
1569911640492,28933.0
1569911640502,28934.0
1569911640512,28939.0
1569911640522,28934.0
1569911640532,28935.0
1569911640542,28944.0
1569911640552,28949.0
1569911640562,28957.0
1569911640572,28945.0
1569911640582,28942.0
1569911640592,28932.0
1569911640602,28942.0
1569911640612,28947.0
1569911640621,28945.0
1569911640631,28947.0
1569911640641,28958.0
1569911640651,28950.0
1569911640661,28938.0
1569911640671,28941.0
1569911640681,28946.0
1569911640691,28946.0
1569911640701,28958.0
1569911640711,28951.0
1569911640721,28944.0
1569911640731,28957.0
1569911640741,28957.0
1569911640751,28937.0
1569911640764,28953.0
1569911640772,28935.0
1569911640781,28937.0
1569911640793,28946.0
1569911640801,28962.0
1569911640812,28962.0
1569911640821,28949.0
1569911640831,28953.0
1569911640843,28946.0
1569911640851,28959.0
1569911640862,28951.0
1569911640871,28948.0
1569911640881,28958.0
1569911640892,28948.0
1569911640901,28946.0
1569911640911,28952.0
1569911640921,28963.0
1569911640931,28961.0
1569911640942,28959.0
1569911640951,28953.0
1569911640961,28960.0
1569911640971,28970.0
1569911640981,28959.0
1569911640991,28962.0
1569911641001,28964.0
1569911641011,28958.0
1569911641021,28966.0
1569911641031,28967.0
1569911641041,28967.0
1569911641051,28961.0
1569911641061,28958.0
1569911641071,28966.0
1569911641081,28967.0
1569911641091,28965.0
1569911641101,28970.0
1569911641111,28962.0
1569911641121,28955.0
1569911641131,28960.0
1569911641141,28955.0
1569911641151,28947.0
1569911641161,28948.0
1569911641171,28940.0
1569911641181,28944.0
1569911641191,28949.0
1569911641201,28940.0
1569911641211,28941.0
1569911641221,28953.0
1569911641231,28955.0
1569911641241,28956.0
1569911641251,28957.0
1569911641261,28948.0
1569911641271,28945.0
1569911641281,28939.0
1569911641291,28949.0
1569911641306,28955.0
1569911641313,28945.0
1569911641323,28946.0
1569911641333,28951.0
1569911641343,28950.0
1569911641353,28945.0
1569911641363,28953.0
1569911641373,28951.0
1569911641383,28948.0
1569911641393,28939.0
1569911641403,28959.0
1569911641413,28954.0
1569911641423,28945.0
1569911641433,28938.0
1569911641443,28947.0
1569911641453,28952.0
1569911641463,28948.0
1569911641473,28956.0
1569911641484,28952.0
1569911641493,28960.0
1569911641503,28953.0
1569911641513,28958.0
1569911641523,28947.0
1569911641533,28956.0
1569911641543,28959.0
1569911641553,28943.0
1569911641563,28945.0
1569911641573,28936.0
1569911641582,28934.0
1569911641593,28947.0
1569911641602,28955.0
1569911641613,28967.0
1569911641623,28962.0
1569911641632,28957.0
1569911641642,28961.0
1569911641653,28960.0
1569911641664,28955.0
1569911641671,28960.0
1569911641680,28965.0
1569911641690,28958.0
1569911641700,28960.0
1569911641711,28962.0
1569911641720,28952.0
1569911641730,28949.0
1569911641740,28941.0
1569911641750,28950.0
1569911641760,28950.0
1569911641770,28968.0
1569911641780,28956.0
1569911641790,28964.0
1569911641800,28957.0
1569911641811,28962.0
1569911641820,28948.0
1569911641830,28942.0
1569911641840,28948.0
1569911641850,28957.0
1569911641861,28946.0
1569911641870,28953.0
1569911641880,28954.0
1569911641890,28947.0
1569911641900,28945.0
1569911641910,28957.0
1569911641920,28954.0
1569911641930,28951.0
1569911641940,28947.0
1569911641950,28950.0
1569911641960,28958.0
1569911641970,28957.0
1569911641980,28962.0
1569911641990,28958.0
1569911642000,28955.0
1569911642010,28962.0
1569911642020,28953.0
1569911642030,28952.0
1569911642040,28950.0
1569911642050,28959.0
1569911642060,28959.0
1569911642070,28960.0
1569911642080,28959.0
1569911642090,28962.0
1569911642100,28955.0
1569911642110,28957.0
1569911642120,28958.0
1569911642130,28957.0
1569911642140,28953.0
1569911642150,28957.0
1569911642160,28966.0
1569911642170,28967.0
1569911642180,28966.0
1569911642190,28966.0
1569911642200,28974.0
1569911642210,28953.0
1569911642220,28961.0
1569911642230,28955.0
1569911642240,28966.0
1569911642250,28964.0
1569911642260,28971.0
1569911642270,28970.0
1569911642282,28971.0
1569911642290,28970.0
1569911642300,28981.0
1569911642310,28970.0
1569911642319,28977.0
1569911642329,28972.0
1569911642339,28955.0
1569911642349,28960.0
1569911642359,28955.0
1569911642369,28954.0
1569911642379,28960.0
1569911642389,28959.0
1569911642399,28957.0
1569911642409,28968.0
1569911642419,28973.0
1569911642429,28975.0
1569911642439,28983.0
1569911642451,28982.0
1569911642459,28986.0
1569911642469,28984.0
1569911642482,28977.0
1569911642489,28977.0
1569911642500,28969.0
1569911642509,28972.0
1569911642519,28969.0
1569911642530,28977.0
1569911642539,28972.0
1569911642550,28972.0
1569911642559,28966.0
1569911642569,28975.0
1569911642579,28958.0
1569911642589,28966.0
1569911642599,28957.0
1569911642609,28964.0
1569911642619,28960.0
1569911642629,28967.0
1569911642639,28961.0
1569911642649,28972.0
1569911642659,28970.0
1569911642669,28973.0
1569911642679,28967.0
1569911642689,28967.0
1569911642699,28976.0
1569911642709,28957.0
1569911642719,28971.0
1569911642729,28969.0
1569911642739,28962.0
1569911642749,28966.0
1569911642759,28960.0
1569911642769,28963.0
1569911642779,28967.0
1569911642789,28959.0
1569911642799,28945.0
1569911642809,28937.0
1569911642819,28945.0
1569911642829,28939.0
1569911642839,28947.0
1569911642849,28949.0
1569911642859,28961.0
1569911642869,28959.0
1569911642879,28960.0
1569911642889,28957.0
1569911642899,28956.0
1569911642909,28947.0
1569911642919,28943.0
1569911642929,28943.0
1569911642941,28960.0
1569911642951,28967.0
1569911642961,28967.0
1569911642971,28972.0
1569911642981,28971.0
1569911642991,28976.0
1569911643001,28962.0
1569911643011,28966.0
1569911643021,28964.0
1569911643031,28960.0
1569911643041,28966.0
1569911643051,28980.0
1569911643061,28979.0
1569911643071,28974.0
1569911643081,28981.0
1569911643091,28971.0
1569911643104,28966.0
1569911643111,28979.0
1569911643121,28966.0
1569911643131,28968.0
1569911643141,28970.0
1569911643151,28968.0
1569911643161,28973.0
1569911643171,28962.0
1569911643181,28968.0
1569911643191,28978.0
1569911643198,28979.0
1569911643208,28967.0
1569911643218,28953.0
1569911643228,28939.0
1569911643238,28923.0
1569911643248,28918.0
1569911643258,28914.0
1569911643268,28925.0
1569911643277,28927.0
1569911643288,28946.0
1569911643298,28954.0
1569911643308,28950.0
1569911643318,28962.0
1569911643328,28968.0
1569911643338,28960.0
1569911643351,28960.0
1569911643358,28955.0
1569911643368,28956.0
1569911643378,28959.0
1569911643388,28963.0
1569911643400,28950.0
1569911643408,28963.0
1569911643418,28965.0
1569911643428,28960.0
1569911643438,28963.0
1569911643448,28961.0
1569911643458,28963.0
1569911643468,28957.0
1569911643478,28956.0
1569911643488,28955.0
1569911643498,28966.0
1569911643508,28952.0
1569911643518,28961.0
1569911643528,28962.0
1569911643538,28968.0
1569911643548,28968.0
1569911643558,28971.0
1569911643568,28971.0
1569911643578,28979.0
1569911643588,28974.0
1569911643598,28970.0
1569911643608,28971.0
1569911643618,28971.0
1569911643628,28970.0
1569911643638,28970.0
1569911643648,28979.0
1569911643658,28976.0
1569911643668,28979.0
1569911643678,28977.0
1569911643688,28976.0
1569911643698,28978.0
1569911643708,28984.0
1569911643718,28985.0
1569911643728,29002.0
1569911643737,28985.0
1569911643747,28968.0
1569911643757,28962.0
1569911643767,28941.0
1569911643777,28923.0
1569911643787,28941.0
1569911643797,28953.0
1569911643807,28957.0
1569911643817,28959.0
1569911643827,28978.0
1569911643837,28981.0
1569911643847,28987.0
1569911643857,28976.0
1569911643867,28975.0
1569911643877,28960.0
1569911643888,28952.0
1569911643898,28945.0
1569911643907,28950.0
1569911643918,28946.0
1569911643927,28955.0
1569911643937,28957.0
1569911643947,28961.0
1569911643957,28961.0
1569911643968,28954.0
1569911643977,28969.0
1569911643987,28963.0
1569911643999,28955.0
1569911644007,28957.0
1569911644017,28959.0
1569911644027,28969.0
1569911644037,28958.0
1569911644047,28971.0
1569911644057,28965.0
1569911644067,28968.0
1569911644077,28958.0
1569911644087,28952.0
1569911644097,28946.0
1569911644107,28953.0
1569911644117,28960.0
1569911644127,28955.0
1569911644137,28959.0
1569911644147,28953.0
1569911644157,28959.0
1569911644167,28951.0
1569911644178,28968.0
1569911644187,28956.0
1569911644197,28966.0
1569911644207,28966.0
1569911644217,28959.0
1569911644227,28965.0
1569911644237,28961.0
1569911644247,28962.0
1569911644257,28961.0
1569911644267,28970.0
1569911644277,28971.0
1569911644287,28974.0
1569911644297,28971.0
1569911644307,28972.0
1569911644317,28964.0
1569911644327,28960.0
1569911644337,28973.0
1569911644347,28979.0
1569911644356,28969.0
1569911644368,28971.0
1569911644378,28972.0
1569911644388,28967.0
1569911644398,28970.0
1569911644408,28974.0
1569911644418,28973.0
1569911644428,28982.0
1569911644438,28980.0
1569911644448,28976.0
1569911644458,28985.0
1569911644468,28975.0
1569911644478,28976.0
1569911644488,28982.0
1569911644498,28980.0
1569911644508,28986.0
1569911644518,28984.0
1569911644529,28982.0
1569911644539,28989.0
1569911644549,28970.0
1569911644559,28982.0
1569911644569,28968.0
1569911644579,28964.0
1569911644586,28972.0
1569911644596,28966.0
1569911644606,28955.0
1569911644616,28954.0
1569911644626,28935.0
1569911644636,28937.0
1569911644646,28936.0
1569911644656,28942.0
1569911644666,28956.0
1569911644676,28952.0
1569911644686,28958.0
1569911644696,28971.0
1569911644706,28977.0
1569911644716,28964.0
1569911644726,28963.0
1569911644739,28963.0
1569911644746,28967.0
1569911644756,28956.0
1569911644767,28956.0
1569911644776,28957.0
1569911644786,28953.0
1569911644796,28952.0
1569911644806,28962.0
1569911644817,28961.0
1569911644826,28968.0
1569911644837,28971.0
1569911644846,28973.0
1569911644856,28974.0
1569911644866,28964.0
1569911644876,28957.0
1569911644886,28955.0
1569911644896,28960.0
1569911644906,28963.0
1569911644916,28955.0
1569911644926,28967.0
1569911644936,28964.0
1569911644946,28971.0
1569911644956,28974.0
1569911644966,28971.0
1569911644976,28965.0
1569911644986,28971.0
1569911644996,28967.0
1569911645006,28974.0
1569911645016,28977.0
1569911645026,28974.0
1569911645036,28974.0
1569911645046,28975.0
1569911645056,28975.0
1569911645066,28980.0
1569911645076,28980.0
1569911645086,28974.0
1569911645096,28971.0
1569911645106,28972.0
1569911645116,28971.0
1569911645126,28980.0
1569911645136,28984.0
1569911645146,28982.0
1569911645155,28978.0
1569911645166,28981.0
1569911645176,28979.0
1569911645185,28979.0
1569911645195,28977.0
1569911645205,28975.0
1569911645215,28975.0
1569911645228,28973.0
1569911645238,28975.0
1569911645247,28973.0
1569911645258,28978.0
1569911645267,28998.0
1569911645277,28994.0
1569911645287,28996.0
1569911645297,28990.0
1569911645308,28982.0
1569911645318,28979.0
1569911645328,28982.0
1569911645337,28985.0
1569911645345,28978.0
1569911645355,28953.0
1569911645365,28957.0
1569911645375,28951.0
1569911645385,28950.0
1569911645395,28957.0
1569911645405,28967.0
1569911645415,28969.0
1569911645425,28978.0
1569911645435,28992.0
1569911645445,28977.0
1569911645455,28972.0
1569911645466,28975.0
1569911645475,28984.0
1569911645486,28974.0
1569911645495,28968.0
1569911645506,28970.0
1569911645515,28968.0
1569911645525,28972.0
1569911645535,28975.0
1569911645545,28975.0
1569911645556,28973.0
1569911645565,28978.0
1569911645575,28975.0
1569911645587,28968.0
1569911645595,28973.0
1569911645605,28976.0
1569911645615,28972.0
1569911645625,28966.0
1569911645636,28971.0
1569911645645,28961.0
1569911645655,28970.0
1569911645665,28971.0
1569911645675,28975.0
1569911645686,28995.0
1569911645695,28983.0
1569911645705,28981.0
1569911645715,28998.0
1569911645725,28997.0
1569911645735,28986.0
1569911645745,28985.0
1569911645755,28980.0
1569911645765,28984.0
1569911645775,29000.0
1569911645785,28999.0
1569911645796,28995.0
1569911645805,29000.0
1569911645815,29000.0
1569911645825,28996.0
1569911645835,29005.0
1569911645845,28996.0
1569911645855,28998.0
1569911645865,29005.0
1569911645875,29003.0
1569911645885,29004.0
1569911645895,29005.0
1569911645905,29004.0
1569911645915,29011.0
1569911645925,29003.0
1569911645935,29011.0
1569911645945,29007.0
1569911645955,29011.0
1569911645965,29003.0
1569911645975,29002.0
1569911645986,28994.0
1569911645996,28996.0
1569911646006,28998.0
1569911646016,28994.0
1569911646026,29006.0
1569911646037,28988.0
1569911646046,29008.0
1569911646057,29000.0
1569911646067,29007.0
1569911646077,28987.0
1569911646087,29000.0
1569911646097,29006.0
1569911646107,28994.0
1569911646117,29002.0
1569911646127,29008.0
1569911646137,29002.0
1569911646147,29012.0
1569911646157,29009.0
1569911646167,29008.0
1569911646176,28995.0
1569911646186,28989.0
1569911646196,28993.0
1569911646207,28976.0
1569911646217,28988.0
1569911646227,28986.0
1569911646235,28996.0
1569911646245,28989.0
1569911646255,29000.0
1569911646265,28995.0
1569911646275,29007.0
1569911646287,28993.0
1569911646297,28993.0
1569911646307,29003.0
1569911646317,29000.0
1569911646327,29005.0
1569911646337,29007.0
1569911646346,29001.0
1569911646355,29005.0
1569911646364,29009.0
1569911646374,28996.0
1569911646383,29001.0
1569911646394,28985.0
1569911646405,28977.0
1569911646414,28972.0
1569911646424,28980.0
1569911646433,28990.0
1569911646444,29006.0
1569911646453,29014.0
1569911646463,29029.0
1569911646474,29013.0
1569911646484,29010.0
1569911646493,29018.0
1569911646506,29005.0
1569911646514,29006.0
1569911646524,29003.0
1569911646534,29010.0
1569911646544,29007.0
1569911646554,29010.0
1569911646564,29021.0
1569911646574,29024.0
1569911646584,29013.0
1569911646594,29022.0
1569911646604,29023.0
1569911646614,29010.0
1569911646624,29019.0
1569911646634,29014.0
1569911646644,28994.0
1569911646655,28995.0
1569911646664,28990.0
1569911646674,29000.0
1569911646684,29007.0
1569911646694,29000.0
1569911646704,29011.0
1569911646713,29008.0
1569911646723,29010.0
1569911646733,28999.0
1569911646743,29000.0
1569911646753,29002.0
1569911646763,28985.0
1569911646773,29008.0
1569911646783,29013.0
1569911646793,29012.0
1569911646803,29019.0
1569911646813,29008.0
1569911646823,29014.0
1569911646833,29000.0
1569911646843,29009.0
1569911646853,29005.0
1569911646863,29005.0
1569911646873,29010.0
1569911646883,29003.0
1569911646893,29014.0
1569911646903,29007.0
1569911646913,29008.0
