time_stamp,red
1569966972360,25918.0
1569966972366,25917.0
1569966972374,25928.0
1569966972384,25932.0
1569966972395,25924.0
1569966972404,25925.0
1569966972414,25932.0
1569966972423,25937.0
1569966972433,25929.0
1569966972443,25929.0
1569966972454,25914.0
1569966972464,25926.0
1569966972474,25929.0
1569966972487,25925.0
1569966972500,25925.0
1569966972505,25924.0
1569966972515,25926.0
1569966972524,25938.0
1569966972535,25937.0
1569966972545,25939.0
1569966972555,25943.0
1569966972567,25939.0
1569966972579,25939.0
1569966972585,25940.0
1569966972594,25938.0
1569966972604,25944.0
1569966972614,25950.0
1569966972624,25947.0
1569966972638,25943.0
1569966972648,25957.0
1569966972657,25957.0
1569966972667,25955.0
1569966972678,25957.0
1569966972687,25964.0
1569966972698,25968.0
1569966972708,25966.0
1569966972718,25976.0
1569966972728,25987.0
1569966972738,25971.0
1569966972748,25983.0
1569966972758,25981.0
1569966972768,25986.0
1569966972776,25991.0
1569966972786,25984.0
1569966972796,25987.0
1569966972806,25995.0
1569966972818,25988.0
1569966972829,26002.0
1569966972838,25995.0
1569966972848,26006.0
1569966972859,26010.0
1569966972868,26005.0
1569966972879,26016.0
1569966972888,26012.0
1569966972898,26024.0
1569966972908,26024.0
1569966972918,26022.0
1569966972929,26013.0
1569966972939,26014.0
1569966972949,26002.0
1569966972959,25992.0
1569966972969,25976.0
1569966972979,25973.0
1569966972989,25955.0
1569966972999,25947.0
1569966973009,25925.0
1569966973019,25916.0
1569966973029,25903.0
1569966973039,25906.0
1569966973049,25903.0
1569966973059,25901.0
1569966973069,25905.0
1569966973080,25904.0
1569966973089,25909.0
1569966973099,25901.0
1569966973109,25911.0
1569966973120,25908.0
1569966973133,25910.0
1569966973140,25912.0
1569966973149,25907.0
1569966973158,25915.0
1569966973168,25917.0
1569966973178,25926.0
1569966973188,25926.0
1569966973198,25928.0
1569966973208,25930.0
1569966973220,25932.0
1569966973230,25935.0
1569966973240,25936.0
1569966973250,25928.0
1569966973260,25933.0
1569966973270,25930.0
1569966973280,25930.0
1569966973290,25927.0
1569966973300,25924.0
1569966973310,25919.0
1569966973320,25923.0
1569966973330,25918.0
1569966973341,25920.0
1569966973352,25921.0
1569966973359,25923.0
1569966973369,25918.0
1569966973379,25915.0
1569966973389,25921.0
1569966973399,25923.0
1569966973410,25917.0
1569966973421,25924.0
1569966973431,25928.0
1569966973441,25936.0
1569966973450,25940.0
1569966973461,25938.0
1569966973471,25942.0
1569966973485,25950.0
1569966973491,25949.0
1569966973500,25954.0
1569966973508,25962.0
1569966973518,25960.0
1569966973528,25959.0
1569966973538,25960.0
1569966973548,25958.0
1569966973560,25972.0
1569966973571,25968.0
1569966973581,25976.0
1569966973592,25972.0
1569966973601,25983.0
1569966973611,25988.0
1569966973621,25996.0
1569966973632,25996.0
1569966973641,25987.0
1569966973652,26001.0
1569966973662,26001.0
1569966973675,26001.0
1569966973682,26002.0
1569966973688,26007.0
1569966973699,26012.0
1569966973709,26014.0
1569966973724,26015.0
1569966973732,26013.0
1569966973742,26005.0
1569966973749,26002.0
1569966973759,25989.0
1569966973769,25970.0
1569966973781,25953.0
1569966973792,25938.0
1569966973803,25927.0
1569966973813,25920.0
1569966973823,25915.0
1569966973834,25905.0
1569966973842,25912.0
1569966973851,25907.0
1569966973859,25908.0
1569966973869,25906.0
1569966973879,25906.0
1569966973893,25915.0
1569966973903,25909.0
1569966973911,25920.0
1569966973919,25914.0
1569966973929,25914.0
1569966973940,25917.0
1569966973950,25921.0
1569966973960,25925.0
1569966973973,25927.0
1569966973983,25925.0
1569966973993,25931.0
1569966974004,25922.0
1569966974013,25933.0
1569966974028,25932.0
1569966974032,25939.0
1569966974040,25930.0
1569966974050,25929.0
1569966974060,25928.0
1569966974070,25923.0
1569966974080,25925.0
1569966974090,25925.0
1569966974100,25923.0
1569966974110,25923.0
1569966974120,25920.0
1569966974130,25914.0
1569966974140,25919.0
1569966974154,25915.0
1569966974161,25912.0
1569966974171,25918.0
1569966974181,25917.0
1569966974191,25921.0
1569966974201,25924.0
1569966974211,25925.0
1569966974224,25931.0
1569966974234,25929.0
1569966974244,25934.0
1569966974254,25929.0
1569966974265,25934.0
1569966974274,25951.0
1569966974284,25954.0
1569966974294,25940.0
1569966974304,25944.0
1569966974314,25948.0
1569966974324,25957.0
1569966974334,25958.0
1569966974345,25962.0
1569966974354,25961.0
1569966974365,25967.0
1569966974374,25964.0
1569966974381,25971.0
1569966974392,25977.0
1569966974402,25985.0
1569966974412,25977.0
1569966974422,25972.0
1569966974432,25982.0
1569966974442,25986.0
1569966974453,25992.0
1569966974463,25993.0
1569966974473,25995.0
1569966974483,25996.0
1569966974493,25997.0
1569966974506,25993.0
1569966974515,25998.0
1569966974522,25990.0
1569966974532,25973.0
1569966974542,25969.0
1569966974552,25939.0
1569966974562,25940.0
1569966974572,25920.0
1569966974586,25914.0
1569966974596,25897.0
1569966974603,25892.0
1569966974612,25888.0
1569966974622,25885.0
1569966974632,25886.0
1569966974643,25883.0
1569966974653,25881.0
1569966974667,25888.0
1569966974676,25886.0
1569966974684,25890.0
1569966974693,25895.0
1569966974703,25893.0
1569966974713,25893.0
1569966974723,25893.0
1569966974733,25899.0
1569966974748,25903.0
1569966974753,25901.0
1569966974763,25902.0
1569966974773,25910.0
1569966974783,25917.0
1569966974798,25923.0
1569966974808,25915.0
1569966974818,25920.0
1569966974828,25916.0
1569966974835,25919.0
1569966974845,25915.0
1569966974855,25919.0
1569966974865,25910.0
1569966974875,25909.0
1569966974885,25908.0
1569966974896,25907.0
1569966974905,25913.0
1569966974919,25916.0
1569966974932,25919.0
1569966974939,25924.0
1569966974949,25927.0
1569966974954,25929.0
1569966974964,25939.0
1569966974974,25933.0
1569966974984,25934.0
1569966974998,25942.0
1569966975007,25947.0
1569966975018,25948.0
1569966975028,25952.0
1569966975038,25952.0
1569966975048,25958.0
1569966975058,25967.0
1569966975068,25960.0
1569966975078,25966.0
1569966975088,25966.0
1569966975100,25971.0
1569966975113,25967.0
1569966975121,25961.0
1569966975125,25966.0
1569966975135,25976.0
1569966975145,25976.0
1569966975155,25979.0
1569966975165,25975.0
1569966975175,25979.0
1569966975185,25991.0
1569966975199,25989.0
1569966975208,25992.0
1569966975219,25988.0
1569966975229,25999.0
1569966975239,25996.0
1569966975249,26003.0
1569966975259,26005.0
1569966975269,26006.0
1569966975278,25991.0
1569966975288,25991.0
1569966975299,25976.0
1569966975309,25965.0
1569966975319,25939.0
1569966975329,25922.0
1569966975339,25910.0
1569966975349,25902.0
1569966975359,25892.0
1569966975370,25884.0
1569966975378,25876.0
1569966975388,25874.0
1569966975398,25871.0
1569966975408,25879.0
1569966975418,25871.0
1569966975438,25874.0
1569966975442,25879.0
1569966975448,25877.0
1569966975458,25887.0
1569966975468,25888.0
1569966975478,25886.0
1569966975487,25895.0
1569966975498,25894.0
1569966975508,25903.0
1569966975518,25907.0
1569966975528,25907.0
1569966975540,25908.0
1569966975550,25916.0
1569966975560,25921.0
1569966975571,25909.0
1569966975580,25914.0
1569966975590,25915.0
1569966975601,25916.0
1569966975610,25914.0
1569966975620,25912.0
1569966975630,25907.0
1569966975640,25905.0
1569966975652,25910.0
1569966975658,25912.0
1569966975668,25920.0
1569966975679,25916.0
1569966975688,25922.0
1569966975698,25917.0
1569966975712,25923.0
1569966975720,25911.0
1569966975730,25922.0
1569966975740,25929.0
1569966975750,25923.0
1569966975761,25931.0
1569966975771,25929.0
1569966975781,25926.0
1569966975791,25941.0
1569966975801,25939.0
1569966975811,25941.0
1569966975821,25941.0
1569966975831,25943.0
1569966975841,25950.0
1569966975851,25953.0
1569966975861,25959.0
1569966975871,25956.0
1569966975881,25960.0
1569966975892,25963.0
1569966975901,25964.0
1569966975912,25969.0
1569966975921,25968.0
1569966975931,25971.0
1569966975941,25971.0
1569966975951,25988.0
1569966975961,25971.0
1569966975971,25967.0
1569966975982,25973.0
1569966975991,25976.0
1569966976002,25975.0
1569966976012,25967.0
1569966976022,25954.0
1569966976032,25950.0
1569966976042,25933.0
1569966976052,25917.0
1569966976062,25910.0
1569966976072,25901.0
1569966976082,25884.0
1569966976092,25868.0
1569966976102,25869.0
1569966976112,25863.0
1569966976122,25857.0
1569966976133,25853.0
1569966976143,25855.0
1569966976151,25852.0
1569966976159,25853.0
1569966976169,25851.0
1569966976179,25862.0
1569966976189,25867.0
1569966976199,25867.0
1569966976209,25865.0
1569966976219,25859.0
1569966976229,25879.0
1569966976239,25870.0
1569966976249,25881.0
1569966976264,25882.0
1569966976275,25889.0
1569966976284,25888.0
1569966976291,25889.0
1569966976300,25886.0
1569966976310,25883.0
1569966976320,25884.0
1569966976330,25887.0
1569966976340,25888.0
1569966976352,25890.0
1569966976362,25884.0
1569966976372,25889.0
1569966976381,25889.0
1569966976391,25892.0
1569966976401,25904.0
1569966976411,25895.0
1569966976421,25903.0
1569966976432,25898.0
1569966976443,25907.0
1569966976453,25903.0
1569966976464,25904.0
1569966976474,25913.0
1569966976484,25908.0
1569966976495,25906.0
1569966976504,25912.0
1569966976514,25917.0
1569966976524,25923.0
1569966976534,25930.0
1569966976548,25924.0
1569966976554,25935.0
1569966976561,25933.0
1569966976571,25939.0
1569966976581,25940.0
1569966976591,25950.0
1569966976605,25945.0
1569966976615,25942.0
1569966976624,25948.0
1569966976632,25957.0
1569966976643,25947.0
1569966976652,25966.0
1569966976662,25971.0
1569966976676,25962.0
1569966976684,25963.0
1569966976693,25969.0
1569966976702,25969.0
1569966976713,25972.0
1569966976723,25973.0
1569966976735,25967.0
1569966976742,25950.0
1569966976752,25934.0
1569966976762,25919.0
1569966976772,25912.0
1569966976782,25894.0
1569966976792,25881.0
1569966976802,25864.0
1569966976812,25856.0
1569966976824,25832.0
1569966976835,25829.0
1569966976846,25833.0
1569966976854,25834.0
1569966976863,25834.0
1569966976873,25828.0
1569966976884,25840.0
1569966976893,25841.0
1569966976903,25845.0
1569966976914,25860.0
1569966976924,25857.0
1569966976934,25865.0
1569966976944,25873.0
1569966976957,25859.0
1569966976967,25866.0
1569966976977,25862.0
1569966976986,25867.0
1569966976994,25868.0
1569966977004,25879.0
1569966977014,25885.0
1569966977024,25886.0
1569966977034,25882.0
1569966977044,25881.0
1569966977057,25885.0
1569966977067,25882.0
1569966977078,25892.0
1569966977090,25892.0
1569966977093,25888.0
1569966977103,25893.0
1569966977113,25887.0
1569966977123,25892.0
1569966977138,25896.0
1569966977148,25894.0
1569966977158,25900.0
1569966977168,25903.0
1569966977175,25911.0
1569966977184,25909.0
1569966977194,25915.0
1569966977204,25918.0
1569966977214,25913.0
1569966977227,25919.0
1569966977237,25917.0
1569966977247,25929.0
1569966977258,25933.0
1569966977266,25940.0
1569966977278,25939.0
1569966977288,25943.0
1569966977298,25953.0
1569966977308,25957.0
1569966977318,25956.0
1569966977328,25963.0
1569966977338,25975.0
1569966977348,25968.0
1569966977355,25980.0
1569966977366,25985.0
1569966977376,25981.0
1569966977386,25984.0
1569966977398,25993.0
1569966977406,26000.0
1569966977416,25989.0
1569966977426,25990.0
1569966977440,25991.0
1569966977452,25993.0
1569966977459,25984.0
1569966977468,25980.0
1569966977479,25972.0
1569966977488,25962.0
1569966977499,25952.0
1569966977508,25931.0
1569966977518,25914.0
1569966977529,25903.0
1569966977538,25901.0
1569966977548,25894.0
1569966977559,25892.0
1569966977568,25893.0
1569966977579,25893.0
1569966977589,25895.0
1569966977599,25891.0
1569966977609,25902.0
1569966977620,25899.0
1569966977632,25894.0
1569966977641,25896.0
1569966977645,25900.0
1569966977656,25898.0
1569966977666,25900.0
1569966977676,25909.0
1569966977686,25914.0
1569966977696,25923.0
1569966977710,25918.0
1569966977720,25918.0
1569966977728,25929.0
1569966977736,25925.0
1569966977746,25932.0
1569966977756,25931.0
1569966977766,25924.0
1569966977776,25920.0
1569966977788,25924.0
1569966977800,25928.0
1569966977810,25936.0
1569966977819,25928.0
1569966977828,25938.0
1569966977838,25939.0
1569966977848,25936.0
1569966977858,25934.0
1569966977870,25945.0
1569966977880,25951.0
1569966977890,25959.0
1569966977901,25951.0
1569966977911,25963.0
1569966977921,25964.0
1569966977931,25975.0
1569966977941,25969.0
1569966977951,25983.0
1569966977960,25983.0
1569966977971,25987.0
1569966977981,25984.0
1569966977993,25982.0
1569966978001,25991.0
1569966978007,26000.0
1569966978017,25989.0
1569966978027,25998.0
1569966978037,26001.0
1569966978047,26012.0
1569966978059,26010.0
1569966978070,26022.0
1569966978077,26030.0
1569966978087,26042.0
1569966978098,26039.0
1569966978107,26036.0
1569966978117,26048.0
1569966978129,26043.0
1569966978141,26049.0
1569966978151,26050.0
1569966978162,26047.0
1569966978174,26047.0
1569966978181,26044.0
1569966978188,26040.0
1569966978198,26021.0
1569966978208,26008.0
1569966978218,26003.0
1569966978228,25990.0
1569966978240,25978.0
1569966978250,25983.0
1569966978260,25976.0
1569966978269,25975.0
1569966978280,25966.0
1569966978290,25973.0
1569966978300,25965.0
1569966978311,25973.0
1569966978323,25971.0
1569966978331,25970.0
1569966978341,25969.0
1569966978350,25972.0
1569966978362,25983.0
1569966978371,25978.0
1569966978380,25982.0
1569966978390,25984.0
1569966978400,25979.0
1569966978410,25984.0
1569966978421,25981.0
1569966978433,25989.0
1569966978442,25986.0
1569966978451,25991.0
1569966978461,25991.0
1569966978470,26007.0
1569966978480,26003.0
1569966978490,25997.0
1569966978501,26005.0
1569966978512,26012.0
1569966978525,26013.0
1569966978531,26012.0
1569966978540,26012.0
1569966978551,26014.0
1569966978561,26021.0
1569966978572,26026.0
1569966978583,26040.0
1569966978593,26039.0
1569966978603,26044.0
1569966978613,26046.0
1569966978623,26056.0
1569966978633,26056.0
1569966978643,26064.0
1569966978653,26070.0
1569966978663,26070.0
1569966978673,26075.0
1569966978683,26070.0
1569966978693,26072.0
1569966978710,26076.0
1569966978715,26069.0
1569966978721,26076.0
1569966978730,26071.0
1569966978740,26077.0
1569966978750,26083.0
1569966978760,26084.0
1569966978770,26089.0
1569966978784,26088.0
1569966978792,26095.0
1569966978801,26096.0
1569966978812,26101.0
1569966978822,26093.0
1569966978834,26107.0
1569966978845,26103.0
1569966978854,26111.0
1569966978865,26110.0
1569966978872,26102.0
1569966978883,26092.0
1569966978892,26083.0
1569966978902,26065.0
1569966978912,26057.0
1569966978922,26051.0
1569966978935,26043.0
1569966978944,26031.0
1569966978955,26023.0
1569966978964,26034.0
1569966978973,26027.0
1569966978983,26032.0
1569966978993,26020.0
1569966979003,26027.0
1569966979015,26032.0
1569966979025,26033.0
1569966979034,26033.0
1569966979045,26044.0
1569966979056,26053.0
1569966979071,26052.0
1569966979072,26049.0
1569966979082,26060.0
1569966979092,26062.0
1569966979102,26066.0
1569966979115,26068.0
1569966979125,26068.0
1569966979135,26069.0
1569966979145,26080.0
1569966979155,26076.0
1569966979163,26082.0
1569966979173,26079.0
1569966979183,26083.0
1569966979194,26080.0
1569966979203,26086.0
1569966979214,26081.0
1569966979223,26077.0
1569966979234,26084.0
1569966979244,26084.0
1569966979254,26077.0
1569966979264,26079.0
1569966979274,26078.0
1569966979284,26081.0
1569966979296,26074.0
1569966979306,26077.0
1569966979316,26075.0
1569966979326,26082.0
1569966979334,26090.0
1569966979344,26084.0
1569966979354,26086.0
1569966979365,26091.0
1569966979374,26097.0
1569966979385,26109.0
1569966979394,26109.0
1569966979404,26103.0
1569966979415,26110.0
1569966979430,26116.0
1569966979435,26114.0
1569966979444,26128.0
1569966979454,26133.0
1569966979465,26131.0
1569966979474,26143.0
1569966979485,26146.0
1569966979498,26142.0
1569966979508,26149.0
1569966979518,26141.0
1569966979528,26146.0
1569966979535,26153.0
1569966979545,26170.0
1569966979555,26168.0
1569966979565,26164.0
1569966979575,26165.0
1569966979585,26157.0
1569966979599,26141.0
1569966979612,26122.0
1569966979618,26118.0
1569966979628,26107.0
1569966979634,26088.0
1569966979644,26086.0
1569966979654,26089.0
1569966979664,26079.0
1569966979679,26078.0
1569966979689,26080.0
1569966979698,26076.0
1569966979709,26078.0
1569966979715,26079.0
1569966979726,26076.0
1569966979736,26075.0
1569966979746,26084.0
1569966979756,26081.0
1569966979766,26090.0
1569966979780,26086.0
1569966979792,26092.0
1569966979796,26092.0
1569966979806,26103.0
1569966979816,26096.0
1569966979826,26096.0
1569966979836,26107.0
1569966979847,26104.0
1569966979859,26115.0
1569966979869,26117.0
1569966979876,26114.0
1569966979886,26119.0
1569966979896,26122.0
1569966979907,26122.0
1569966979917,26115.0
1569966979927,26127.0
1569966979940,26116.0
1569966979950,26122.0
1569966979959,26117.0
1569966979971,26120.0
1569966979975,26128.0
1569966979986,26131.0
1569966979996,26126.0
1569966980006,26129.0
1569966980019,26125.0
1569966980029,26124.0
1569966980039,26123.0
1569966980049,26122.0
1569966980059,26124.0
1569966980069,26135.0
1569966980080,26138.0
1569966980089,26136.0
1569966980099,26140.0
1569966980110,26138.0
1569966980120,26144.0
1569966980130,26149.0
1569966980140,26146.0
1569966980153,26154.0
1569966980158,26158.0
1569966980167,26164.0
1569966980176,26172.0
1569966980187,26169.0
1569966980197,26175.0
1569966980207,26175.0
1569966980224,26183.0
1569966980227,26180.0
1569966980237,26173.0
1569966980247,26182.0
1569966980257,26178.0
1569966980267,26173.0
1569966980277,26159.0
1569966980287,26145.0
1569966980302,26142.0
1569966980311,26121.0
1569966980320,26112.0
1569966980327,26098.0
1569966980337,26089.0
1569966980348,26081.0
1569966980357,26094.0
1569966980367,26084.0
1569966980378,26087.0
1569966980389,26090.0
1569966980399,26090.0
1569966980409,26085.0
1569966980419,26081.0
1569966980431,26087.0
1569966980442,26092.0
1569966980450,26081.0
1569966980459,26097.0
1569966980469,26092.0
1569966980479,26102.0
1569966980489,26102.0
1569966980502,26101.0
1569966980510,26097.0
1569966980519,26103.0
1569966980530,26110.0
1569966980539,26114.0
1569966980551,26113.0
1569966980562,26105.0
1569966980572,26112.0
1569966980582,26110.0
1569966980591,26122.0
1569966980601,26120.0
1569966980612,26138.0
1569966980622,26121.0
1569966980632,26120.0
1569966980642,26125.0
1569966980651,26130.0
1569966980663,26134.0
1569966980675,26127.0
1569966980681,26142.0
1569966980691,26139.0
1569966980699,26129.0
1569966980709,26137.0
1569966980719,26135.0
1569966980731,26138.0
1569966980742,26147.0
1569966980751,26148.0
1569966980759,26150.0
1569966980769,26159.0
1569966980779,26165.0
1569966980791,26160.0
1569966980802,26162.0
1569966980813,26164.0
1569966980823,26169.0
1569966980832,26165.0
1569966980842,26162.0
1569966980852,26173.0
1569966980867,26173.0
1569966980873,26183.0
1569966980881,26191.0
1569966980889,26188.0
1569966980900,26193.0
1569966980910,26197.0
1569966980920,26205.0
1569966980929,26209.0
1569966980939,26196.0
1569966980950,26193.0
1569966980960,26191.0
1569966980974,26164.0
1569966980983,26153.0
1569966980992,26142.0
1569966981001,26127.0
1569966981011,26122.0
1569966981021,26120.0
1569966981032,26111.0
1569966981041,26106.0
1569966981051,26105.0
1569966981062,26109.0
1569966981072,26101.0
1569966981082,26097.0
1569966981094,26098.0
1569966981103,26089.0
1569966981114,26091.0
1569966981125,26095.0
1569966981132,26101.0
1569966981142,26099.0
1569966981152,26108.0
1569966981162,26103.0
1569966981175,26103.0
1569966981184,26110.0
1569966981193,26108.0
1569966981202,26111.0
1569966981213,26117.0
1569966981222,26113.0
1569966981232,26119.0
1569966981241,26118.0
1569966981251,26115.0
1569966981261,26121.0
1569966981271,26121.0
1569966981281,26120.0
1569966981291,26122.0
1569966981304,26119.0
1569966981315,26109.0
1569966981324,26127.0
1569966981334,26126.0
1569966981343,26124.0
1569966981354,26130.0
1569966981363,26131.0
1569966981373,26140.0
1569966981383,26131.0
1569966981394,26133.0
1569966981403,26142.0
1569966981413,26140.0
1569966981426,26148.0
1569966981435,26156.0
1569966981445,26146.0
1569966981453,26156.0
1569966981463,26158.0
1569966981473,26163.0
1569966981483,26159.0
1569966981493,26168.0
1569966981504,26168.0
1569966981515,26168.0
1569966981526,26172.0
1569966981536,26171.0
1569966981546,26177.0
1569966981555,26178.0
1569966981566,26187.0
1569966981577,26198.0
1569966981590,26202.0
1569966981592,26201.0
1569966981602,26203.0
1569966981612,26205.0
1569966981623,26209.0
1569966981633,26211.0
1569966981643,26212.0
1569966981656,26217.0
1569966981666,26201.0
1569966981676,26193.0
1569966981686,26178.0
1569966981696,26164.0
1569966981706,26158.0
1569966981716,26140.0
1569966981726,26132.0
1569966981737,26129.0
1569966981746,26119.0
1569966981757,26112.0
1569966981766,26107.0
1569966981774,26107.0
1569966981784,26101.0
1569966981795,26112.0
1569966981804,26104.0
1569966981815,26101.0
1569966981827,26111.0
1569966981836,26103.0
1569966981846,26108.0
1569966981857,26114.0
1569966981867,26117.0
1569966981877,26110.0
1569966981887,26119.0
1569966981897,26124.0
1569966981907,26132.0
1569966981917,26129.0
1569966981927,26146.0
1569966981939,26138.0
1569966981954,26140.0
1569966981962,26136.0
1569966981964,26139.0
1569966981974,26146.0
1569966981989,26143.0
1569966981994,26140.0
1569966982004,26140.0
1569966982014,26138.0
1569966982024,26141.0
1569966982034,26142.0
1569966982044,26140.0
1569966982054,26141.0
1569966982069,26135.0
1569966982081,26141.0
1569966982085,26147.0
1569966982095,26144.0
1569966982105,26142.0
1569966982115,26143.0
1569966982125,26156.0
1569966982135,26154.0
1569966982148,26156.0
1569966982161,26162.0
1569966982166,26168.0
1569966982176,26174.0
1569966982186,26171.0
1569966982196,26174.0
1569966982206,26177.0
1569966982217,26177.0
1569966982227,26184.0
1569966982236,26196.0
1569966982249,26191.0
1569966982255,26188.0
1569966982265,26193.0
1569966982275,26198.0
1569966982285,26195.0
1569966982296,26195.0
1569966982305,26196.0
1569966982317,26200.0
1569966982327,26199.0
1569966982337,26200.0
1569966982347,26201.0
1569966982357,26201.0
1569966982368,26195.0
1569966982378,26183.0
1569966982387,26171.0
1569966982399,26156.0
1569966982407,26143.0
1569966982418,26131.0
1569966982429,26120.0
1569966982440,26110.0
1569966982449,26110.0
1569966982460,26109.0
1569966982470,26100.0
1569966982481,26103.0
1569966982488,26101.0
1569966982498,26099.0
1569966982508,26095.0
1569966982518,26100.0
1569966982528,26095.0
1569966982538,26090.0
1569966982548,26107.0
1569966982558,26116.0
1569966982571,26118.0
1569966982580,26119.0
1569966982590,26122.0
1569966982600,26120.0
1569966982610,26127.0
1569966982621,26130.0
1569966982631,26126.0
1569966982641,26126.0
1569966982650,26131.0
1569966982661,26129.0
1569966982672,26130.0
1569966982680,26128.0
1569966982687,26133.0
1569966982697,26126.0
1569966982707,26135.0
1569966982718,26127.0
1569966982727,26128.0
1569966982739,26119.0
1569966982751,26137.0
1569966982761,26127.0
1569966982771,26128.0
1569966982781,26131.0
1569966982792,26132.0
1569966982801,26134.0
1569966982812,26140.0
1569966982822,26146.0
1569966982831,26146.0
1569966982841,26154.0
1569966982853,26156.0
1569966982859,26159.0
1569966982870,26162.0
1569966982879,26167.0
1569966982891,26156.0
1569966982901,26160.0
1569966982912,26169.0
1569966982922,26165.0
1569966982931,26170.0
1569966982941,26172.0
1569966982952,26178.0
1569966982962,26168.0
1569966982972,26176.0
1569966982982,26176.0
1569966982992,26182.0
1569966983002,26191.0
1569966983013,26188.0
1569966983026,26186.0
1569966983031,26191.0
1569966983039,26193.0
1569966983049,26197.0
1569966983059,26193.0
1569966983069,26183.0
1569966983079,26169.0
1569966983091,26148.0
1569966983102,26139.0
1569966983112,26124.0
1569966983120,26115.0
1569966983131,26098.0
1569966983141,26100.0
1569966983152,26083.0
1569966983162,26087.0
1569966983173,26075.0
1569966983183,26085.0
1569966983194,26069.0
1569966983209,26081.0
1569966983211,26093.0
1569966983219,26080.0
1569966983229,26095.0
1569966983240,26087.0
1569966983250,26076.0
1569966983260,26089.0
1569966983270,26087.0
1569966983280,26091.0
1569966983290,26103.0
1569966983303,26104.0
1569966983313,26103.0
1569966983324,26110.0
1569966983333,26110.0
1569966983343,26101.0
1569966983356,26102.0
1569966983363,26099.0
1569966983375,26100.0
1569966983380,26105.0
1569966983390,26096.0
1569966983400,26099.0
1569966983410,26088.0
1569966983420,26100.0
1569966983430,26110.0
1569966983444,26108.0
1569966983454,26100.0
1569966983464,26104.0
1569966983474,26102.0
1569966983484,26107.0
1569966983494,26108.0
1569966983504,26110.0
1569966983514,26112.0
1569966983524,26115.0
1569966983534,26110.0
1569966983544,26118.0
1569966983555,26121.0
1569966983569,26121.0
1569966983571,26125.0
1569966983581,26133.0
1569966983591,26119.0
1569966983601,26139.0
1569966983615,26136.0
1569966983624,26143.0
1569966983633,26144.0
1569966983643,26145.0
1569966983652,26146.0
1569966983663,26160.0
1569966983675,26160.0
1569966983684,26163.0
1569966983695,26160.0
1569966983705,26168.0
1569966983715,26162.0
1569966983725,26170.0
1569966983735,26177.0
1569966983744,26181.0
1569966983753,26184.0
1569966983763,26182.0
1569966983773,26168.0
1569966983783,26164.0
1569966983795,26154.0
1569966983805,26129.0
1569966983815,26120.0
1569966983825,26097.0
1569966983835,26088.0
1569966983845,26092.0
1569966983855,26076.0
1569966983865,26074.0
1569966983875,26070.0
1569966983886,26069.0
1569966983896,26070.0
1569966983905,26065.0
1569966983917,26068.0
1569966983926,26065.0
1569966983935,26062.0
1569966983946,26083.0
1569966983956,26081.0
1569966983966,26085.0
1569966983976,26083.0
1569966983987,26089.0
1569966983997,26091.0
1569966984006,26090.0
1569966984014,26095.0
1569966984024,26104.0
1569966984034,26105.0
1569966984044,26103.0
1569966984056,26104.0
1569966984067,26103.0
1569966984078,26101.0
1569966984087,26100.0
1569966984093,26103.0
1569966984103,26103.0
1569966984113,26107.0
1569966984123,26101.0
1569966984133,26108.0
1569966984143,26107.0
1569966984159,26107.0
1569966984165,26106.0
1569966984175,26114.0
1569966984185,26116.0
1569966984195,26110.0
1569966984208,26122.0
1569966984218,26122.0
1569966984228,26116.0
1569966984236,26129.0
1569966984246,26135.0
1569966984255,26134.0
1569966984265,26124.0
1569966984275,26134.0
1569966984285,26124.0
1569966984296,26138.0
1569966984305,26135.0
1569966984315,26150.0
1569966984325,26151.0
1569966984339,26153.0
1569966984348,26154.0
1569966984359,26143.0
1569966984371,26149.0
1569966984375,26152.0
1569966984384,26165.0
1569966984394,26157.0
1569966984404,26159.0
1569966984414,26161.0
1569966984435,26168.0
1569966984441,26167.0
1569966984448,26172.0
1569966984455,26170.0
1569966984465,26172.0
1569966984475,26169.0
1569966984485,26161.0
1569966984495,26138.0
1569966984505,26127.0
1569966984515,26115.0
1569966984525,26092.0
1569966984538,26077.0
1569966984548,26065.0
1569966984558,26058.0
1569966984569,26048.0
1569966984579,26045.0
1569966984589,26039.0
1569966984599,26048.0
1569966984609,26046.0
1569966984619,26051.0
1569966984629,26046.0
1569966984643,26044.0
1569966984649,26054.0
1569966984656,26057.0
1569966984666,26049.0
1569966984676,26069.0
1569966984686,26074.0
1569966984696,26064.0
1569966984706,26077.0
1569966984719,26078.0
1569966984727,26079.0
1569966984737,26082.0
1569966984747,26085.0
1569966984757,26091.0
1569966984768,26090.0
1569966984778,26091.0
1569966984789,26084.0
1569966984799,26093.0
1569966984809,26101.0
1569966984822,26100.0
1569966984830,26095.0
1569966984840,26098.0
1569966984850,26099.0
1569966984860,26102.0
1569966984870,26107.0
1569966984880,26111.0
1569966984890,26108.0
1569966984900,26121.0
1569966984910,26123.0
1569966984920,26126.0
1569966984930,26121.0
1569966984940,26131.0
1569966984950,26144.0
1569966984960,26150.0
1569966984970,26155.0
1569966984980,26162.0
1569966984990,26170.0
1569966985005,26172.0
1569966985012,26172.0
1569966985020,26182.0
1569966985027,26195.0
1569966985037,26197.0
1569966985047,26195.0
1569966985057,26203.0
1569966985067,26200.0
1569966985079,26197.0
1569966985091,26192.0
1569966985101,26199.0
1569966985111,26214.0
1569966985121,26216.0
