time_stamp,red
1569923644570,29597.0
1569923644579,29594.0
1569923644589,29587.0
1569923644599,29588.0
1569923644610,29598.0
1569923644621,29591.0
1569923644630,29603.0
1569923644640,29608.0
1569923644649,29608.0
1569923644660,29608.0
1569923644669,29598.0
1569923644679,29603.0
1569923644689,29592.0
1569923644700,29576.0
1569923644710,29570.0
1569923644720,29552.0
1569923644730,29550.0
1569923644740,29534.0
1569923644750,29535.0
1569923644760,29534.0
1569923644770,29524.0
1569923644780,29535.0
1569923644790,29539.0
1569923644800,29536.0
1569923644810,29533.0
1569923644820,29537.0
1569923644830,29535.0
1569923644840,29550.0
1569923644850,29547.0
1569923644860,29556.0
1569923644870,29544.0
1569923644880,29558.0
1569923644890,29556.0
1569923644900,29557.0
1569923644910,29563.0
1569923644920,29553.0
1569923644930,29563.0
1569923644940,29575.0
1569923644950,29567.0
1569923644960,29566.0
1569923644970,29567.0
1569923644980,29569.0
1569923644990,29562.0
1569923645000,29566.0
1569923645009,29569.0
1569923645019,29561.0
1569923645029,29555.0
1569923645039,29569.0
1569923645049,29567.0
1569923645059,29576.0
1569923645069,29579.0
1569923645079,29567.0
1569923645089,29582.0
1569923645099,29575.0
1569923645109,29575.0
1569923645119,29574.0
1569923645129,29578.0
1569923645139,29582.0
1569923645149,29593.0
1569923645159,29596.0
1569923645169,29598.0
1569923645179,29604.0
1569923645190,29608.0
1569923645199,29612.0
1569923645209,29616.0
1569923645219,29612.0
1569923645229,29606.0
1569923645241,29618.0
1569923645249,29627.0
1569923645259,29632.0
1569923645269,29633.0
1569923645279,29637.0
1569923645290,29635.0
1569923645299,29619.0
1569923645309,29606.0
1569923645319,29598.0
1569923645329,29591.0
1569923645339,29570.0
1569923645349,29561.0
1569923645359,29550.0
1569923645369,29539.0
1569923645379,29541.0
1569923645390,29536.0
1569923645399,29537.0
1569923645409,29539.0
1569923645419,29528.0
1569923645429,29537.0
1569923645439,29537.0
1569923645449,29540.0
1569923645459,29537.0
1569923645469,29543.0
1569923645479,29537.0
1569923645489,29550.0
1569923645499,29552.0
1569923645509,29556.0
1569923645519,29561.0
1569923645529,29551.0
1569923645539,29558.0
1569923645549,29563.0
1569923645559,29561.0
1569923645569,29564.0
1569923645579,29558.0
1569923645588,29571.0
1569923645598,29570.0
1569923645608,29562.0
1569923645618,29565.0
1569923645628,29573.0
1569923645639,29571.0
1569923645649,29568.0
1569923645659,29569.0
1569923645668,29570.0
1569923645678,29569.0
1569923645689,29569.0
1569923645701,29570.0
1569923645710,29571.0
1569923645719,29581.0
1569923645729,29581.0
1569923645739,29579.0
1569923645749,29591.0
1569923645759,29583.0
1569923645769,29594.0
1569923645779,29602.0
1569923645789,29598.0
1569923645801,29599.0
1569923645810,29613.0
1569923645821,29606.0
1569923645831,29608.0
1569923645841,29611.0
1569923645851,29623.0
1569923645861,29617.0
1569923645871,29622.0
1569923645881,29631.0
1569923645891,29642.0
1569923645901,29635.0
1569923645911,29644.0
1569923645921,29635.0
1569923645931,29638.0
1569923645941,29621.0
1569923645951,29603.0
1569923645961,29586.0
1569923645971,29572.0
1569923645981,29566.0
1569923645991,29566.0
1569923646001,29552.0
1569923646011,29553.0
1569923646020,29536.0
1569923646031,29550.0
1569923646041,29555.0
1569923646051,29542.0
1569923646061,29549.0
1569923646071,29548.0
1569923646080,29552.0
1569923646090,29548.0
1569923646101,29547.0
1569923646110,29547.0
1569923646120,29551.0
1569923646130,29562.0
1569923646140,29562.0
1569923646150,29557.0
1569923646160,29560.0
1569923646170,29564.0
1569923646181,29567.0
1569923646190,29569.0
1569923646200,29565.0
1569923646210,29568.0
1569923646220,29577.0
1569923646230,29584.0
1569923646240,29566.0
1569923646250,29567.0
1569923646260,29576.0
1569923646270,29568.0
1569923646280,29567.0
1569923646291,29574.0
1569923646300,29577.0
1569923646310,29564.0
1569923646321,29572.0
1569923646330,29583.0
1569923646340,29581.0
1569923646350,29582.0
1569923646360,29591.0
1569923646370,29588.0
1569923646380,29596.0
1569923646391,29600.0
1569923646400,29597.0
1569923646410,29604.0
1569923646417,29606.0
1569923646427,29613.0
1569923646437,29608.0
1569923646447,29611.0
1569923646457,29618.0
1569923646467,29618.0
1569923646477,29622.0
1569923646487,29632.0
1569923646497,29621.0
1569923646507,29629.0
1569923646517,29627.0
1569923646527,29628.0
1569923646537,29628.0
1569923646547,29630.0
1569923646558,29626.0
1569923646567,29606.0
1569923646578,29608.0
1569923646587,29594.0
1569923646598,29588.0
1569923646608,29580.0
1569923646617,29577.0
1569923646627,29566.0
1569923646637,29559.0
1569923646647,29556.0
1569923646659,29551.0
1569923646667,29544.0
1569923646677,29546.0
1569923646687,29554.0
1569923646697,29548.0
1569923646708,29555.0
1569923646717,29564.0
1569923646727,29567.0
1569923646737,29559.0
1569923646747,29563.0
1569923646757,29568.0
1569923646767,29574.0
1569923646777,29567.0
1569923646787,29574.0
1569923646797,29565.0
1569923646807,29574.0
1569923646817,29580.0
1569923646827,29587.0
1569923646837,29580.0
1569923646847,29588.0
1569923646857,29574.0
1569923646866,29575.0
1569923646877,29569.0
1569923646887,29563.0
1569923646897,29560.0
1569923646906,29562.0
1569923646917,29562.0
1569923646926,29568.0
1569923646936,29563.0
1569923646947,29574.0
1569923646956,29591.0
1569923646967,29590.0
1569923646977,29594.0
1569923646987,29594.0
1569923646997,29594.0
1569923647007,29586.0
1569923647017,29598.0
1569923647027,29592.0
1569923647037,29590.0
1569923647047,29612.0
1569923647057,29607.0
1569923647067,29610.0
1569923647077,29611.0
1569923647087,29621.0
1569923647097,29633.0
1569923647107,29629.0
1569923647117,29631.0
1569923647127,29629.0
1569923647137,29636.0
1569923647147,29641.0
1569923647157,29637.0
1569923647167,29636.0
1569923647177,29632.0
1569923647187,29626.0
1569923647197,29617.0
1569923647207,29594.0
1569923647217,29585.0
1569923647227,29587.0
1569923647237,29568.0
1569923647247,29569.0
1569923647257,29572.0
1569923647267,29563.0
1569923647277,29562.0
1569923647287,29568.0
1569923647297,29560.0
1569923647307,29573.0
1569923647317,29569.0
1569923647327,29574.0
1569923647337,29570.0
1569923647346,29578.0
1569923647356,29570.0
1569923647366,29570.0
1569923647377,29572.0
1569923647386,29579.0
1569923647396,29576.0
1569923647406,29584.0
1569923647416,29589.0
1569923647426,29587.0
1569923647436,29581.0
1569923647446,29602.0
1569923647456,29590.0
1569923647471,29591.0
1569923647477,29587.0
1569923647487,29596.0
1569923647497,29585.0
1569923647507,29592.0
1569923647517,29599.0
1569923647531,29588.0
1569923647538,29584.0
1569923647549,29590.0
1569923647559,29597.0
1569923647568,29594.0
1569923647578,29602.0
1569923647588,29596.0
1569923647598,29605.0
1569923647610,29606.0
1569923647619,29606.0
1569923647626,29608.0
1569923647636,29615.0
1569923647645,29617.0
1569923647656,29616.0
1569923647666,29628.0
1569923647675,29627.0
1569923647685,29639.0
1569923647696,29635.0
1569923647705,29636.0
1569923647715,29635.0
1569923647725,29639.0
1569923647735,29636.0
1569923647745,29631.0
1569923647756,29650.0
1569923647766,29644.0
1569923647776,29651.0
1569923647786,29654.0
1569923647796,29653.0
1569923647806,29638.0
1569923647816,29628.0
1569923647826,29617.0
1569923647836,29603.0
1569923647846,29592.0
1569923647856,29588.0
1569923647866,29573.0
1569923647876,29577.0
1569923647886,29582.0
1569923647896,29562.0
1569923647906,29551.0
1569923647915,29558.0
1569923647926,29562.0
1569923647936,29557.0
1569923647946,29555.0
1569923647956,29561.0
1569923647966,29559.0
1569923647976,29566.0
1569923647986,29555.0
1569923647996,29566.0
1569923648005,29572.0
1569923648016,29568.0
1569923648026,29574.0
1569923648035,29577.0
1569923648045,29572.0
1569923648056,29571.0
1569923648066,29574.0
1569923648076,29574.0
1569923648086,29573.0
1569923648095,29582.0
1569923648105,29574.0
1569923648116,29577.0
1569923648125,29585.0
1569923648135,29578.0
1569923648146,29589.0
1569923648156,29588.0
1569923648165,29580.0
1569923648175,29581.0
1569923648185,29581.0
1569923648195,29592.0
1569923648205,29597.0
1569923648215,29596.0
1569923648225,29600.0
1569923648235,29596.0
1569923648245,29600.0
1569923648255,29602.0
1569923648265,29603.0
1569923648280,29599.0
1569923648287,29609.0
1569923648298,29620.0
1569923648308,29607.0
1569923648318,29618.0
1569923648328,29620.0
1569923648338,29623.0
1569923648348,29633.0
1569923648358,29633.0
1569923648367,29623.0
1569923648377,29648.0
1569923648387,29637.0
1569923648397,29650.0
1569923648408,29643.0
1569923648418,29643.0
1569923648428,29640.0
1569923648438,29628.0
1569923648448,29633.0
1569923648461,29623.0
1569923648470,29616.0
1569923648477,29600.0
1569923648488,29590.0
1569923648497,29573.0
1569923648507,29572.0
1569923648517,29556.0
1569923648529,29558.0
1569923648538,29550.0
1569923648548,29541.0
1569923648558,29545.0
1569923648568,29543.0
1569923648578,29545.0
1569923648588,29548.0
1569923648598,29537.0
1569923648608,29542.0
1569923648618,29540.0
1569923648627,29546.0
1569923648641,29547.0
1569923648647,29550.0
1569923648657,29544.0
1569923648666,29541.0
1569923648675,29538.0
1569923648684,29561.0
1569923648695,29552.0
1569923648705,29560.0
1569923648714,29573.0
1569923648724,29562.0
1569923648734,29563.0
1569923648744,29562.0
1569923648754,29567.0
1569923648764,29561.0
1569923648774,29565.0
1569923648785,29566.0
1569923648794,29574.0
1569923648805,29564.0
1569923648815,29566.0
1569923648824,29570.0
1569923648835,29576.0
1569923648845,29566.0
1569923648855,29578.0
1569923648865,29570.0
1569923648875,29575.0
1569923648885,29576.0
1569923648895,29580.0
1569923648905,29585.0
1569923648915,29597.0
1569923648925,29590.0
1569923648935,29588.0
1569923648945,29591.0
1569923648955,29587.0
1569923648965,29593.0
1569923648974,29586.0
1569923648984,29598.0
1569923648994,29588.0
1569923649005,29596.0
1569923649015,29607.0
1569923649025,29602.0
1569923649035,29613.0
1569923649045,29611.0
1569923649055,29617.0
1569923649065,29612.0
1569923649075,29610.0
1569923649085,29614.0
1569923649095,29618.0
1569923649105,29597.0
1569923649115,29600.0
1569923649125,29579.0
1569923649135,29561.0
1569923649145,29558.0
1569923649154,29547.0
1569923649165,29543.0
1569923649174,29532.0
1569923649184,29528.0
1569923649194,29522.0
1569923649204,29514.0
1569923649214,29528.0
1569923649224,29516.0
1569923649234,29521.0
1569923649244,29513.0
1569923649254,29522.0
1569923649264,29514.0
1569923649274,29519.0
1569923649288,29518.0
1569923649294,29524.0
1569923649304,29524.0
1569923649314,29522.0
1569923649324,29528.0
1569923649334,29533.0
1569923649343,29529.0
1569923649353,29529.0
1569923649363,29539.0
1569923649373,29536.0
1569923649384,29539.0
1569923649393,29539.0
1569923649405,29538.0
1569923649414,29541.0
1569923649423,29546.0
1569923649433,29540.0
1569923649444,29539.0
1569923649454,29534.0
1569923649464,29554.0
1569923649474,29542.0
1569923649484,29546.0
1569923649494,29540.0
1569923649504,29551.0
1569923649514,29548.0
1569923649524,29553.0
1569923649534,29550.0
1569923649544,29566.0
1569923649554,29559.0
1569923649564,29562.0
1569923649574,29567.0
1569923649584,29564.0
1569923649594,29563.0
1569923649604,29557.0
1569923649614,29569.0
1569923649623,29577.0
1569923649634,29583.0
1569923649643,29589.0
1569923649653,29598.0
1569923649663,29583.0
1569923649673,29584.0
1569923649683,29588.0
1569923649693,29593.0
1569923649703,29597.0
1569923649714,29598.0
1569923649723,29586.0
1569923649733,29578.0
1569923649743,29568.0
1569923649753,29553.0
1569923649763,29543.0
1569923649773,29541.0
1569923649783,29525.0
1569923649793,29517.0
1569923649803,29503.0
1569923649813,29507.0
1569923649823,29503.0
1569923649833,29508.0
1569923649843,29496.0
1569923649853,29493.0
1569923649863,29498.0
1569923649873,29494.0
1569923649883,29503.0
1569923649894,29505.0
1569923649906,29508.0
1569923649914,29495.0
1569923649924,29496.0
1569923649933,29508.0
1569923649944,29503.0
1569923649954,29502.0
1569923649964,29521.0
1569923649975,29516.0
1569923649985,29517.0
1569923649995,29522.0
1569923650005,29519.0
1569923650015,29521.0
1569923650025,29520.0
1569923650035,29520.0
1569923650045,29521.0
1569923650056,29516.0
1569923650065,29517.0
1569923650075,29523.0
1569923650085,29529.0
1569923650095,29520.0
1569923650105,29515.0
1569923650115,29510.0
1569923650125,29524.0
1569923650135,29525.0
1569923650145,29527.0
1569923650155,29525.0
1569923650165,29527.0
1569923650175,29535.0
1569923650185,29529.0
1569923650195,29526.0
1569923650205,29527.0
1569923650215,29541.0
1569923650225,29540.0
1569923650233,29536.0
1569923650243,29536.0
1569923650253,29542.0
1569923650262,29540.0
1569923650272,29550.0
1569923650282,29550.0
1569923650292,29556.0
1569923650302,29566.0
1569923650312,29554.0
1569923650322,29553.0
1569923650333,29563.0
1569923650342,29562.0
1569923650352,29558.0
1569923650362,29557.0
1569923650374,29544.0
1569923650383,29531.0
1569923650392,29519.0
1569923650403,29517.0
1569923650412,29488.0
1569923650423,29487.0
1569923650435,29482.0
1569923650443,29468.0
1569923650453,29463.0
1569923650463,29458.0
1569923650472,29455.0
1569923650483,29446.0
1569923650492,29440.0
1569923650503,29455.0
1569923650512,29449.0
1569923650522,29446.0
1569923650534,29450.0
1569923650542,29446.0
1569923650553,29453.0
1569923650562,29465.0
1569923650572,29460.0
1569923650582,29464.0
1569923650592,29467.0
1569923650602,29463.0
1569923650612,29473.0
1569923650622,29469.0
1569923650632,29484.0
1569923650642,29476.0
1569923650652,29478.0
1569923650662,29476.0
1569923650673,29478.0
1569923650682,29483.0
1569923650692,29481.0
1569923650702,29468.0
1569923650712,29463.0
1569923650722,29467.0
1569923650732,29469.0
1569923650742,29469.0
1569923650752,29467.0
1569923650762,29470.0
1569923650772,29478.0
1569923650782,29476.0
1569923650792,29480.0
1569923650802,29478.0
1569923650812,29476.0
1569923650822,29486.0
1569923650833,29485.0
1569923650843,29496.0
1569923650854,29491.0
1569923650864,29488.0
1569923650875,29497.0
1569923650884,29507.0
1569923650894,29510.0
1569923650904,29495.0
1569923650914,29507.0
1569923650924,29527.0
1569923650934,29517.0
1569923650944,29529.0
1569923650954,29520.0
1569923650964,29528.0
1569923650972,29525.0
1569923650981,29535.0
1569923650991,29538.0
1569923651002,29538.0
1569923651011,29536.0
1569923651022,29523.0
1569923651031,29515.0
1569923651041,29501.0
1569923651052,29496.0
1569923651061,29486.0
1569923651071,29475.0
1569923651081,29451.0
1569923651091,29441.0
1569923651102,29432.0
1569923651111,29425.0
1569923651122,29425.0
1569923651132,29421.0
1569923651142,29422.0
1569923651154,29432.0
1569923651162,29436.0
1569923651172,29432.0
1569923651182,29428.0
1569923651192,29428.0
1569923651202,29438.0
1569923651212,29435.0
1569923651222,29429.0
1569923651232,29442.0
1569923651242,29445.0
1569923651252,29448.0
1569923651262,29450.0
1569923651272,29453.0
1569923651282,29449.0
1569923651292,29449.0
1569923651302,29451.0
1569923651312,29449.0
1569923651321,29448.0
1569923651332,29459.0
1569923651341,29449.0
1569923651352,29455.0
1569923651362,29452.0
1569923651371,29453.0
1569923651381,29453.0
1569923651391,29444.0
1569923651401,29446.0
1569923651411,29449.0
1569923651421,29464.0
1569923651431,29462.0
1569923651441,29463.0
1569923651451,29463.0
1569923651461,29471.0
1569923651471,29459.0
1569923651481,29467.0
1569923651491,29472.0
1569923651501,29471.0
1569923651512,29486.0
1569923651521,29491.0
1569923651531,29485.0
1569923651541,29503.0
1569923651551,29504.0
1569923651563,29503.0
1569923651573,29506.0
1569923651583,29508.0
1569923651593,29506.0
1569923651603,29508.0
1569923651613,29509.0
1569923651623,29515.0
1569923651633,29512.0
1569923651641,29520.0
1569923651651,29529.0
1569923651661,29522.0
1569923651671,29531.0
1569923651681,29518.0
1569923651691,29506.0
1569923651701,29498.0
1569923651711,29490.0
1569923651721,29465.0
1569923651730,29462.0
1569923651741,29451.0
1569923651751,29447.0
1569923651761,29452.0
1569923651772,29430.0
1569923651781,29432.0
1569923651791,29435.0
1569923651801,29426.0
1569923651811,29438.0
1569923651823,29434.0
1569923651831,29437.0
1569923651841,29433.0
1569923651851,29433.0
1569923651861,29441.0
1569923651871,29444.0
1569923651881,29440.0
1569923651891,29449.0
1569923651901,29456.0
1569923651911,29448.0
1569923651921,29452.0
1569923651931,29452.0
1569923651941,29460.0
1569923651951,29460.0
1569923651961,29475.0
1569923651971,29469.0
1569923651981,29465.0
1569923651991,29471.0
1569923652001,29484.0
1569923652011,29469.0
1569923652021,29475.0
1569923652031,29483.0
1569923652041,29481.0
1569923652051,29476.0
1569923652061,29476.0
1569923652071,29488.0
1569923652080,29486.0
1569923652090,29487.0
1569923652100,29496.0
1569923652110,29497.0
1569923652120,29507.0
1569923652130,29496.0
1569923652140,29505.0
1569923652150,29506.0
1569923652160,29518.0
1569923652170,29509.0
1569923652180,29513.0
1569923652190,29515.0
1569923652200,29525.0
1569923652210,29520.0
1569923652220,29529.0
1569923652233,29534.0
1569923652243,29536.0
1569923652251,29541.0
1569923652261,29538.0
1569923652271,29542.0
1569923652281,29554.0
1569923652291,29549.0
1569923652301,29548.0
1569923652312,29554.0
1569923652322,29530.0
1569923652332,29520.0
1569923652342,29507.0
1569923652352,29505.0
1569923652362,29490.0
1569923652372,29479.0
1569923652382,29481.0
1569923652392,29473.0
1569923652402,29470.0
1569923652412,29465.0
1569923652423,29458.0
1569923652432,29470.0
1569923652443,29465.0
1569923652453,29466.0
1569923652462,29471.0
1569923652472,29480.0
1569923652482,29479.0
1569923652492,29482.0
1569923652502,29481.0
1569923652512,29483.0
1569923652522,29481.0
1569923652532,29498.0
1569923652543,29490.0
1569923652552,29492.0
1569923652563,29494.0
1569923652573,29501.0
1569923652583,29492.0
1569923652593,29506.0
1569923652603,29510.0
1569923652613,29509.0
1569923652623,29507.0
1569923652632,29503.0
1569923652642,29511.0
1569923652652,29514.0
1569923652663,29515.0
1569923652673,29515.0
1569923652682,29503.0
1569923652692,29516.0
1569923652702,29512.0
1569923652713,29522.0
1569923652723,29521.0
1569923652733,29521.0
1569923652742,29514.0
1569923652752,29534.0
1569923652762,29531.0
1569923652773,29544.0
1569923652782,29540.0
1569923652793,29537.0
1569923652802,29544.0
1569923652812,29543.0
1569923652822,29555.0
1569923652832,29540.0
1569923652840,29544.0
1569923652849,29551.0
1569923652860,29553.0
1569923652869,29560.0
1569923652879,29566.0
1569923652889,29560.0
1569923652899,29555.0
1569923652909,29561.0
1569923652919,29556.0
1569923652929,29566.0
1569923652940,29548.0
1569923652949,29529.0
1569923652959,29516.0
1569923652970,29515.0
1569923652980,29503.0
1569923652990,29498.0
1569923653000,29482.0
1569923653010,29483.0
1569923653020,29476.0
1569923653030,29459.0
1569923653040,29471.0
1569923653050,29465.0
1569923653060,29481.0
1569923653070,29474.0
1569923653080,29477.0
1569923653090,29472.0
1569923653100,29485.0
1569923653110,29481.0
1569923653120,29481.0
1569923653130,29487.0
1569923653140,29493.0
1569923653149,29496.0
1569923653160,29499.0
1569923653170,29511.0
1569923653180,29508.0
1569923653189,29525.0
1569923653199,29522.0
1569923653210,29513.0
1569923653220,29520.0
1569923653230,29522.0
1569923653240,29523.0
1569923653250,29525.0
1569923653260,29518.0
1569923653269,29525.0
1569923653279,29510.0
1569923653289,29517.0
1569923653299,29533.0
1569923653309,29524.0
1569923653319,29524.0
1569923653329,29525.0
1569923653339,29542.0
1569923653349,29536.0
1569923653359,29531.0
1569923653369,29537.0
1569923653379,29533.0
1569923653389,29534.0
1569923653399,29552.0
1569923653409,29554.0
1569923653418,29546.0
1569923653429,29557.0
1569923653440,29568.0
1569923653449,29564.0
1569923653459,29563.0
1569923653470,29572.0
1569923653479,29572.0
1569923653491,29573.0
1569923653499,29574.0
1569923653510,29581.0
1569923653519,29583.0
1569923653529,29596.0
1569923653539,29580.0
1569923653549,29588.0
1569923653559,29577.0
1569923653569,29582.0
1569923653579,29579.0
1569923653590,29553.0
1569923653599,29534.0
1569923653609,29522.0
1569923653619,29519.0
1569923653629,29510.0
1569923653640,29496.0
1569923653649,29480.0
1569923653659,29493.0
1569923653669,29490.0
1569923653679,29484.0
1569923653689,29490.0
1569923653699,29489.0
1569923653709,29496.0
1569923653719,29493.0
1569923653729,29500.0
1569923653739,29497.0
1569923653749,29496.0
1569923653759,29505.0
1569923653769,29495.0
1569923653779,29500.0
1569923653789,29507.0
1569923653799,29506.0
1569923653809,29507.0
1569923653819,29516.0
1569923653829,29516.0
1569923653839,29513.0
1569923653849,29523.0
1569923653859,29515.0
1569923653869,29525.0
1569923653879,29533.0
1569923653889,29523.0
1569923653899,29530.0
1569923653909,29526.0
1569923653919,29527.0
1569923653929,29527.0
1569923653939,29523.0
1569923653949,29529.0
1569923653963,29530.0
1569923653971,29531.0
1569923653981,29528.0
1569923653991,29534.0
1569923654001,29535.0
1569923654011,29541.0
1569923654021,29545.0
1569923654031,29544.0
1569923654041,29561.0
1569923654051,29549.0
1569923654061,29556.0
1569923654071,29560.0
1569923654081,29560.0
1569923654091,29564.0
1569923654101,29566.0
1569923654111,29562.0
1569923654121,29572.0
1569923654131,29579.0
1569923654141,29578.0
1569923654151,29588.0
1569923654161,29582.0
1569923654170,29590.0
1569923654181,29593.0
1569923654191,29591.0
1569923654201,29599.0
1569923654211,29585.0
1569923654222,29584.0
1569923654231,29560.0
1569923654241,29556.0
1569923654251,29533.0
1569923654261,29540.0
1569923654270,29536.0
1569923654281,29526.0
1569923654290,29523.0
1569923654300,29520.0
1569923654310,29512.0
1569923654320,29512.0
1569923654331,29520.0
1569923654340,29522.0
1569923654351,29515.0
1569923654361,29517.0
1569923654370,29513.0
1569923654381,29528.0
1569923654391,29521.0
1569923654400,29527.0
1569923654411,29534.0
1569923654420,29538.0
1569923654431,29529.0
1569923654440,29537.0
1569923654450,29544.0
1569923654461,29539.0
1569923654470,29544.0
1569923654480,29541.0
1569923654490,29548.0
1569923654501,29549.0
1569923654510,29552.0
1569923654521,29555.0
1569923654530,29560.0
1569923654541,29558.0
1569923654550,29563.0
1569923654561,29554.0
1569923654571,29557.0
1569923654581,29557.0
1569923654590,29569.0
1569923654600,29559.0
1569923654610,29564.0
1569923654620,29572.0
1569923654630,29565.0
1569923654640,29573.0
1569923654650,29585.0
1569923654660,29584.0
1569923654669,29585.0
1569923654677,29578.0
1569923654687,29583.0
1569923654697,29590.0
1569923654707,29583.0
1569923654717,29587.0
1569923654727,29592.0
1569923654737,29595.0
1569923654747,29600.0
1569923654757,29596.0
1569923654767,29611.0
1569923654778,29612.0
1569923654787,29609.0
1569923654798,29618.0
1569923654808,29615.0
1569923654817,29622.0
1569923654828,29619.0
1569923654837,29602.0
1569923654848,29592.0
1569923654858,29590.0
1569923654867,29569.0
1569923654878,29565.0
1569923654887,29556.0
1569923654897,29557.0
1569923654908,29562.0
1569923654917,29557.0
1569923654928,29554.0
1569923654937,29562.0
1569923654948,29568.0
1569923654957,29568.0
1569923654973,29558.0
1569923654977,29567.0
1569923654987,29576.0
1569923654997,29577.0
1569923655007,29577.0
1569923655017,29575.0
1569923655027,29582.0
1569923655037,29580.0
1569923655047,29587.0
1569923655057,29593.0
1569923655067,29584.0
1569923655077,29584.0
1569923655087,29589.0
1569923655103,29590.0
1569923655110,29597.0
1569923655120,29587.0
1569923655130,29595.0
1569923655139,29594.0
1569923655149,29591.0
1569923655159,29592.0
1569923655169,29588.0
1569923655179,29602.0
1569923655189,29599.0
1569923655199,29588.0
1569923655209,29591.0
1569923655219,29588.0
1569923655229,29597.0
1569923655239,29597.0
1569923655249,29600.0
1569923655265,29598.0
1569923655270,29606.0
1569923655280,29608.0
1569923655290,29616.0
1569923655300,29616.0
1569923655311,29622.0
1569923655320,29617.0
1569923655330,29616.0
1569923655340,29624.0
1569923655350,29621.0
1569923655361,29623.0
1569923655370,29636.0
1569923655380,29635.0
1569923655389,29634.0
1569923655400,29641.0
1569923655410,29633.0
1569923655420,29635.0
1569923655429,29638.0
1569923655440,29641.0
1569923655450,29637.0
1569923655460,29622.0
1569923655470,29610.0
1569923655479,29610.0
1569923655490,29601.0
1569923655499,29594.0
1569923655509,29590.0
1569923655519,29586.0
1569923655529,29573.0
1569923655539,29566.0
1569923655549,29582.0
1569923655559,29579.0
1569923655569,29574.0
1569923655579,29579.0
1569923655589,29583.0
1569923655599,29592.0
1569923655609,29585.0
1569923655619,29588.0
1569923655629,29581.0
1569923655639,29593.0
1569923655649,29589.0
1569923655658,29590.0
1569923655669,29593.0
1569923655679,29587.0
1569923655689,29603.0
1569923655699,29594.0
1569923655708,29604.0
1569923655719,29606.0
1569923655729,29618.0
1569923655738,29609.0
1569923655748,29616.0
1569923655758,29620.0
1569923655769,29614.0
1569923655779,29609.0
1569923655789,29599.0
1569923655799,29609.0
1569923655809,29611.0
1569923655819,29610.0
1569923655829,29624.0
1569923655839,29618.0
1569923655849,29615.0
1569923655859,29627.0
1569923655869,29633.0
1569923655879,29635.0
1569923655889,29638.0
1569923655899,29643.0
1569923655909,29638.0
1569923655919,29633.0
1569923655929,29637.0
1569923655939,29638.0
1569923655949,29641.0
1569923655959,29643.0
1569923655969,29650.0
1569923655979,29649.0
1569923655989,29652.0
1569923655999,29662.0
1569923656009,29657.0
1569923656019,29670.0
1569923656029,29648.0
1569923656039,29657.0
1569923656049,29659.0
1569923656059,29663.0
1569923656069,29658.0
1569923656079,29656.0
1569923656089,29649.0
1569923656099,29636.0
1569923656109,29633.0
1569923656119,29619.0
1569923656128,29618.0
1569923656139,29605.0
1569923656148,29595.0
1569923656158,29598.0
1569923656168,29599.0
1569923656178,29595.0
1569923656188,29592.0
1569923656198,29599.0
1569923656208,29588.0
1569923656218,29592.0
1569923656228,29588.0
1569923656238,29609.0
1569923656248,29590.0
1569923656258,29607.0
1569923656268,29609.0
1569923656278,29606.0
1569923656288,29610.0
1569923656298,29610.0
1569923656308,29610.0
1569923656318,29613.0
1569923656330,29609.0
1569923656339,29613.0
1569923656348,29616.0
1569923656358,29615.0
1569923656369,29616.0
1569923656378,29602.0
1569923656389,29612.0
1569923656398,29616.0
1569923656408,29620.0
1569923656418,29616.0
1569923656428,29614.0
1569923656438,29596.0
1569923656448,29609.0
1569923656458,29616.0
1569923656468,29620.0
1569923656478,29627.0
1569923656488,29619.0
1569923656498,29622.0
1569923656508,29621.0
1569923656518,29619.0
1569923656528,29618.0
1569923656538,29634.0
1569923656548,29636.0
1569923656558,29638.0
1569923656568,29637.0
1569923656578,29643.0
1569923656588,29635.0
1569923656598,29632.0
1569923656608,29646.0
1569923656618,29636.0
1569923656628,29640.0
1569923656638,29645.0
1569923656648,29651.0
1569923656658,29645.0
1569923656668,29651.0
1569923656678,29656.0
1569923656688,29652.0
1569923656698,29656.0
1569923656708,29654.0
1569923656718,29660.0
1569923656728,29650.0
1569923656742,29637.0
1569923656750,29637.0
1569923656758,29632.0
1569923656768,29615.0
1569923656778,29616.0
1569923656788,29598.0
1569923656798,29602.0
1569923656810,29592.0
1569923656820,29583.0
1569923656830,29586.0
1569923656840,29579.0
1569923656847,29585.0
1569923656857,29585.0
1569923656867,29589.0
1569923656877,29591.0
1569923656887,29583.0
1569923656897,29595.0
1569923656907,29589.0
1569923656917,29596.0
1569923656927,29593.0
1569923656937,29592.0
1569923656947,29597.0
1569923656957,29598.0
1569923656968,29596.0
1569923656977,29598.0
1569923656987,29603.0
1569923656998,29586.0
1569923657007,29590.0
1569923657018,29596.0
1569923657028,29593.0
1569923657038,29599.0
1569923657047,29596.0
1569923657057,29596.0
1569923657067,29612.0
1569923657079,29604.0
1569923657087,29592.0
1569923657097,29591.0
1569923657107,29599.0
1569923657117,29591.0
1569923657127,29593.0
1569923657137,29590.0
1569923657147,29597.0
1569923657157,29604.0
1569923657167,29601.0
1569923657177,29603.0
1569923657187,29608.0
1569923657197,29615.0
1569923657207,29608.0
1569923657217,29625.0
1569923657227,29619.0
1569923657237,29620.0
1569923657247,29618.0
1569923657257,29627.0
1569923657267,29628.0
