time_stamp,red
1572320451189,24228.0
1572320451199,24224.0
1572320451209,24235.0
1572320451219,24245.0
1572320451229,24252.0
1572320451240,24263.0
1572320451249,24262.0
1572320451259,24283.0
1572320451269,24298.0
1572320451279,24290.0
1572320451289,24305.0
1572320451300,24311.0
1572320451310,24314.0
1572320451319,24313.0
1572320451330,24300.0
1572320451341,24260.0
1572320451352,24217.0
1572320451362,24182.0
1572320451372,24140.0
1572320451382,24106.0
1572320451392,24078.0
1572320451401,24051.0
1572320451412,24043.0
1572320451422,24038.0
1572320451432,24030.0
1572320451441,24026.0
1572320451454,24020.0
1572320451461,24025.0
1572320451471,24022.0
1572320451481,24029.0
1572320451491,24033.0
1572320451501,24032.0
1572320451511,24032.0
1572320451521,24044.0
1572320451531,24048.0
1572320451542,24059.0
1572320451551,24071.0
1572320451561,24082.0
1572320451571,24095.0
1572320451581,24113.0
1572320451591,24109.0
1572320451601,24120.0
1572320451612,24127.0
1572320451621,24134.0
1572320451634,24140.0
1572320451641,24140.0
1572320451651,24142.0
1572320451661,24146.0
1572320451671,24151.0
1572320451681,24147.0
1572320451691,24149.0
1572320451701,24157.0
1572320451711,24162.0
1572320451721,24166.0
1572320451731,24174.0
1572320451741,24174.0
1572320451751,24174.0
1572320451762,24183.0
1572320451772,24181.0
1572320451781,24197.0
1572320451791,24194.0
1572320451801,24208.0
1572320451815,24215.0
1572320451822,24230.0
1572320451829,24225.0
1572320451839,24245.0
1572320451849,24257.0
1572320451862,24261.0
1572320451870,24274.0
1572320451881,24279.0
1572320451891,24286.0
1572320451901,24290.0
1572320451911,24300.0
1572320451921,24311.0
1572320451932,24317.0
1572320451942,24324.0
1572320451952,24321.0
1572320451962,24327.0
1572320451971,24319.0
1572320451981,24301.0
1572320451991,24255.0
1572320452001,24222.0
1572320452011,24181.0
1572320452021,24143.0
1572320452031,24106.0
1572320452041,24087.0
1572320452051,24052.0
1572320452061,24039.0
1572320452071,24033.0
1572320452081,24030.0
1572320452091,24016.0
1572320452101,24017.0
1572320452111,24019.0
1572320452121,24021.0
1572320452132,24019.0
1572320452141,24027.0
1572320452151,24027.0
1572320452161,24024.0
1572320452171,24039.0
1572320452182,24037.0
1572320452191,24064.0
1572320452199,24065.0
1572320452209,24072.0
1572320452219,24086.0
1572320452229,24095.0
1572320452239,24094.0
1572320452250,24100.0
1572320452260,24110.0
1572320452270,24109.0
1572320452280,24114.0
1572320452291,24112.0
1572320452300,24128.0
1572320452311,24130.0
1572320452320,24115.0
1572320452331,24128.0
1572320452340,24134.0
1572320452351,24126.0
1572320452360,24130.0
1572320452370,24150.0
1572320452380,24146.0
1572320452391,24150.0
1572320452400,24156.0
1572320452411,24166.0
1572320452420,24172.0
1572320452431,24170.0
1572320452440,24182.0
1572320452451,24194.0
1572320452461,24199.0
1572320452470,24209.0
1572320452480,24214.0
1572320452490,24219.0
1572320452500,24223.0
1572320452510,24229.0
1572320452521,24235.0
1572320452533,24245.0
1572320452540,24252.0
1572320452550,24249.0
1572320452560,24269.0
1572320452570,24269.0
1572320452580,24280.0
1572320452590,24264.0
1572320452600,24257.0
1572320452610,24213.0
1572320452620,24173.0
1572320452630,24134.0
1572320452640,24099.0
1572320452650,24065.0
1572320452660,24046.0
1572320452670,24019.0
1572320452681,24011.0
1572320452691,24000.0
1572320452700,23994.0
1572320452713,23996.0
1572320452720,23997.0
1572320452730,24000.0
1572320452740,23988.0
1572320452750,23994.0
1572320452760,24000.0
1572320452770,24008.0
1572320452780,24018.0
1572320452790,24011.0
1572320452800,24007.0
1572320452810,24024.0
1572320452820,24036.0
1572320452830,24049.0
1572320452840,24047.0
1572320452850,24058.0
1572320452860,24067.0
1572320452870,24082.0
1572320452880,24083.0
1572320452890,24093.0
1572320452900,24092.0
1572320452910,24101.0
1572320452920,24094.0
1572320452930,24099.0
1572320452940,24097.0
1572320452950,24106.0
1572320452960,24122.0
1572320452970,24122.0
1572320452980,24121.0
1572320452990,24126.0
1572320453000,24134.0
1572320453010,24143.0
1572320453020,24137.0
1572320453030,24141.0
1572320453041,24151.0
1572320453050,24158.0
1572320453060,24161.0
1572320453073,24156.0
1572320453080,24171.0
1572320453090,24175.0
1572320453100,24180.0
1572320453110,24189.0
1572320453120,24195.0
1572320453130,24198.0
1572320453140,24203.0
1572320453150,24213.0
1572320453160,24230.0
1572320453170,24234.0
1572320453180,24238.0
1572320453190,24242.0
1572320453200,24250.0
1572320453210,24252.0
1572320453220,24255.0
1572320453230,24243.0
1572320453240,24211.0
1572320453250,24186.0
1572320453261,24143.0
1572320453270,24115.0
1572320453280,24077.0
1572320453290,24042.0
1572320453300,24015.0
1572320453310,23995.0
1572320453320,23985.0
1572320453330,23978.0
1572320453340,23966.0
1572320453350,23959.0
1572320453360,23967.0
1572320453370,23967.0
1572320453380,23967.0
1572320453390,23967.0
1572320453400,23970.0
1572320453410,23970.0
1572320453420,23980.0
1572320453431,23975.0
1572320453443,23989.0
1572320453451,23996.0
1572320453460,24007.0
1572320453470,24013.0
1572320453480,24024.0
1572320453490,24040.0
1572320453500,24052.0
1572320453510,24064.0
1572320453520,24063.0
1572320453530,24073.0
1572320453540,24082.0
1572320453550,24079.0
1572320453560,24083.0
1572320453570,24084.0
1572320453580,24083.0
1572320453590,24095.0
1572320453600,24083.0
1572320453610,24080.0
1572320453620,24084.0
1572320453630,24087.0
1572320453640,24093.0
1572320453650,24106.0
1572320453660,24119.0
1572320453670,24116.0
1572320453680,24125.0
1572320453690,24137.0
1572320453700,24140.0
1572320453710,24152.0
1572320453720,24157.0
1572320453730,24164.0
1572320453740,24163.0
1572320453748,24165.0
1572320453757,24178.0
1572320453768,24181.0
1572320453777,24195.0
1572320453787,24194.0
1572320453797,24198.0
1572320453808,24218.0
1572320453817,24220.0
1572320453828,24230.0
1572320453837,24235.0
1572320453847,24241.0
1572320453858,24250.0
1572320453867,24270.0
1572320453877,24267.0
1572320453887,24254.0
1572320453898,24235.0
1572320453910,24196.0
1572320453918,24164.0
1572320453928,24118.0
1572320453938,24091.0
1572320453948,24054.0
1572320453959,24028.0
1572320453968,24008.0
1572320453978,23988.0
1572320453988,23975.0
1572320453998,23975.0
1572320454008,23972.0
1572320454018,23972.0
1572320454028,23965.0
1572320454038,23965.0
1572320454048,23962.0
1572320454058,23979.0
1572320454068,23965.0
1572320454078,23973.0
1572320454088,23977.0
1572320454098,23980.0
1572320454108,23994.0
1572320454118,24002.0
1572320454128,24016.0
1572320454138,24023.0
1572320454149,24038.0
1572320454158,24042.0
1572320454168,24053.0
1572320454178,24059.0
1572320454188,24064.0
1572320454198,24070.0
1572320454208,24067.0
1572320454218,24071.0
1572320454228,24065.0
1572320454238,24075.0
1572320454248,24072.0
1572320454258,24075.0
1572320454268,24085.0
1572320454278,24097.0
1572320454288,24100.0
1572320454298,24103.0
1572320454308,24111.0
1572320454317,24116.0
1572320454329,24130.0
1572320454338,24144.0
1572320454350,24142.0
1572320454358,24150.0
1572320454368,24154.0
1572320454378,24162.0
1572320454388,24162.0
1572320454398,24180.0
1572320454409,24173.0
1572320454420,24197.0
1572320454430,24193.0
1572320454441,24197.0
1572320454450,24204.0
1572320454460,24220.0
1572320454470,24218.0
1572320454480,24221.0
1572320454490,24237.0
1572320454500,24249.0
1572320454510,24249.0
1572320454520,24258.0
1572320454530,24261.0
1572320454540,24255.0
1572320454550,24277.0
1572320454560,24276.0
1572320454570,24275.0
1572320454580,24256.0
1572320454590,24226.0
1572320454600,24182.0
1572320454610,24145.0
1572320454620,24109.0
1572320454630,24058.0
1572320454640,24034.0
1572320454650,24012.0
1572320454660,23995.0
1572320454670,23974.0
1572320454677,23962.0
1572320454687,23961.0
1572320454697,23962.0
1572320454707,23959.0
1572320454717,23951.0
1572320454728,23966.0
1572320454737,23958.0
1572320454747,23951.0
1572320454757,23957.0
1572320454767,23966.0
1572320454778,23966.0
1572320454787,23978.0
1572320454797,23988.0
1572320454807,23994.0
1572320454817,24010.0
1572320454827,24010.0
1572320454837,24015.0
1572320454848,24031.0
1572320454858,24038.0
1572320454869,24038.0
1572320454877,24040.0
1572320454887,24056.0
1572320454898,24052.0
1572320454907,24063.0
1572320454917,24053.0
1572320454927,24069.0
1572320454937,24063.0
1572320454947,24068.0
1572320454957,24063.0
1572320454967,24069.0
1572320454977,24080.0
1572320454994,24077.0
1572320454997,24077.0
1572320455007,24079.0
1572320455017,24086.0
1572320455027,24083.0
1572320455037,24094.0
1572320455048,24102.0
1572320455057,24107.0
1572320455067,24122.0
1572320455077,24125.0
1572320455087,24128.0
1572320455097,24139.0
1572320455107,24143.0
1572320455117,24143.0
1572320455127,24153.0
1572320455137,24154.0
1572320455147,24162.0
1572320455157,24166.0
1572320455167,24164.0
1572320455177,24177.0
1572320455187,24174.0
1572320455197,24188.0
1572320455207,24193.0
1572320455217,24190.0
1572320455229,24200.0
1572320455239,24203.0
1572320455249,24215.0
1572320455259,24216.0
1572320455269,24201.0
1572320455279,24165.0
1572320455289,24147.0
1572320455299,24108.0
1572320455309,24070.0
1572320455319,24029.0
1572320455329,24005.0
1572320455339,23980.0
1572320455349,23968.0
1572320455356,23963.0
1572320455366,23949.0
1572320455376,23946.0
1572320455386,23935.0
1572320455397,23947.0
1572320455407,23941.0
1572320455416,23934.0
1572320455426,23950.0
1572320455436,23950.0
1572320455446,23948.0
1572320455456,23950.0
1572320455466,23959.0
1572320455477,23968.0
1572320455487,23972.0
1572320455497,23992.0
1572320455506,23998.0
1572320455517,24014.0
1572320455527,24019.0
1572320455537,24034.0
1572320455547,24036.0
1572320455557,24042.0
1572320455567,24034.0
1572320455577,24044.0
1572320455588,24049.0
1572320455597,24058.0
1572320455607,24053.0
1572320455617,24058.0
1572320455627,24064.0
1572320455637,24070.0
1572320455647,24064.0
1572320455657,24067.0
1572320455667,24076.0
1572320455677,24075.0
1572320455687,24088.0
1572320455697,24091.0
1572320455707,24094.0
1572320455717,24111.0
1572320455727,24108.0
1572320455737,24122.0
1572320455747,24121.0
1572320455757,24131.0
1572320455767,24135.0
1572320455777,24148.0
1572320455787,24158.0
1572320455797,24163.0
1572320455807,24163.0
1572320455817,24168.0
1572320455827,24169.0
1572320455837,24179.0
1572320455847,24188.0
1572320455857,24196.0
1572320455867,24205.0
1572320455877,24201.0
1572320455889,24221.0
1572320455901,24232.0
1572320455909,24240.0
1572320455919,24251.0
1572320455929,24254.0
1572320455941,24272.0
1572320455950,24266.0
1572320455960,24265.0
1572320455969,24262.0
1572320455979,24226.0
1572320455989,24189.0
1572320455998,24149.0
1572320456008,24116.0
1572320456020,24076.0
1572320456029,24056.0
1572320456039,24029.0
1572320456049,24017.0
1572320456059,24003.0
1572320456069,23992.0
1572320456079,23992.0
1572320456089,23986.0
1572320456099,23977.0
1572320456109,23979.0
1572320456119,23980.0
1572320456130,23984.0
1572320456139,23989.0
1572320456149,23998.0
1572320456159,23994.0
1572320456169,23997.0
1572320456178,24007.0
1572320456189,24016.0
1572320456199,24028.0
1572320456209,24045.0
1572320456219,24060.0
1572320456229,24058.0
1572320456239,24068.0
1572320456249,24067.0
1572320456260,24080.0
1572320456269,24079.0
1572320456279,24079.0
1572320456289,24078.0
1572320456299,24078.0
1572320456310,24088.0
1572320456318,24089.0
1572320456329,24095.0
1572320456339,24089.0
1572320456349,24088.0
1572320456359,24098.0
1572320456369,24112.0
1572320456379,24111.0
1572320456389,24111.0
1572320456399,24132.0
1572320456409,24133.0
1572320456419,24146.0
1572320456429,24160.0
1572320456439,24166.0
1572320456449,24182.0
1572320456459,24183.0
1572320456469,24189.0
1572320456479,24198.0
1572320456489,24198.0
1572320456499,24205.0
1572320456509,24200.0
1572320456519,24200.0
1572320456529,24212.0
1572320456539,24210.0
1572320456549,24226.0
1572320456559,24227.0
1572320456569,24236.0
1572320456579,24246.0
1572320456589,24248.0
1572320456599,24268.0
1572320456609,24278.0
1572320456619,24273.0
1572320456629,24278.0
1572320456639,24267.0
1572320456649,24243.0
1572320456659,24206.0
1572320456668,24160.0
1572320456676,24126.0
1572320456686,24079.0
1572320456696,24055.0
1572320456706,24037.0
1572320456716,24016.0
1572320456726,24004.0
1572320456736,24015.0
1572320456746,24011.0
1572320456756,24018.0
1572320456766,24025.0
1572320456776,24024.0
1572320456786,24027.0
1572320456796,24031.0
1572320456806,24033.0
1572320456816,24041.0
1572320456826,24048.0
1572320456836,24046.0
1572320456849,24058.0
1572320456856,24072.0
1572320456866,24071.0
1572320456876,24076.0
1572320456886,24092.0
1572320456896,24098.0
1572320456906,24107.0
1572320456916,24105.0
1572320456926,24116.0
1572320456936,24114.0
1572320456946,24115.0
1572320456956,24117.0
1572320456966,24120.0
1572320456976,24127.0
1572320456986,24124.0
1572320456996,24130.0
1572320457006,24131.0
1572320457016,24146.0
1572320457026,24151.0
1572320457036,24147.0
1572320457046,24151.0
1572320457056,24156.0
1572320457066,24162.0
1572320457076,24167.0
1572320457086,24176.0
1572320457096,24174.0
1572320457106,24193.0
1572320457116,24191.0
1572320457126,24194.0
1572320457136,24216.0
1572320457146,24228.0
1572320457156,24233.0
1572320457166,24235.0
1572320457176,24251.0
1572320457186,24255.0
1572320457196,24257.0
1572320457207,24275.0
1572320457216,24267.0
1572320457226,24245.0
1572320457236,24225.0
1572320457246,24179.0
1572320457256,24157.0
1572320457268,24111.0
1572320457280,24090.0
1572320457288,24062.0
1572320457297,24036.0
1572320457308,24026.0
1572320457318,24015.0
1572320457328,24012.0
1572320457339,24003.0
1572320457349,23995.0
1572320457358,24002.0
1572320457369,24001.0
1572320457378,24011.0
1572320457389,24018.0
1572320457400,24023.0
1572320457408,24030.0
1572320457418,24036.0
1572320457428,24049.0
1572320457439,24065.0
1572320457448,24076.0
1572320457458,24089.0
1572320457468,24105.0
1572320457478,24122.0
1572320457488,24127.0
1572320457498,24130.0
1572320457508,24126.0
1572320457518,24138.0
1572320457528,24138.0
1572320457538,24147.0
1572320457548,24149.0
1572320457558,24153.0
1572320457569,24158.0
1572320457577,24161.0
1572320457588,24166.0
1572320457599,24167.0
1572320457608,24172.0
1572320457618,24190.0
1572320457628,24201.0
1572320457638,24218.0
1572320457648,24222.0
1572320457658,24224.0
1572320457668,24235.0
1572320457679,24245.0
1572320457688,24247.0
1572320457698,24247.0
1572320457708,24249.0
1572320457718,24262.0
1572320457728,24262.0
1572320457738,24273.0
1572320457748,24279.0
1572320457759,24287.0
1572320457768,24297.0
1572320457778,24298.0
1572320457788,24300.0
1572320457798,24304.0
1572320457808,24310.0
1572320457818,24310.0
1572320457828,24334.0
1572320457835,24326.0
1572320457846,24325.0
1572320457855,24318.0
1572320457865,24301.0
1572320457875,24268.0
1572320457885,24224.0
1572320457895,24184.0
1572320457906,24154.0
1572320457917,24106.0
1572320457925,24085.0
1572320457936,24056.0
1572320457945,24043.0
1572320457955,24032.0
1572320457966,24010.0
1572320457975,24011.0
1572320457986,24012.0
1572320457996,24010.0
1572320458006,23999.0
1572320458016,23999.0
1572320458026,24006.0
1572320458036,24005.0
1572320458046,24001.0
1572320458056,24009.0
1572320458066,24000.0
1572320458076,24014.0
1572320458086,24027.0
1572320458096,24046.0
1572320458106,24048.0
1572320458115,24064.0
1572320458126,24083.0
1572320458136,24088.0
1572320458146,24096.0
1572320458155,24115.0
1572320458166,24114.0
1572320458175,24104.0
1572320458185,24112.0
1572320458195,24112.0
1572320458205,24114.0
1572320458215,24122.0
1572320458226,24136.0
1572320458236,24142.0
1572320458246,24143.0
1572320458256,24151.0
1572320458266,24163.0
1572320458276,24165.0
1572320458286,24167.0
1572320458295,24169.0
1572320458305,24181.0
1572320458315,24190.0
1572320458325,24198.0
1572320458335,24203.0
1572320458345,24212.0
1572320458356,24225.0
1572320458366,24225.0
1572320458376,24225.0
1572320458386,24238.0
1572320458396,24241.0
1572320458408,24250.0
1572320458418,24262.0
1572320458428,24270.0
1572320458438,24275.0
1572320458448,24283.0
1572320458458,24295.0
1572320458468,24295.0
1572320458478,24308.0
1572320458488,24310.0
1572320458498,24301.0
1572320458508,24271.0
1572320458518,24236.0
1572320458528,24198.0
1572320458538,24154.0
1572320458548,24121.0
1572320458558,24089.0
1572320458568,24059.0
1572320458578,24042.0
1572320458588,24033.0
1572320458598,24020.0
1572320458607,24007.0
1572320458617,24004.0
1572320458627,23997.0
1572320458637,24002.0
1572320458648,23988.0
1572320458657,23999.0
1572320458667,23999.0
1572320458677,24006.0
1572320458687,24004.0
1572320458697,24013.0
1572320458707,24022.0
1572320458717,24034.0
1572320458727,24043.0
1572320458737,24055.0
1572320458747,24061.0
1572320458758,24067.0
1572320458767,24093.0
1572320458778,24094.0
1572320458788,24115.0
1572320458798,24116.0
1572320458808,24117.0
1572320458818,24117.0
1572320458828,24116.0
1572320458839,24124.0
1572320458848,24121.0
1572320458856,24129.0
1572320458866,24136.0
1572320458876,24143.0
1572320458886,24141.0
1572320458897,24158.0
1572320458907,24162.0
1572320458917,24175.0
1572320458927,24182.0
1572320458937,24188.0
1572320458947,24197.0
1572320458957,24192.0
1572320458967,24216.0
1572320458977,24221.0
1572320458987,24218.0
1572320458997,24232.0
1572320459007,24217.0
1572320459017,24243.0
1572320459027,24253.0
1572320459037,24266.0
1572320459047,24266.0
1572320459057,24263.0
1572320459067,24272.0
1572320459077,24279.0
1572320459087,24285.0
1572320459097,24294.0
1572320459107,24298.0
1572320459117,24303.0
1572320459127,24300.0
1572320459135,24284.0
1572320459145,24261.0
1572320459154,24219.0
1572320459165,24175.0
1572320459175,24129.0
1572320459185,24095.0
1572320459194,24072.0
1572320459205,24050.0
1572320459215,24036.0
1572320459224,24025.0
1572320459236,24015.0
1572320459244,24002.0
1572320459254,24010.0
1572320459264,24005.0
1572320459275,24013.0
1572320459286,24009.0
1572320459295,24008.0
1572320459305,24015.0
1572320459315,24009.0
1572320459325,24010.0
1572320459336,24020.0
1572320459345,24026.0
1572320459355,24037.0
1572320459365,24058.0
1572320459375,24065.0
1572320459385,24074.0
1572320459395,24086.0
1572320459405,24101.0
1572320459415,24097.0
1572320459425,24107.0
1572320459435,24107.0
1572320459445,24113.0
1572320459455,24111.0
1572320459465,24116.0
1572320459475,24117.0
1572320459485,24124.0
1572320459495,24121.0
1572320459505,24118.0
1572320459515,24128.0
1572320459525,24138.0
1572320459535,24140.0
1572320459545,24143.0
1572320459555,24160.0
1572320459565,24161.0
1572320459575,24169.0
1572320459585,24184.0
1572320459595,24197.0
1572320459605,24192.0
1572320459615,24207.0
1572320459625,24213.0
1572320459635,24217.0
1572320459645,24225.0
1572320459655,24244.0
1572320459665,24240.0
1572320459675,24242.0
1572320459685,24254.0
1572320459695,24255.0
1572320459705,24275.0
1572320459715,24284.0
1572320459728,24280.0
1572320459737,24287.0
1572320459747,24291.0
1572320459757,24299.0
1572320459767,24300.0
1572320459777,24311.0
1572320459787,24288.0
1572320459797,24264.0
1572320459807,24235.0
1572320459817,24197.0
1572320459827,24162.0
1572320459837,24123.0
1572320459847,24095.0
1572320459857,24067.0
1572320459867,24051.0
1572320459877,24036.0
1572320459887,24022.0
1572320459897,24012.0
1572320459907,24013.0
1572320459917,24005.0
1572320459927,24006.0
1572320459936,24004.0
1572320459947,24004.0
1572320459957,23995.0
1572320459966,24003.0
1572320459977,24000.0
1572320459987,24014.0
1572320459997,24015.0
1572320460007,24030.0
1572320460017,24056.0
1572320460027,24064.0
1572320460037,24074.0
1572320460045,24092.0
1572320460055,24094.0
1572320460065,24105.0
1572320460075,24111.0
1572320460085,24114.0
1572320460095,24102.0
1572320460105,24114.0
1572320460115,24103.0
1572320460125,24110.0
1572320460140,24095.0
1572320460145,24097.0
1572320460154,24088.0
1572320460164,24103.0
1572320460174,24110.0
1572320460184,24121.0
1572320460194,24130.0
1572320460204,24131.0
1572320460214,24142.0
1572320460224,24149.0
1572320460234,24159.0
1572320460247,24179.0
1572320460256,24191.0
1572320460265,24211.0
1572320460275,24228.0
1572320460285,24251.0
1572320460295,24277.0
1572320460305,24295.0
1572320460315,24309.0
1572320460327,24315.0
1572320460336,24313.0
1572320460346,24312.0
1572320460357,24306.0
1572320460366,24310.0
1572320460377,24307.0
1572320460387,24321.0
1572320460396,24325.0
1572320460406,24337.0
1572320460416,24339.0
1572320460426,24339.0
1572320460436,24351.0
1572320460447,24331.0
1572320460458,24307.0
1572320460467,24269.0
1572320460476,24227.0
1572320460487,24183.0
1572320460496,24141.0
1572320460507,24110.0
1572320460517,24092.0
1572320460527,24059.0
1572320460537,24042.0
1572320460547,24030.0
1572320460557,24025.0
1572320460566,24013.0
1572320460577,24011.0
1572320460586,24011.0
1572320460596,24016.0
1572320460606,24005.0
1572320460616,24005.0
1572320460626,24015.0
1572320460636,24023.0
1572320460646,24029.0
1572320460657,24038.0
1572320460667,24043.0
1572320460676,24060.0
1572320460686,24079.0
1572320460696,24091.0
1572320460706,24099.0
1572320460716,24107.0
1572320460726,24118.0
1572320460737,24124.0
1572320460746,24126.0
1572320460756,24128.0
1572320460766,24132.0
1572320460776,24132.0
1572320460786,24129.0
1572320460796,24129.0
1572320460806,24133.0
1572320460816,24128.0
1572320460826,24125.0
1572320460836,24122.0
1572320460846,24123.0
1572320460856,24128.0
1572320460866,24124.0
1572320460876,24130.0
1572320460886,24136.0
1572320460896,24134.0
1572320460906,24141.0
1572320460916,24138.0
1572320460926,24142.0
1572320460936,24155.0
1572320460946,24170.0
1572320460957,24164.0
1572320460966,24166.0
1572320460976,24178.0
1572320460986,24187.0
1572320460996,24198.0
1572320461006,24192.0
1572320461016,24207.0
1572320461026,24200.0
1572320461036,24212.0
1572320461046,24216.0
1572320461056,24225.0
1572320461066,24224.0
1572320461076,24234.0
1572320461086,24231.0
1572320461096,24202.0
1572320461106,24187.0
1572320461116,24165.0
1572320461126,24122.0
1572320461136,24084.0
1572320461146,24051.0
1572320461156,24025.0
1572320461166,23998.0
1572320461177,23980.0
1572320461186,23976.0
1572320461196,23970.0
1572320461206,23972.0
1572320461216,23964.0
1572320461226,23960.0
1572320461236,23955.0
1572320461246,23963.0
1572320461256,23959.0
1572320461266,23965.0
1572320461276,23954.0
1572320461287,23967.0
1572320461297,23962.0
1572320461307,23987.0
1572320461317,23984.0
1572320461326,23997.0
1572320461336,24013.0
1572320461346,24025.0
1572320461356,24032.0
1572320461366,24043.0
1572320461376,24052.0
1572320461386,24047.0
1572320461396,24057.0
1572320461406,24056.0
1572320461416,24066.0
1572320461426,24071.0
1572320461436,24061.0
1572320461446,24067.0
1572320461456,24056.0
1572320461466,24065.0
1572320461476,24082.0
1572320461486,24090.0
1572320461496,24096.0
1572320461506,24101.0
1572320461516,24120.0
1572320461526,24125.0
1572320461535,24139.0
1572320461546,24157.0
1572320461556,24165.0
1572320461566,24175.0
1572320461576,24186.0
1572320461586,24202.0
1572320461596,24216.0
1572320461606,24219.0
1572320461616,24224.0
1572320461626,24235.0
1572320461636,24248.0
1572320461646,24253.0
1572320461656,24251.0
1572320461666,24255.0
1572320461676,24268.0
1572320461686,24266.0
1572320461696,24275.0
1572320461706,24292.0
1572320461717,24289.0
1572320461726,24308.0
1572320461736,24299.0
1572320461746,24288.0
1572320461756,24262.0
1572320461766,24214.0
1572320461776,24169.0
1572320461786,24135.0
1572320461796,24097.0
1572320461806,24062.0
1572320461816,24037.0
1572320461826,24023.0
1572320461836,24008.0
1572320461846,23995.0
1572320461856,23986.0
1572320461866,23997.0
1572320461876,23990.0
1572320461886,23981.0
1572320461897,23987.0
1572320461906,23979.0
1572320461916,23989.0
1572320461926,23990.0
1572320461936,23993.0
1572320461946,23997.0
1572320461956,24004.0
1572320461966,24015.0
1572320461976,24038.0
1572320461986,24033.0
1572320461996,24051.0
1572320462006,24060.0
1572320462016,24072.0
1572320462026,24082.0
1572320462036,24087.0
1572320462046,24098.0
1572320462056,24096.0
1572320462066,24099.0
1572320462077,24099.0
1572320462086,24093.0
1572320462096,24108.0
1572320462106,24106.0
1572320462116,24104.0
1572320462126,24114.0
1572320462136,24122.0
1572320462146,24125.0
1572320462156,24138.0
1572320462166,24137.0
1572320462176,24138.0
1572320462186,24153.0
1572320462196,24162.0
1572320462206,24161.0
1572320462216,24163.0
1572320462226,24179.0
1572320462236,24181.0
1572320462246,24194.0
1572320462256,24202.0
1572320462266,24204.0
1572320462276,24213.0
1572320462286,24219.0
1572320462297,24220.0
1572320462309,24236.0
1572320462321,24246.0
1572320462325,24254.0
1572320462334,24256.0
1572320462344,24271.0
1572320462354,24268.0
1572320462364,24272.0
1572320462373,24279.0
1572320462383,24288.0
1572320462395,24293.0
1572320462405,24296.0
1572320462415,24299.0
1572320462426,24288.0
1572320462433,24256.0
1572320462443,24207.0
1572320462453,24153.0
1572320462463,24113.0
1572320462473,24070.0
1572320462483,24038.0
1572320462493,24031.0
1572320462503,24019.0
1572320462513,23997.0
1572320462523,23997.0
1572320462533,23986.0
1572320462543,23978.0
1572320462553,23986.0
1572320462563,23979.0
1572320462573,23984.0
1572320462583,23989.0
1572320462594,23979.0
1572320462603,23985.0
1572320462613,23990.0
1572320462624,23999.0
1572320462633,23996.0
1572320462643,24011.0
1572320462653,24028.0
1572320462663,24025.0
1572320462673,24050.0
1572320462684,24058.0
1572320462693,24059.0
1572320462703,24070.0
1572320462713,24095.0
1572320462724,24089.0
1572320462734,24091.0
1572320462744,24100.0
1572320462753,24095.0
1572320462763,24098.0
1572320462773,24103.0
1572320462783,24101.0
1572320462793,24111.0
1572320462804,24121.0
1572320462814,24120.0
1572320462824,24127.0
1572320462833,24140.0
1572320462844,24144.0
1572320462853,24145.0
1572320462863,24146.0
1572320462873,24161.0
1572320462884,24174.0
1572320462893,24174.0
1572320462904,24193.0
1572320462914,24203.0
1572320462924,24202.0
1572320462933,24212.0
1572320462944,24226.0
1572320462953,24229.0
1572320462963,24233.0
1572320462973,24239.0
1572320462984,24249.0
1572320462993,24254.0
1572320463004,24263.0
1572320463013,24274.0
1572320463025,24275.0
1572320463035,24286.0
1572320463044,24301.0
1572320463054,24299.0
1572320463064,24320.0
1572320463074,24323.0
1572320463084,24324.0
1572320463094,24331.0
1572320463106,24319.0
1572320463116,24298.0
1572320463126,24269.0
1572320463135,24221.0
1572320463146,24177.0
1572320463157,24136.0
1572320463165,24097.0
1572320463176,24068.0
1572320463185,24046.0
1572320463195,24030.0
1572320463205,24017.0
1572320463215,24003.0
1572320463225,23986.0
1572320463235,24002.0
1572320463245,23994.0
1572320463255,23992.0
1572320463265,23998.0
1572320463275,23999.0
1572320463285,24000.0
1572320463295,23996.0
1572320463305,23997.0
1572320463315,24006.0
1572320463325,23998.0
1572320463336,24020.0
1572320463345,24026.0
1572320463355,24031.0
1572320463365,24044.0
1572320463375,24063.0
1572320463385,24070.0
1572320463395,24069.0
1572320463405,24073.0
1572320463415,24081.0
1572320463425,24092.0
1572320463435,24096.0
1572320463445,24093.0
1572320463455,24092.0
1572320463465,24087.0
1572320463475,24093.0
1572320463485,24100.0
1572320463495,24096.0
1572320463505,24113.0
1572320463516,24117.0
1572320463525,24121.0
1572320463535,24134.0
1572320463545,24147.0
1572320463555,24151.0
1572320463565,24154.0
1572320463575,24168.0
1572320463585,24168.0
1572320463595,24188.0
1572320463605,24184.0
1572320463616,24190.0
1572320463626,24207.0
1572320463636,24206.0
1572320463646,24219.0
1572320463655,24211.0
1572320463666,24216.0
1572320463675,24232.0
1572320463686,24230.0
1572320463697,24233.0
1572320463705,24246.0
1572320463715,24258.0
1572320463725,24263.0
1572320463735,24266.0
1572320463745,24278.0
1572320463755,24284.0
1572320463765,24285.0
1572320463775,24299.0
1572320463785,24310.0
1572320463795,24291.0
1572320463805,24296.0
1572320463812,24258.0
1572320463823,24210.0
1572320463832,24166.0
1572320463842,24124.0
1572320463852,24085.0
1572320463862,24045.0
1572320463872,24032.0
1572320463882,24007.0
1572320463892,24003.0
