time_stamp,red
1572372725341,27334.0
1572372725351,27365.0
1572372725361,27376.0
1572372725371,27353.0
1572372725381,27349.0
1572372725391,27351.0
1572372725401,27358.0
1572372725411,27364.0
1572372725432,27359.0
1572372725442,27334.0
1572372725453,27332.0
1572372725461,27339.0
1572372725472,27341.0
1572372725482,27343.0
1572372725492,27353.0
1572372725502,27359.0
1572372725512,27360.0
1572372725522,27362.0
1572372725532,27359.0
1572372725543,27344.0
1572372725552,27318.0
1572372725563,27277.0
1572372725573,27200.0
1572372725583,27126.0
1572372725593,27069.0
1572372725603,27033.0
1572372725613,26997.0
1572372725623,26988.0
1572372725633,26979.0
1572372725643,26967.0
1572372725653,26962.0
1572372725663,26956.0
1572372725673,26950.0
1572372725683,26955.0
1572372725693,26957.0
1572372725703,26954.0
1572372725713,26948.0
1572372725723,26944.0
1572372725733,26946.0
1572372725743,26947.0
1572372725753,26942.0
1572372725763,26945.0
1572372725773,26955.0
1572372725783,26954.0
1572372725793,26968.0
1572372725804,26965.0
1572372725814,26966.0
1572372725824,26959.0
1572372725834,26955.0
1572372725844,26944.0
1572372725854,26936.0
1572372725864,26928.0
1572372725874,26902.0
1572372725884,26877.0
1572372725894,26845.0
1572372725904,26819.0
1572372725914,26776.0
1572372725927,26760.0
1572372725936,26759.0
1572372725947,26761.0
1572372725957,26758.0
1572372725967,26759.0
1572372725977,26762.0
1572372725987,26766.0
1572372726000,26786.0
1572372726007,26787.0
1572372726017,26810.0
1572372726027,26826.0
1572372726037,26822.0
1572372726048,26829.0
1572372726057,26837.0
1572372726068,26823.0
1572372726077,26833.0
1572372726087,26824.0
1572372726098,26835.0
1572372726108,26846.0
1572372726118,26887.0
1572372726128,26946.0
1572372726138,27000.0
1572372726148,27088.0
1572372726158,27192.0
1572372726168,27265.0
1572372726181,27298.0
1572372726188,27306.0
1572372726198,27328.0
1572372726208,27348.0
1572372726218,27380.0
1572372726228,27395.0
1572372726238,27387.0
1572372726249,27420.0
1572372726259,27462.0
1572372726269,27476.0
1572372726279,27508.0
1572372726289,27536.0
1572372726299,27591.0
1572372726309,27624.0
1572372726319,27655.0
1572372726329,27692.0
1572372726339,27718.0
1572372726349,27737.0
1572372726359,27757.0
1572372726369,27758.0
1572372726379,27744.0
1572372726389,27716.0
1572372726399,27697.0
1572372726409,27647.0
1572372726419,27615.0
1572372726429,27550.0
1572372726439,27473.0
1572372726450,27368.0
1572372726459,27276.0
1572372726469,27195.0
1572372726479,27153.0
1572372726492,27134.0
1572372726499,27106.0
1572372726510,27098.0
1572372726518,27091.0
1572372726528,27080.0
1572372726538,27079.0
1572372726548,27076.0
1572372726558,27051.0
1572372726568,27047.0
1572372726578,27025.0
1572372726588,27031.0
1572372726599,27057.0
1572372726608,27078.0
1572372726618,27114.0
1572372726628,27125.0
1572372726638,27152.0
1572372726652,27167.0
1572372726660,27167.0
1572372726670,27167.0
1572372726680,27163.0
1572372726691,27179.0
1572372726701,27183.0
1572372726710,27211.0
1572372726720,27219.0
1572372726730,27193.0
1572372726741,27210.0
1572372726750,27212.0
1572372726760,27205.0
1572372726770,27208.0
1572372726781,27225.0
1572372726791,27217.0
1572372726801,27227.0
1572372726811,27210.0
1572372726821,27206.0
1572372726831,27234.0
1572372726841,27243.0
1572372726851,27249.0
1572372726861,27271.0
1572372726871,27283.0
1572372726881,27284.0
1572372726891,27298.0
1572372726901,27299.0
1572372726911,27297.0
1572372726921,27294.0
1572372726931,27285.0
1572372726941,27273.0
1572372726951,27263.0
1572372726961,27255.0
1572372726971,27234.0
1572372726982,27222.0
1572372726992,27242.0
1572372727001,27293.0
1572372727012,27295.0
1572372727022,27241.0
1572372727032,27141.0
1572372727042,27068.0
1572372727052,27008.0
1572372727061,27008.0
1572372727073,27082.0
1572372727082,27168.0
1572372727092,27234.0
1572372727102,27324.0
1572372727112,27352.0
1572372727122,27308.0
1572372727132,27231.0
1572372727142,27136.0
1572372727153,27073.0
1572372727162,26968.0
1572372727172,26852.0
1572372727183,26784.0
1572372727193,26737.0
1572372727203,26689.0
1572372727213,26646.0
1572372727223,26599.0
1572372727233,26551.0
1572372727243,26505.0
1572372727253,26443.0
1572372727263,26366.0
1572372727273,26252.0
1572372727283,26143.0
1572372727293,26066.0
1572372727303,25964.0
1572372727313,25887.0
1572372727324,25815.0
1572372727333,25762.0
1572372727344,25710.0
1572372727353,25674.0
1572372727364,25660.0
1572372727373,25641.0
1572372727384,25633.0
1572372727394,25616.0
1572372727404,25614.0
1572372727414,25474.0
1572372727424,25337.0
1572372727434,25316.0
1572372727444,25324.0
1572372727453,25321.0
1572372727464,25340.0
1572372727476,25342.0
1572372727484,25347.0
1572372727494,25345.0
1572372727504,25333.0
1572372727514,25323.0
1572372727524,25308.0
1572372727534,25295.0
1572372727545,25287.0
1572372727555,25271.0
1572372727564,25254.0
1572372727574,25269.0
1572372727584,25264.0
1572372727594,25264.0
1572372727605,25272.0
1572372727615,25272.0
1572372727625,25268.0
1572372727634,25212.0
1572372727644,25129.0
1572372727654,25067.0
1572372727664,25014.0
1572372727674,24998.0
1572372727683,24999.0
1572372727692,24981.0
1572372727702,24946.0
1572372727713,24911.0
1572372727722,24908.0
1572372727732,24915.0
1572372727742,24909.0
1572372727753,24895.0
1572372727763,24852.0
1572372727772,24819.0
1572372727783,24782.0
1572372727792,24755.0
1572372727802,24749.0
1572372727813,24738.0
1572372727823,24735.0
1572372727833,24729.0
1572372727843,24713.0
1572372727853,24709.0
1572372727863,24698.0
1572372727873,24713.0
1572372727884,24728.0
1572372727894,24727.0
1572372727904,24727.0
1572372727914,24715.0
1572372727924,24713.0
1572372727934,24712.0
1572372727945,24719.0
1572372727954,24732.0
1572372727964,24731.0
1572372727974,24720.0
1572372727984,24710.0
1572372727994,24690.0
1572372728006,24694.0
1572372728014,24678.0
1572372728024,24679.0
1572372728033,24675.0
1572372728044,24678.0
1572372728054,24649.0
1572372728064,24613.0
1572372728074,24587.0
1572372728084,24561.0
1572372728094,24501.0
1572372728104,24438.0
1572372728114,24377.0
1572372728124,24322.0
1572372728134,24288.0
1572372728144,24274.0
1572372728154,24261.0
1572372728164,24248.0
1572372728174,24229.0
1572372728184,24234.0
1572372728194,24240.0
1572372728205,24253.0
1572372728215,24260.0
1572372728225,24270.0
1572372728235,24272.0
1572372728245,24264.0
1572372728255,24277.0
1572372728265,24273.0
1572372728275,24265.0
1572372728285,24240.0
1572372728295,24220.0
1572372728305,24210.0
1572372728315,24196.0
1572372728325,24186.0
1572372728335,24179.0
1572372728345,24178.0
1572372728355,24193.0
1572372728365,24214.0
1572372728375,24222.0
1572372728385,24217.0
1572372728395,24233.0
1572372728407,24266.0
1572372728416,24277.0
1572372728426,24275.0
1572372728436,24286.0
1572372728446,24302.0
1572372728456,24315.0
1572372728466,24310.0
1572372728476,24329.0
1572372728486,24333.0
1572372728496,24351.0
1572372728506,24375.0
1572372728516,24409.0
1572372728526,24448.0
1572372728536,24487.0
1572372728546,24506.0
1572372728556,24534.0
1572372728566,24543.0
1572372728576,24553.0
1572372728587,24564.0
1572372728597,24572.0
1572372728606,24564.0
1572372728617,24561.0
1572372728627,24565.0
1572372728637,24577.0
1572372728647,24568.0
1572372728657,24562.0
1572372728667,24564.0
1572372728677,24548.0
1572372728687,24540.0
1572372728697,24525.0
1572372728707,24504.0
1572372728718,24502.0
1572372728728,24495.0
1572372728738,24495.0
1572372728748,24485.0
1572372728757,24479.0
1572372728770,24477.0
1572372728780,24474.0
1572372728791,24457.0
1572372728800,24462.0
1572372728810,24436.0
1572372728820,24411.0
1572372728830,24372.0
1572372728840,24329.0
1572372728850,24263.0
1572372728860,24188.0
1572372728870,24131.0
1572372728882,24077.0
1572372728890,24035.0
1572372728900,23986.0
1572372728910,23953.0
1572372728920,23925.0
1572372728931,23923.0
1572372728942,23916.0
1572372728953,23912.0
1572372728963,23906.0
1572372728973,23902.0
1572372728983,23913.0
1572372728992,23927.0
1572372729003,23941.0
1572372729013,23969.0
1572372729022,23983.0
1572372729033,24008.0
1572372729043,24032.0
1572372729054,24061.0
1572372729069,24092.0
1572372729071,24115.0
1572372729080,24142.0
1572372729090,24181.0
1572372729100,24217.0
1572372729110,24243.0
1572372729120,24252.0
1572372729134,24263.0
1572372729144,24288.0
1572372729152,24316.0
1572372729160,24343.0
1572372729170,24375.0
1572372729180,24394.0
1572372729190,24402.0
1572372729202,24401.0
1572372729213,24423.0
1572372729223,24435.0
1572372729235,24445.0
1572372729250,24451.0
1572372729256,24476.0
1572372729261,24486.0
1572372729271,24498.0
1572372729281,24518.0
1572372729291,24520.0
1572372729305,24513.0
1572372729315,24512.0
1572372729324,24518.0
1572372729332,24522.0
1572372729343,24527.0
1572372729353,24536.0
1572372729362,24549.0
1572372729373,24551.0
1572372729385,24558.0
1572372729395,24561.0
1572372729405,24569.0
1572372729416,24591.0
1572372729425,24597.0
1572372729433,24615.0
1572372729443,24644.0
1572372729453,24659.0
1572372729463,24656.0
1572372729473,24658.0
1572372729486,24660.0
1572372729495,24656.0
1572372729504,24655.0
1572372729513,24647.0
1572372729523,24637.0
1572372729533,24633.0
1572372729544,24627.0
1572372729553,24624.0
1572372729566,24622.0
1572372729576,24623.0
1572372729585,24611.0
1572372729596,24618.0
1572372729610,24616.0
1572372729616,24623.0
1572372729622,24613.0
1572372729632,24617.0
1572372729642,24593.0
1572372729652,24570.0
1572372729662,24523.0
1572372729672,24439.0
1572372729686,24333.0
1572372729696,24257.0
1572372729706,24196.0
1572372729716,24163.0
1572372729725,24131.0
1572372729734,24116.0
1572372729745,24101.0
1572372729754,24093.0
1572372729764,24086.0
1572372729780,24073.0
1572372729786,24061.0
1572372729798,24055.0
1572372729803,24065.0
1572372729813,24063.0
1572372729823,24065.0
1572372729833,24070.0
1572372729848,24084.0
1572372729858,24097.0
1572372729868,24109.0
1572372729878,24140.0
1572372729885,24161.0
1572372729895,24182.0
1572372729905,24189.0
1572372729915,24216.0
1572372729925,24210.0
1572372729935,24212.0
1572372729948,24211.0
1572372729965,24223.0
1572372729970,24206.0
1572372729975,24214.0
1572372729985,24208.0
1572372729995,24209.0
1572372730005,24217.0
1572372730015,24225.0
1572372730025,24224.0
1572372730035,24221.0
1572372730045,24227.0
1572372730059,24219.0
1572372730069,24223.0
1572372730079,24227.0
1572372730089,24223.0
1572372730096,24226.0
1572372730106,24229.0
1572372730116,24251.0
1572372730126,24254.0
1572372730144,24267.0
1572372730150,24268.0
1572372730159,24277.0
1572372730169,24286.0
1572372730177,24288.0
1572372730186,24282.0
1572372730196,24294.0
1572372730206,24294.0
1572372730216,24292.0
1572372730228,24294.0
1572372730238,24299.0
1572372730248,24314.0
1572372730258,24329.0
1572372730268,24329.0
1572372730279,24326.0
1572372730289,24323.0
1572372730299,24312.0
1572372730309,24310.0
1572372730325,24298.0
1572372730328,24297.0
1572372730337,24318.0
1572372730346,24347.0
1572372730356,24415.0
1572372730373,24544.0
1572372730376,24727.0
1572372730386,24885.0
1572372730396,24952.0
1572372730406,24972.0
1572372730416,24961.0
1572372730426,24922.0
1572372730436,24876.0
1572372730479,24822.0
1572372730480,24763.0
1572372730482,24713.0
1572372730483,24650.0
1572372730494,24602.0
1572372730497,24573.0
1572372730506,24536.0
1572372730516,24537.0
1572372730526,24520.0
1572372730536,24529.0
1572372730546,24540.0
1572372730557,24556.0
1572372730569,24571.0
1572372730579,24566.0
1572372730589,24580.0
1572372730599,24600.0
1572372730610,24654.0
1572372730619,24706.0
1572372730629,24744.0
1572372730640,24789.0
1572372730651,24838.0
1572372730661,24863.0
1572372730671,24888.0
1572372730684,24907.0
1572372730691,24915.0
1572372730700,24909.0
1572372730709,24918.0
1572372730719,24915.0
1572372730729,24933.0
1572372730740,24944.0
1572372730752,24959.0
1572372730762,24960.0
1572372730772,24951.0
1572372730781,24965.0
1572372730791,24980.0
1572372730801,24981.0
1572372730812,24997.0
1572372730822,25006.0
1572372730832,25010.0
1572372730841,24990.0
1572372730853,24982.0
1572372730867,24979.0
1572372730871,24980.0
1572372730878,25001.0
1572372730889,25003.0
1572372730899,24998.0
1572372730911,24978.0
1572372730922,24948.0
1572372730931,24913.0
1572372730939,24893.0
1572372730949,24890.0
1572372730959,24883.0
1572372730972,24866.0
1572372730982,24860.0
1572372730991,24831.0
1572372730999,24825.0
1572372731009,24833.0
1572372731019,24838.0
1572372731032,24837.0
1572372731045,24822.0
1572372731051,24838.0
1572372731059,24837.0
1572372731069,24849.0
1572372731079,24881.0
1572372731089,24901.0
1572372731099,24929.0
1572372731113,24940.0
1572372731124,24948.0
1572372731133,24966.0
1572372731143,24988.0
1572372731153,25004.0
1572372731164,24999.0
1572372731173,25004.0
1572372731183,25010.0
1572372731194,25016.0
1572372731203,25004.0
1572372731215,24981.0
1572372731230,24924.0
1572372731232,24862.0
1572372731240,24799.0
1572372731250,24742.0
1572372731260,24695.0
1572372731274,24645.0
1572372731283,24614.0
1572372731292,24597.0
1572372731302,24579.0
1572372731312,24568.0
1572372731321,24566.0
1572372731334,24567.0
1572372731344,24569.0
1572372731354,24560.0
1572372731365,24546.0
1572372731374,24542.0
1572372731384,24529.0
1572372731396,24525.0
1572372731409,24527.0
1572372731411,24536.0
1572372731421,24538.0
1572372731431,24541.0
1572372731441,24551.0
1572372731455,24558.0
1572372731465,24567.0
1572372731475,24560.0
1572372731485,24532.0
1572372731495,24514.0
1572372731504,24485.0
1572372731513,24474.0
1572372731523,24470.0
1572372731533,24459.0
1572372731543,24448.0
1572372731556,24463.0
1572372731565,24469.0
1572372731576,24475.0
1572372731584,24474.0
1572372731592,24472.0
1572372731602,24471.0
1572372731612,24471.0
1572372731622,24476.0
1572372731633,24466.0
1572372731645,24471.0
1572372731655,24475.0
1572372731665,24483.0
1572372731675,24497.0
1572372731685,24499.0
1572372731696,24503.0
1572372731705,24493.0
1572372731715,24497.0
1572372731725,24498.0
1572372731735,24494.0
1572372731745,24496.0
1572372731758,24488.0
1572372731770,24495.0
1572372731777,24504.0
1572372731783,24500.0
1572372731793,24487.0
1572372731803,24490.0
1572372731813,24487.0
1572372731827,24495.0
1572372731840,24491.0
1572372731843,24494.0
1572372731853,24490.0
1572372731863,24490.0
1572372731873,24489.0
1572372731887,24483.0
1572372731900,24492.0
1572372731905,24498.0
1572372731915,24505.0
1572372731925,24511.0
1572372731935,24521.0
1572372731945,24531.0
1572372731955,24531.0
1572372731965,24521.0
1572372731975,24500.0
1572372731985,24480.0
1572372731998,24445.0
1572372732008,24416.0
1572372732018,24371.0
1572372732028,24339.0
1572372732038,24319.0
1572372732048,24309.0
1572372732059,24309.0
1572372732069,24309.0
1572372732075,24301.0
1572372732086,24305.0
1572372732096,24299.0
1572372732107,24304.0
1572372732118,24310.0
1572372732126,24317.0
1572372732141,24333.0
1572372732149,24342.0
1572372732159,24344.0
1572372732169,24366.0
1572372732176,24372.0
1572372732186,24382.0
1572372732196,24395.0
1572372732206,24397.0
1572372732216,24404.0
1572372732226,24398.0
1572372732239,24395.0
1572372732249,24404.0
1572372732259,24406.0
1572372732269,24418.0
1572372732276,24421.0
1572372732286,24427.0
1572372732300,24426.0
1572372732307,24421.0
1572372732317,24419.0
1572372732327,24414.0
1572372732337,24423.0
1572372732347,24422.0
1572372732357,24421.0
1572372732368,24422.0
1572372732380,24423.0
1572372732389,24427.0
1572372732400,24438.0
1572372732410,24448.0
1572372732420,24447.0
1572372732430,24458.0
1572372732439,24468.0
1572372732450,24459.0
1572372732460,24454.0
1572372732470,24414.0
1572372732482,24421.0
1572372732489,24501.0
1572372732499,24487.0
1572372732509,24428.0
1572372732520,24381.0
1572372732530,24351.0
1572372732540,24340.0
1572372732550,24334.0
1572372732560,24330.0
1572372732570,24320.0
1572372732580,24316.0
1572372732590,24340.0
1572372732600,24341.0
1572372732610,24340.0
1572372732620,24356.0
1572372732630,24346.0
1572372732640,24347.0
1572372732650,24360.0
1572372732664,24380.0
1572372732670,24384.0
1572372732678,24409.0
1572372732688,24440.0
1572372732698,24444.0
1572372732709,24462.0
1572372732719,24467.0
1572372732729,24474.0
1572372732741,24488.0
1572372732751,24499.0
1572372732761,24518.0
1572372732771,24540.0
1572372732781,24543.0
1572372732791,24542.0
1572372732801,24525.0
1572372732811,24494.0
1572372732821,24464.0
1572372732831,24438.0
1572372732843,24429.0
1572372732851,24415.0
1572372732859,24409.0
1572372732869,24390.0
1572372732879,24404.0
1572372732889,24388.0
1572372732899,24393.0
1572372732910,24398.0
1572372732922,24391.0
1572372732931,24400.0
1572372732941,24386.0
1572372732951,24390.0
1572372732962,24375.0
1572372732972,24371.0
1572372732982,24367.0
1572372732992,24365.0
1572372733002,24372.0
1572372733012,24374.0
1572372733022,24389.0
1572372733031,24393.0
1572372733039,24401.0
1572372733049,24393.0
1572372733059,24399.0
1572372733071,24388.0
1572372733084,24390.0
1572372733092,24382.0
1572372733101,24385.0
1572372733109,24391.0
1572372733119,24416.0
1572372733129,24439.0
1572372733139,24453.0
1572372733150,24488.0
1572372733163,24531.0
1572372733173,24586.0
1572372733183,24626.0
1572372733193,24652.0
1572372733203,24654.0
1572372733212,24636.0
1572372733223,24633.0
1572372733233,24624.0
1572372733243,24618.0
1572372733253,24605.0
1572372733263,24610.0
1572372733273,24602.0
1572372733283,24594.0
1572372733293,24586.0
1572372733303,24581.0
1572372733313,24569.0
1572372733323,24570.0
1572372733333,24565.0
1572372733343,24567.0
1572372733353,24581.0
1572372733363,24576.0
1572372733374,24574.0
1572372733384,24571.0
1572372733394,24567.0
1572372733404,24562.0
1572372733414,24556.0
1572372733424,24553.0
1572372733434,24551.0
1572372733444,24554.0
1572372733454,24533.0
1572372733464,24527.0
1572372733474,24518.0
1572372733484,24500.0
1572372733494,24477.0
1572372733504,24440.0
1572372733514,24407.0
1572372733524,24371.0
1572372733534,24357.0
1572372733544,24338.0
1572372733556,24317.0
1572372733566,24278.0
1572372733574,24252.0
1572372733583,24250.0
1572372733593,24237.0
1572372733603,24222.0
1572372733613,24212.0
1572372733623,24220.0
1572372733635,24231.0
1572372733645,24239.0
1572372733655,24259.0
1572372733665,24268.0
1572372733675,24279.0
1572372733685,24294.0
1572372733695,24286.0
1572372733705,24284.0
1572372733716,24270.0
1572372733725,24230.0
1572372733736,24211.0
1572372733744,24182.0
1572372733755,24145.0
1572372733764,24131.0
1572372733774,24108.0
1572372733784,24107.0
1572372733793,24083.0
1572372733804,24073.0
1572372733816,24064.0
1572372733825,24040.0
1572372733836,24032.0
1572372733846,24037.0
1572372733856,24044.0
1572372733866,24050.0
1572372733876,24063.0
1572372733886,24075.0
1572372733896,24078.0
1572372733906,24077.0
1572372733921,24086.0
1572372733926,24088.0
1572372733936,24087.0
1572372733945,24091.0
1572372733954,24091.0
1572372733964,24111.0
1572372733974,24122.0
1572372733988,24136.0
1572372733997,24155.0
1572372734007,24156.0
1572372734017,24171.0
1572372734028,24172.0
1572372734038,24176.0
1572372734048,24195.0
1572372734058,24189.0
1572372734068,24180.0
1572372734078,24174.0
1572372734089,24187.0
1572372734099,24184.0
1572372734106,24188.0
1572372734115,24193.0
1572372734125,24207.0
1572372734135,24220.0
1572372734145,24241.0
1572372734155,24245.0
1572372734165,24252.0
1572372734179,24256.0
1572372734189,24254.0
1572372734199,24248.0
1572372734209,24228.0
1572372734216,24218.0
1572372734226,24206.0
1572372734236,24182.0
1572372734246,24161.0
1572372734256,24130.0
1572372734266,24098.0
1572372734287,24069.0
1572372734290,24025.0
1572372734297,24011.0
1572372734307,24001.0
1572372734317,23989.0
1572372734327,23977.0
1572372734337,23972.0
1572372734347,23967.0
1572372734360,23963.0
1572372734369,23967.0
1572372734380,23981.0
1572372734389,23978.0
1572372734397,23995.0
1572372734407,23993.0
1572372734417,24005.0
1572372734428,24013.0
1572372734437,24020.0
1572372734448,24034.0
1572372734465,24049.0
1572372734471,24068.0
1572372734479,24066.0
1572372734486,24077.0
1572372734496,24075.0
1572372734506,24076.0
1572372734516,24075.0
1572372734526,24063.0
1572372734541,24066.0
1572372734550,24056.0
1572372734560,24056.0
1572372734566,24060.0
1572372734576,24066.0
1572372734586,24058.0
1572372734597,24060.0
1572372734611,24064.0
1572372734620,24070.0
1572372734630,24069.0
1572372734642,24073.0
1572372734650,24085.0
1572372734660,24094.0
1572372734670,24103.0
1572372734680,24117.0
1572372734690,24133.0
1572372734700,24138.0
1572372734710,24137.0
1572372734720,24157.0
1572372734730,24155.0
1572372734740,24167.0
1572372734750,24164.0
1572372734761,24170.0
1572372734771,24179.0
1572372734780,24186.0
1572372734790,24187.0
1572372734800,24191.0
1572372734811,24192.0
1572372734823,24202.0
1572372734831,24201.0
1572372734840,24196.0
1572372734851,24199.0
1572372734861,24209.0
1572372734871,24214.0
1572372734882,24221.0
1572372734892,24219.0
1572372734902,24226.0
1572372734910,24234.0
1572372734919,24231.0
1572372734929,24221.0
1572372734939,24198.0
1572372734951,24172.0
1572372734963,24142.0
1572372734971,24114.0
1572372734979,24083.0
1572372734990,24070.0
1572372735000,24043.0
1572372735010,24035.0
1572372735020,24031.0
1572372735030,24021.0
1572372735040,24032.0
1572372735052,24023.0
1572372735062,24024.0
1572372735072,24023.0
1572372735082,24018.0
1572372735092,24025.0
1572372735102,24033.0
1572372735112,24032.0
1572372735122,24036.0
1572372735133,24043.0
1572372735142,24056.0
1572372735153,24058.0
1572372735163,24069.0
1572372735171,24071.0
1572372735181,24083.0
1572372735190,24096.0
1572372735201,24100.0
1572372735210,24104.0
1572372735221,24101.0
1572372735233,24106.0
1572372735242,24101.0
1572372735253,24105.0
1572372735263,24094.0
1572372735273,24113.0
1572372735283,24106.0
1572372735293,24113.0
1572372735303,24111.0
1572372735313,24110.0
1572372735323,24112.0
1572372735334,24115.0
1572372735343,24125.0
1572372735358,24120.0
1572372735362,24131.0
1572372735374,24130.0
1572372735384,24134.0
1572372735395,24139.0
1572372735403,24140.0
1572372735412,24144.0
1572372735422,24151.0
1572372735432,24167.0
1572372735442,24165.0
1572372735454,24169.0
1572372735464,24171.0
1572372735475,24174.0
1572372735484,24198.0
1572372735492,24202.0
1572372735502,24208.0
1572372735512,24214.0
1572372735522,24232.0
1572372735541,24237.0
1572372735546,24230.0
1572372735551,24225.0
1572372735561,24235.0
1572372735571,24231.0
1572372735581,24239.0
1572372735595,24240.0
1572372735605,24244.0
1572372735613,24251.0
1572372735622,24237.0
1572372735633,24225.0
1572372735643,24203.0
1572372735655,24173.0
1572372735664,24143.0
1572372735676,24113.0
1572372735685,24080.0
1572372735696,24059.0
1572372735705,24035.0
1572372735722,24028.0
1572372735729,24010.0
1572372735732,24012.0
1572372735742,24010.0
1572372735752,24008.0
1572372735762,24007.0
1572372735772,24003.0
1572372735782,24012.0
1572372735796,24019.0
1572372735805,24018.0
1572372735816,24030.0
1572372735827,24034.0
1572372735834,24042.0
1572372735844,24051.0
1572372735853,24073.0
1572372735864,24074.0
1572372735874,24093.0
1572372735884,24096.0
1572372735902,24101.0
1572372735909,24114.0
1572372735913,24112.0
1572372735923,24132.0
1572372735933,24150.0
1572372735943,24163.0
1572372735958,24179.0
1572372735967,24182.0
1572372735977,24191.0
1572372735988,24178.0
1572372735995,24174.0
1572372736004,24178.0
1572372736015,24174.0
1572372736024,24182.0
1572372736034,24187.0
1572372736044,24188.0
1572372736058,24208.0
1572372736068,24208.0
1572372736083,24202.0
1572372736088,24212.0
1572372736096,24222.0
1572372736104,24226.0
1572372736114,24222.0
1572372736124,24230.0
1572372736134,24241.0
1572372736144,24249.0
1572372736158,24239.0
1572372736167,24249.0
1572372736178,24249.0
1572372736188,24254.0
1572372736198,24249.0
1572372736208,24261.0
1572372736219,24254.0
1572372736229,24257.0
1572372736239,24249.0
1572372736249,24235.0
1572372736262,24221.0
1572372736264,24214.0
1572372736274,24210.0
1572372736284,24210.0
1572372736294,24211.0
1572372736305,24214.0
1572372736315,24202.0
1572372736329,24145.0
1572372736341,24089.0
1572372736347,24041.0
1572372736356,23995.0
1572372736366,23950.0
1572372736377,23914.0
1572372736386,23882.0
1572372736401,23865.0
1572372736409,23856.0
1572372736421,23866.0
1572372736427,23859.0
1572372736438,23845.0
1572372736446,23827.0
1572372736457,23800.0
1572372736467,23788.0
1572372736477,23789.0
1572372736490,23787.0
1572372736499,23776.0
1572372736509,23771.0
1572372736519,23752.0
1572372736529,23754.0
1572372736539,23766.0
1572372736549,23799.0
1572372736559,23828.0
1572372736569,23846.0
1572372736580,23824.0
1572372736589,23809.0
1572372736600,23802.0
1572372736610,23794.0
1572372736619,23799.0
1572372736629,23820.0
1572372736639,23840.0
1572372736649,23858.0
1572372736660,23886.0
1572372736669,23912.0
1572372736680,23937.0
1572372736689,23951.0
1572372736700,23953.0
1572372736710,23956.0
1572372736720,23954.0
1572372736730,23955.0
1572372736740,23963.0
1572372736750,23967.0
1572372736760,23969.0
1572372736770,23980.0
1572372736780,23994.0
1572372736792,23999.0
1572372736808,24006.0
1572372736811,24003.0
1572372736817,24009.0
1572372736827,24015.0
1572372736837,24018.0
1572372736847,24022.0
1572372736857,24035.0
1572372736869,24030.0
1572372736881,24039.0
1572372736891,24041.0
1572372736901,24047.0
1572372736911,24060.0
1572372736921,24067.0
1572372736931,24069.0
1572372736941,24077.0
1572372736951,24069.0
1572372736961,24062.0
1572372736972,24043.0
1572372736985,24033.0
1572372736991,24012.0
1572372737000,23996.0
1572372737008,23988.0
1572372737018,23968.0
1572372737028,23950.0
1572372737041,23948.0
1572372737052,23943.0
1572372737061,23945.0
1572372737072,23927.0
1572372737083,23913.0
1572372737092,23885.0
1572372737102,23867.0
1572372737112,23852.0
1572372737122,23849.0
1572372737133,23835.0
1572372737141,23841.0
1572372737153,23853.0
1572372737160,23860.0
1572372737170,23868.0
1572372737180,23859.0
1572372737190,23844.0
1572372737200,23811.0
1572372737212,23786.0
1572372737222,23789.0
1572372737231,23790.0
1572372737241,23790.0
1572372737251,23810.0
1572372737260,23850.0
1572372737272,23869.0
1572372737283,23886.0
1572372737292,23894.0
1572372737303,23894.0
1572372737312,23909.0
1572372737323,23919.0
1572372737342,23931.0
1572372737347,23946.0
1572372737353,23967.0
1572372737361,23967.0
1572372737370,23981.0
1572372737380,23984.0
1572372737390,23980.0
1572372737400,23964.0
1572372737410,23948.0
1572372737423,23954.0
1572372737433,23947.0
1572372737444,23940.0
1572372737453,23941.0
1572372737463,23955.0
1572372737473,23961.0
1572372737484,23978.0
1572372737493,23991.0
1572372737503,23993.0
1572372737516,23986.0
1572372737522,23992.0
1572372737531,23974.0
1572372737542,23981.0
1572372737552,23997.0
1572372737562,24011.0
1572372737574,24030.0
1572372737584,24043.0
1572372737594,24054.0
1572372737604,24059.0
1572372737614,24033.0
1572372737624,24006.0
1572372737634,23953.0
1572372737644,23907.0
1572372737654,23865.0
1572372737664,23852.0
1572372737674,23843.0
1572372737684,23831.0
1572372737699,23836.0
1572372737704,23824.0
1572372737715,23828.0
1572372737725,23826.0
1572372737735,23830.0
1572372737745,23827.0
1572372737755,23825.0
1572372737765,23839.0
1572372737775,23831.0
1572372737785,23834.0
1572372737795,23844.0
1572372737805,23842.0
1572372737815,23854.0
1572372737825,23862.0
1572372737835,23867.0
1572372737842,23874.0
1572372737852,23880.0
1572372737862,23878.0
1572372737872,23893.0
1572372737882,23895.0
1572372737892,23907.0
1572372737902,23915.0
1572372737913,23924.0
1572372737924,23925.0
1572372737936,23925.0
1572372737944,23936.0
1572372737953,23932.0
1572372737964,23935.0
1572372737974,23932.0
1572372737984,23932.0
1572372737996,23938.0
1572372738006,23943.0
1572372738016,23954.0
1572372738026,23962.0
1572372738036,23967.0
1572372738047,23958.0
1572372738057,23968.0
1572372738064,23961.0
1572372738074,23952.0
1572372738084,23942.0
1572372738094,23955.0
1572372738105,23953.0
1572372738117,23957.0
1572372738126,23951.0
