time_stamp,red
1569336646104,25616.0
1569336646114,25611.0
1569336646124,25611.0
1569336646138,25616.0
1569336646151,25610.0
1569336646155,25621.0
1569336646165,25616.0
1569336646175,25622.0
1569336646185,25624.0
1569336646195,25623.0
1569336646205,25629.0
1569336646215,25630.0
1569336646229,25628.0
1569336646238,25629.0
1569336646251,25622.0
1569336646256,25621.0
1569336646264,25625.0
1569336646273,25623.0
1569336646284,25624.0
1569336646294,25631.0
1569336646304,25634.0
1569336646314,25630.0
1569336646324,25646.0
1569336646334,25645.0
1569336646344,25649.0
1569336646354,25645.0
1569336646364,25648.0
1569336646374,25651.0
1569336646384,25645.0
1569336646394,25638.0
1569336646405,25636.0
1569336646415,25636.0
1569336646425,25619.0
1569336646435,25612.0
1569336646445,25605.0
1569336646455,25590.0
1569336646465,25582.0
1569336646476,25570.0
1569336646485,25550.0
1569336646495,25545.0
1569336646505,25540.0
1569336646515,25540.0
1569336646527,25552.0
1569336646535,25546.0
1569336646545,25555.0
1569336646555,25554.0
1569336646565,25549.0
1569336646576,25546.0
1569336646585,25544.0
1569336646596,25540.0
1569336646606,25536.0
1569336646616,25533.0
1569336646626,25546.0
1569336646636,25543.0
1569336646646,25539.0
1569336646656,25535.0
1569336646666,25534.0
1569336646676,25544.0
1569336646686,25541.0
1569336646696,25537.0
1569336646706,25527.0
1569336646716,25524.0
1569336646726,25505.0
1569336646736,25503.0
1569336646746,25505.0
1569336646756,25506.0
1569336646766,25506.0
1569336646776,25512.0
1569336646786,25502.0
1569336646797,25512.0
1569336646807,25503.0
1569336646817,25509.0
1569336646827,25516.0
1569336646837,25520.0
1569336646847,25532.0
1569336646857,25517.0
1569336646867,25525.0
1569336646877,25522.0
1569336646887,25530.0
1569336646898,25521.0
1569336646910,25521.0
1569336646921,25533.0
1569336646930,25532.0
1569336646941,25533.0
1569336646951,25544.0
1569336646961,25552.0
1569336646967,25561.0
1569336646977,25564.0
1569336646987,25567.0
1569336646997,25571.0
1569336647007,25583.0
1569336647017,25584.0
1569336647028,25589.0
1569336647037,25586.0
1569336647047,25585.0
1569336647057,25588.0
1569336647067,25583.0
1569336647078,25596.0
1569336647088,25594.0
1569336647098,25598.0
1569336647108,25592.0
1569336647118,25596.0
1569336647131,25579.0
1569336647138,25571.0
1569336647148,25559.0
1569336647158,25544.0
1569336647168,25527.0
1569336647180,25516.0
1569336647189,25514.0
1569336647198,25516.0
1569336647209,25498.0
1569336647219,25498.0
1569336647229,25488.0
1569336647239,25490.0
1569336647248,25487.0
1569336647258,25486.0
1569336647269,25486.0
1569336647279,25490.0
1569336647289,25484.0
1569336647299,25485.0
1569336647309,25482.0
1569336647319,25483.0
1569336647329,25481.0
1569336647339,25476.0
1569336647349,25486.0
1569336647359,25492.0
1569336647369,25491.0
1569336647379,25480.0
1569336647389,25492.0
1569336647399,25491.0
1569336647409,25502.0
1569336647419,25493.0
1569336647429,25492.0
1569336647439,25490.0
1569336647449,25481.0
1569336647459,25479.0
1569336647469,25467.0
1569336647479,25466.0
1569336647489,25463.0
1569336647500,25465.0
1569336647510,25453.0
1569336647520,25462.0
1569336647530,25456.0
1569336647540,25448.0
1569336647550,25450.0
1569336647560,25461.0
1569336647570,25457.0
1569336647580,25462.0
1569336647590,25475.0
1569336647604,25471.0
1569336647611,25466.0
1569336647620,25466.0
1569336647631,25467.0
1569336647641,25461.0
1569336647654,25463.0
1569336647664,25464.0
1569336647670,25475.0
1569336647682,25484.0
1569336647690,25485.0
1569336647700,25494.0
1569336647710,25488.0
1569336647720,25483.0
1569336647731,25479.0
1569336647740,25470.0
1569336647750,25476.0
1569336647760,25471.0
1569336647770,25481.0
1569336647780,25492.0
1569336647790,25493.0
1569336647802,25512.0
1569336647811,25507.0
1569336647821,25511.0
1569336647831,25503.0
1569336647841,25488.0
1569336647851,25471.0
1569336647861,25462.0
1569336647871,25447.0
1569336647881,25442.0
1569336647892,25436.0
1569336647901,25442.0
1569336647912,25435.0
1569336647921,25429.0
1569336647931,25420.0
1569336647941,25420.0
1569336647951,25421.0
1569336647963,25414.0
1569336647972,25415.0
1569336647982,25418.0
1569336647992,25411.0
1569336648002,25415.0
1569336648012,25406.0
1569336648022,25411.0
1569336648032,25416.0
1569336648042,25428.0
1569336648052,25428.0
1569336648062,25433.0
1569336648072,25435.0
1569336648082,25424.0
1569336648092,25419.0
1569336648102,25426.0
1569336648112,25427.0
1569336648122,25427.0
1569336648132,25430.0
1569336648142,25437.0
1569336648152,25449.0
1569336648162,25456.0
1569336648172,25453.0
1569336648182,25450.0
1569336648192,25447.0
1569336648202,25450.0
1569336648212,25442.0
1569336648222,25435.0
1569336648232,25443.0
1569336648242,25435.0
1569336648252,25432.0
1569336648264,25435.0
1569336648273,25440.0
1569336648283,25441.0
1569336648293,25453.0
1569336648303,25456.0
1569336648315,25456.0
1569336648323,25469.0
1569336648334,25478.0
1569336648343,25483.0
1569336648354,25481.0
1569336648364,25473.0
1569336648373,25475.0
1569336648384,25485.0
1569336648393,25487.0
1569336648404,25495.0
1569336648414,25495.0
1569336648424,25496.0
1569336648434,25496.0
1569336648444,25501.0
1569336648454,25515.0
1569336648464,25528.0
1569336648474,25527.0
1569336648484,25519.0
1569336648494,25521.0
1569336648504,25506.0
1569336648514,25496.0
1569336648524,25473.0
1569336648534,25458.0
1569336648544,25450.0
1569336648554,25433.0
1569336648564,25429.0
1569336648574,25418.0
1569336648584,25410.0
1569336648594,25411.0
1569336648604,25402.0
1569336648614,25394.0
1569336648624,25382.0
1569336648634,25385.0
1569336648645,25383.0
1569336648655,25370.0
1569336648665,25367.0
1569336648675,25367.0
1569336648685,25367.0
1569336648695,25371.0
1569336648705,25374.0
1569336648715,25384.0
1569336648725,25381.0
1569336648735,25382.0
1569336648745,25390.0
1569336648755,25377.0
1569336648771,25386.0
1569336648775,25382.0
1569336648786,25387.0
1569336648796,25383.0
1569336648806,25377.0
1569336648816,25370.0
1569336648826,25366.0
1569336648839,25370.0
1569336648850,25379.0
1569336648855,25392.0
1569336648867,25397.0
1569336648875,25402.0
1569336648886,25410.0
1569336648895,25410.0
1569336648905,25420.0
1569336648915,25425.0
1569336648925,25424.0
1569336648936,25419.0
1569336648945,25424.0
1569336648955,25437.0
1569336648966,25431.0
1569336648975,25432.0
1569336648986,25432.0
1569336648996,25442.0
1569336649006,25446.0
1569336649017,25440.0
1569336649026,25457.0
1569336649037,25470.0
1569336649047,25456.0
1569336649056,25470.0
1569336649067,25480.0
1569336649077,25478.0
1569336649087,25501.0
1569336649097,25499.0
1569336649107,25505.0
1569336649119,25509.0
1569336649127,25516.0
1569336649137,25498.0
1569336649147,25497.0
1569336649157,25488.0
1569336649167,25480.0
1569336649177,25467.0
1569336649187,25460.0
1569336649197,25463.0
1569336649207,25445.0
1569336649217,25442.0
1569336649227,25421.0
1569336649237,25413.0
1569336649247,25409.0
1569336649257,25406.0
1569336649267,25401.0
1569336649277,25393.0
1569336649288,25389.0
1569336649297,25377.0
1569336649307,25383.0
1569336649317,25378.0
1569336649328,25392.0
1569336649338,25401.0
1569336649348,25401.0
1569336649358,25405.0
1569336649368,25405.0
1569336649378,25425.0
1569336649388,25415.0
1569336649398,25415.0
1569336649408,25409.0
1569336649418,25404.0
1569336649428,25399.0
1569336649438,25407.0
1569336649449,25404.0
1569336649459,25408.0
1569336649471,25412.0
1569336649478,25424.0
1569336649488,25423.0
1569336649498,25442.0
1569336649508,25444.0
1569336649518,25452.0
1569336649528,25459.0
1569336649538,25463.0
1569336649548,25461.0
1569336649558,25464.0
1569336649568,25454.0
1569336649578,25452.0
1569336649588,25451.0
1569336649599,25462.0
1569336649608,25461.0
1569336649619,25458.0
1569336649629,25468.0
1569336649639,25473.0
1569336649651,25490.0
1569336649659,25500.0
1569336649669,25494.0
1569336649679,25500.0
1569336649690,25502.0
1569336649700,25500.0
1569336649710,25501.0
1569336649719,25513.0
1569336649729,25525.0
1569336649739,25531.0
1569336649750,25543.0
1569336649759,25554.0
1569336649770,25557.0
1569336649780,25551.0
1569336649790,25549.0
1569336649800,25551.0
1569336649810,25563.0
1569336649820,25563.0
1569336649830,25564.0
1569336649840,25571.0
1569336649850,25556.0
1569336649860,25556.0
1569336649870,25540.0
1569336649880,25522.0
1569336649890,25502.0
1569336649900,25487.0
1569336649910,25480.0
1569336649920,25467.0
1569336649930,25461.0
1569336649940,25437.0
1569336649950,25431.0
1569336649961,25430.0
1569336649970,25423.0
1569336649980,25420.0
1569336649990,25418.0
1569336650001,25407.0
1569336650011,25404.0
1569336650021,25405.0
1569336650031,25395.0
1569336650044,25386.0
1569336650055,25393.0
1569336650071,25400.0
1569336650075,25401.0
1569336650080,25403.0
1569336650091,25415.0
1569336650101,25418.0
1569336650110,25429.0
1569336650121,25416.0
1569336650130,25418.0
1569336650141,25416.0
1569336650151,25412.0
1569336650161,25412.0
1569336650171,25407.0
1569336650181,25405.0
1569336650191,25397.0
1569336650202,25398.0
1569336650211,25392.0
1569336650221,25397.0
1569336650232,25398.0
1569336650242,25406.0
1569336650252,25413.0
1569336650262,25410.0
1569336650272,25427.0
1569336650282,25424.0
1569336650292,25424.0
1569336650302,25430.0
1569336650312,25435.0
1569336650322,25440.0
1569336650332,25443.0
1569336650342,25447.0
1569336650352,25436.0
1569336650362,25443.0
1569336650372,25447.0
1569336650382,25448.0
1569336650392,25454.0
1569336650402,25459.0
1569336650412,25465.0
1569336650422,25469.0
1569336650432,25479.0
1569336650443,25488.0
1569336650453,25480.0
1569336650463,25487.0
1569336650473,25483.0
1569336650483,25485.0
1569336650493,25476.0
1569336650503,25467.0
1569336650513,25453.0
1569336650523,25440.0
1569336650533,25425.0
1569336650543,25395.0
1569336650553,25379.0
1569336650563,25369.0
1569336650573,25342.0
1569336650583,25328.0
1569336650593,25307.0
1569336650603,25301.0
1569336650613,25301.0
1569336650623,25297.0
1569336650633,25298.0
1569336650643,25289.0
1569336650653,25294.0
1569336650663,25304.0
1569336650674,25303.0
1569336650684,25293.0
1569336650697,25300.0
1569336650707,25312.0
1569336650717,25306.0
1569336650727,25309.0
1569336650738,25311.0
1569336650748,25316.0
1569336650757,25322.0
1569336650768,25319.0
1569336650775,25321.0
1569336650785,25318.0
1569336650795,25320.0
1569336650805,25333.0
1569336650814,25338.0
1569336650824,25333.0
1569336650833,25330.0
1569336650844,25328.0
1569336650854,25319.0
1569336650864,25320.0
1569336650874,25319.0
1569336650884,25332.0
1569336650894,25324.0
1569336650904,25324.0
1569336650914,25331.0
1569336650924,25336.0
1569336650934,25342.0
1569336650945,25348.0
1569336650955,25351.0
1569336650965,25356.0
1569336650975,25363.0
1569336650985,25371.0
1569336650995,25383.0
1569336651005,25387.0
1569336651015,25392.0
1569336651025,25400.0
1569336651035,25416.0
1569336651045,25431.0
1569336651055,25425.0
1569336651065,25442.0
1569336651075,25440.0
1569336651086,25444.0
1569336651095,25462.0
1569336651105,25481.0
1569336651115,25483.0
1569336651125,25486.0
1569336651135,25477.0
1569336651145,25451.0
1569336651155,25437.0
1569336651165,25411.0
1569336651176,25394.0
1569336651186,25375.0
1569336651196,25362.0
1569336651206,25336.0
1569336651216,25317.0
1569336651226,25305.0
1569336651236,25290.0
1569336651246,25286.0
1569336651256,25273.0
1569336651266,25275.0
1569336651276,25277.0
1569336651286,25282.0
1569336651296,25279.0
1569336651306,25288.0
1569336651316,25295.0
1569336651326,25279.0
1569336651336,25285.0
1569336651346,25280.0
1569336651357,25296.0
1569336651372,25286.0
1569336651381,25300.0
1569336651391,25300.0
1569336651397,25310.0
1569336651407,25313.0
1569336651417,25324.0
1569336651427,25320.0
1569336651437,25322.0
1569336651446,25302.0
1569336651457,25308.0
1569336651466,25310.0
1569336651476,25308.0
1569336651487,25299.0
1569336651496,25317.0
1569336651507,25310.0
1569336651517,25310.0
1569336651527,25310.0
1569336651537,25308.0
1569336651547,25308.0
1569336651557,25309.0
1569336651568,25310.0
1569336651578,25308.0
1569336651590,25308.0
1569336651598,25320.0
1569336651608,25328.0
1569336651618,25327.0
1569336651628,25339.0
1569336651638,25336.0
1569336651648,25344.0
1569336651658,25345.0
1569336651668,25346.0
1569336651678,25352.0
1569336651689,25363.0
1569336651698,25365.0
1569336651708,25370.0
1569336651718,25373.0
1569336651728,25375.0
1569336651738,25375.0
1569336651748,25386.0
1569336651759,25388.0
1569336651768,25403.0
1569336651779,25401.0
1569336651788,25394.0
1569336651799,25381.0
1569336651808,25368.0
1569336651818,25345.0
1569336651829,25334.0
1569336651839,25305.0
1569336651849,25303.0
1569336651859,25287.0
1569336651869,25262.0
1569336651879,25259.0
1569336651889,25247.0
1569336651899,25246.0
1569336651909,25220.0
1569336651919,25230.0
1569336651929,25232.0
1569336651939,25211.0
1569336651949,25222.0
1569336651959,25229.0
1569336651969,25229.0
1569336651980,25229.0
1569336651989,25231.0
1569336651999,25244.0
1569336652009,25233.0
1569336652019,25244.0
1569336652030,25246.0
1569336652039,25238.0
1569336652050,25236.0
1569336652060,25241.0
1569336652074,25239.0
1569336652083,25246.0
1569336652091,25234.0
1569336652101,25255.0
1569336652111,25257.0
1569336652120,25251.0
1569336652130,25266.0
1569336652140,25260.0
1569336652149,25257.0
1569336652160,25249.0
1569336652170,25253.0
1569336652180,25245.0
1569336652190,25243.0
1569336652200,25247.0
1569336652210,25235.0
1569336652219,25246.0
1569336652230,25257.0
1569336652240,25255.0
1569336652250,25279.0
1569336652260,25280.0
1569336652270,25270.0
1569336652280,25274.0
1569336652291,25276.0
1569336652301,25287.0
1569336652311,25291.0
1569336652321,25278.0
1569336652331,25284.0
1569336652341,25293.0
1569336652351,25296.0
1569336652361,25307.0
1569336652372,25311.0
1569336652381,25321.0
1569336652392,25342.0
1569336652401,25341.0
1569336652411,25331.0
1569336652421,25330.0
1569336652431,25320.0
1569336652441,25311.0
1569336652451,25301.0
1569336652461,25281.0
1569336652471,25269.0
1569336652481,25248.0
1569336652491,25235.0
1569336652501,25216.0
1569336652511,25206.0
1569336652522,25196.0
1569336652531,25189.0
1569336652542,25177.0
1569336652552,25166.0
1569336652562,25168.0
1569336652572,25160.0
1569336652582,25154.0
1569336652592,25156.0
1569336652602,25156.0
1569336652612,25160.0
1569336652622,25170.0
1569336652632,25181.0
1569336652642,25202.0
1569336652652,25203.0
1569336652662,25204.0
1569336652672,25211.0
1569336652682,25205.0
1569336652692,25213.0
1569336652702,25206.0
1569336652712,25201.0
1569336652722,25193.0
1569336652732,25205.0
1569336652742,25208.0
1569336652752,25208.0
1569336652762,25206.0
1569336652775,25197.0
1569336652783,25212.0
1569336652793,25221.0
1569336652803,25222.0
1569336652813,25222.0
1569336652825,25227.0
1569336652833,25214.0
1569336652843,25210.0
1569336652853,25217.0
1569336652863,25230.0
1569336652873,25240.0
1569336652883,25231.0
1569336652893,25254.0
1569336652903,25260.0
1569336652913,25275.0
1569336652923,25272.0
1569336652933,25275.0
1569336652943,25278.0
1569336652953,25284.0
1569336652963,25277.0
1569336652974,25268.0
1569336652984,25281.0
1569336652994,25279.0
1569336653004,25289.0
1569336653014,25285.0
1569336653024,25284.0
1569336653034,25299.0
1569336653044,25288.0
1569336653054,25288.0
1569336653064,25282.0
1569336653074,25284.0
1569336653084,25282.0
1569336653094,25263.0
1569336653104,25254.0
1569336653114,25227.0
1569336653124,25209.0
1569336653134,25180.0
1569336653144,25163.0
1569336653154,25135.0
1569336653164,25116.0
1569336653174,25096.0
1569336653184,25092.0
1569336653194,25077.0
1569336653205,25061.0
1569336653215,25061.0
1569336653225,25061.0
1569336653239,25058.0
1569336653249,25081.0
1569336653258,25090.0
1569336653269,25092.0
1569336653279,25094.0
1569336653289,25105.0
1569336653302,25095.0
1569336653309,25101.0
1569336653319,25101.0
1569336653329,25096.0
1569336653339,25104.0
1569336653349,25104.0
1569336653359,25112.0
1569336653369,25116.0
1569336653379,25121.0
1569336653389,25112.0
1569336653399,25118.0
1569336653409,25110.0
1569336653420,25107.0
1569336653429,25110.0
1569336653439,25102.0
1569336653449,25107.0
1569336653460,25121.0
1569336653469,25101.0
1569336653482,25095.0
1569336653490,25098.0
1569336653499,25098.0
1569336653509,25097.0
1569336653519,25100.0
1569336653528,25108.0
1569336653536,25122.0
1569336653546,25128.0
1569336653555,25126.0
1569336653566,25129.0
1569336653576,25130.0
1569336653586,25153.0
1569336653596,25167.0
1569336653606,25166.0
1569336653616,25180.0
1569336653626,25190.0
1569336653636,25204.0
1569336653646,25208.0
1569336653656,25224.0
1569336653666,25239.0
1569336653676,25244.0
1569336653686,25263.0
1569336653697,25255.0
1569336653708,25274.0
1569336653717,25267.0
1569336653727,25285.0
1569336653737,25284.0
1569336653747,25290.0
1569336653758,25310.0
1569336653767,25300.0
1569336653777,25299.0
1569336653787,25296.0
1569336653797,25287.0
1569336653807,25282.0
1569336653817,25269.0
1569336653827,25260.0
1569336653837,25238.0
1569336653847,25230.0
1569336653857,25194.0
1569336653867,25171.0
1569336653877,25145.0
1569336653888,25126.0
1569336653898,25125.0
1569336653908,25109.0
1569336653917,25106.0
1569336653928,25094.0
1569336653938,25093.0
1569336653948,25083.0
1569336653958,25085.0
1569336653968,25088.0
1569336653978,25093.0
1569336653988,25098.0
1569336653998,25117.0
1569336654008,25127.0
1569336654018,25133.0
1569336654028,25143.0
1569336654038,25145.0
1569336654048,25151.0
1569336654058,25149.0
1569336654068,25157.0
1569336654078,25167.0
1569336654088,25163.0
1569336654099,25166.0
1569336654114,25154.0
1569336654122,25161.0
1569336654131,25163.0
1569336654139,25161.0
1569336654149,25166.0
1569336654159,25157.0
1569336654172,25177.0
1569336654182,25171.0
1569336654191,25181.0
1569336654201,25170.0
1569336654211,25182.0
1569336654221,25190.0
1569336654231,25200.0
1569336654242,25203.0
1569336654252,25209.0
1569336654263,25213.0
1569336654274,25232.0
1569336654282,25225.0
1569336654291,25232.0
1569336654301,25245.0
1569336654311,25235.0
1569336654321,25258.0
1569336654331,25275.0
1569336654343,25273.0
1569336654354,25287.0
1569336654363,25298.0
1569336654370,25301.0
1569336654379,25316.0
1569336654389,25321.0
1569336654399,25325.0
1569336654409,25336.0
1569336654419,25345.0
1569336654429,25343.0
1569336654439,25344.0
1569336654449,25337.0
1569336654460,25341.0
1569336654469,25329.0
1569336654480,25318.0
1569336654489,25312.0
1569336654500,25298.0
1569336654511,25300.0
1569336654520,25273.0
1569336654530,25268.0
1569336654540,25254.0
1569336654551,25239.0
1569336654561,25227.0
1569336654570,25210.0
1569336654581,25204.0
1569336654590,25183.0
1569336654600,25189.0
1569336654611,25186.0
1569336654621,25179.0
1569336654631,25194.0
1569336654641,25184.0
1569336654651,25190.0
1569336654661,25198.0
1569336654671,25208.0
1569336654681,25215.0
1569336654691,25211.0
1569336654701,25214.0
1569336654711,25221.0
1569336654721,25223.0
1569336654731,25231.0
1569336654741,25229.0
1569336654751,25231.0
1569336654761,25240.0
1569336654771,25245.0
1569336654781,25254.0
1569336654792,25247.0
1569336654801,25248.0
1569336654811,25247.0
1569336654821,25249.0
1569336654832,25251.0
1569336654841,25249.0
1569336654852,25244.0
1569336654862,25239.0
1569336654872,25252.0
1569336654882,25268.0
1569336654892,25262.0
1569336654902,25270.0
1569336654912,25275.0
1569336654922,25263.0
1569336654932,25272.0
1569336654942,25260.0
1569336654952,25280.0
1569336654962,25295.0
1569336654972,25304.0
1569336654982,25310.0
1569336654997,25319.0
1569336655007,25340.0
1569336655017,25355.0
1569336655025,25366.0
1569336655034,25371.0
1569336655044,25384.0
1569336655054,25389.0
1569336655064,25396.0
1569336655075,25400.0
1569336655083,25400.0
1569336655092,25397.0
1569336655102,25406.0
1569336655112,25414.0
1569336655122,25417.0
1569336655132,25421.0
1569336655142,25424.0
1569336655152,25427.0
1569336655163,25431.0
1569336655173,25445.0
1569336655183,25445.0
1569336655193,25446.0
1569336655203,25457.0
1569336655213,25447.0
1569336655223,25455.0
1569336655233,25435.0
1569336655244,25427.0
1569336655253,25421.0
1569336655264,25398.0
1569336655273,25379.0
1569336655283,25368.0
1569336655294,25371.0
1569336655304,25362.0
1569336655314,25371.0
1569336655324,25360.0
1569336655334,25364.0
1569336655344,25370.0
1569336655354,25362.0
1569336655364,25359.0
1569336655374,25360.0
1569336655384,25363.0
1569336655397,25357.0
1569336655404,25355.0
1569336655414,25346.0
1569336655424,25351.0
1569336655434,25346.0
1569336655444,25347.0
1569336655454,25354.0
1569336655464,25356.0
1569336655474,25364.0
1569336655484,25359.0
1569336655494,25376.0
1569336655504,25369.0
1569336655514,25366.0
1569336655524,25366.0
1569336655534,25355.0
1569336655545,25362.0
1569336655555,25361.0
1569336655565,25369.0
1569336655575,25370.0
1569336655585,25380.0
1569336655595,25382.0
1569336655605,25393.0
1569336655615,25402.0
1569336655625,25403.0
1569336655635,25407.0
1569336655645,25412.0
1569336655655,25423.0
1569336655667,25427.0
1569336655675,25423.0
1569336655685,25425.0
1569336655695,25427.0
1569336655705,25434.0
1569336655715,25433.0
1569336655725,25442.0
1569336655735,25449.0
1569336655745,25451.0
1569336655755,25464.0
1569336655765,25463.0
1569336655775,25463.0
1569336655786,25472.0
1569336655795,25462.0
1569336655805,25471.0
1569336655815,25487.0
1569336655826,25484.0
1569336655836,25484.0
1569336655846,25497.0
1569336655856,25510.0
1569336655866,25507.0
1569336655876,25516.0
1569336655886,25523.0
1569336655896,25529.0
1569336655906,25529.0
1569336655916,25546.0
1569336655926,25550.0
1569336655937,25567.0
1569336655946,25568.0
1569336655957,25589.0
1569336655967,25587.0
1569336655977,25596.0
1569336655987,25607.0
1569336655997,25602.0
1569336656007,25599.0
1569336656017,25585.0
1569336656027,25576.0
1569336656037,25556.0
1569336656047,25546.0
1569336656057,25532.0
1569336656067,25521.0
1569336656077,25505.0
1569336656087,25498.0
1569336656097,25493.0
1569336656107,25486.0
1569336656117,25473.0
1569336656127,25474.0
1569336656137,25458.0
1569336656147,25452.0
1569336656157,25453.0
1569336656167,25445.0
1569336656177,25454.0
1569336656188,25457.0
1569336656198,25458.0
1569336656208,25460.0
1569336656218,25464.0
1569336656228,25467.0
1569336656238,25473.0
1569336656248,25474.0
1569336656258,25483.0
1569336656269,25498.0
1569336656278,25486.0
1569336656288,25489.0
1569336656298,25483.0
1569336656308,25483.0
1569336656318,25483.0
1569336656328,25497.0
1569336656338,25495.0
1569336656348,25486.0
1569336656358,25498.0
1569336656368,25499.0
1569336656380,25512.0
1569336656388,25507.0
1569336656399,25498.0
1569336656409,25512.0
1569336656419,25516.0
1569336656429,25505.0
1569336656439,25515.0
1569336656449,25514.0
1569336656459,25516.0
1569336656469,25529.0
1569336656479,25529.0
1569336656489,25536.0
1569336656499,25536.0
1569336656509,25542.0
1569336656519,25552.0
1569336656529,25560.0
1569336656539,25567.0
1569336656549,25585.0
1569336656559,25587.0
1569336656569,25587.0
1569336656580,25589.0
1569336656589,25605.0
1569336656599,25602.0
1569336656609,25596.0
1569336656619,25595.0
1569336656629,25601.0
1569336656639,25598.0
1569336656649,25609.0
1569336656659,25611.0
1569336656670,25609.0
1569336656680,25617.0
1569336656690,25611.0
1569336656700,25621.0
1569336656710,25611.0
1569336656720,25611.0
1569336656730,25600.0
1569336656740,25584.0
1569336656750,25574.0
1569336656760,25544.0
1569336656770,25537.0
1569336656780,25531.0
1569336656790,25535.0
1569336656800,25525.0
1569336656810,25520.0
1569336656820,25520.0
1569336656831,25521.0
1569336656840,25517.0
1569336656850,25500.0
1569336656860,25499.0
1569336656870,25510.0
1569336656881,25496.0
1569336656890,25499.0
1569336656900,25480.0
1569336656910,25478.0
1569336656920,25482.0
1569336656931,25484.0
1569336656941,25485.0
1569336656951,25494.0
1569336656961,25506.0
1569336656971,25503.0
1569336656982,25511.0
1569336656991,25516.0
1569336657001,25511.0
1569336657011,25497.0
1569336657021,25499.0
1569336657031,25506.0
1569336657041,25498.0
1569336657051,25497.0
1569336657061,25497.0
1569336657071,25502.0
1569336657081,25513.0
1569336657091,25511.0
1569336657101,25514.0
1569336657111,25510.0
1569336657121,25515.0
1569336657132,25523.0
1569336657142,25521.0
1569336657152,25529.0
1569336657162,25528.0
1569336657172,25536.0
1569336657182,25538.0
1569336657192,25542.0
1569336657202,25557.0
1569336657212,25562.0
1569336657222,25564.0
1569336657232,25572.0
1569336657242,25571.0
1569336657252,25576.0
1569336657262,25584.0
1569336657272,25581.0
1569336657282,25591.0
1569336657292,25591.0
1569336657302,25599.0
1569336657312,25611.0
1569336657322,25619.0
1569336657332,25626.0
1569336657342,25623.0
1569336657352,25634.0
1569336657362,25628.0
1569336657372,25641.0
1569336657382,25640.0
1569336657392,25639.0
1569336657402,25641.0
1569336657412,25634.0
1569336657422,25643.0
1569336657434,25642.0
1569336657443,25649.0
1569336657453,25659.0
1569336657463,25653.0
1569336657473,25647.0
1569336657483,25647.0
1569336657493,25646.0
1569336657503,25633.0
1569336657513,25611.0
1569336657523,25602.0
1569336657534,25578.0
1569336657543,25561.0
1569336657553,25550.0
1569336657563,25538.0
1569336657573,25527.0
1569336657584,25509.0
1569336657594,25527.0
1569336657604,25521.0
1569336657614,25531.0
1569336657624,25537.0
1569336657634,25544.0
1569336657644,25548.0
1569336657654,25539.0
1569336657664,25523.0
1569336657674,25525.0
1569336657684,25518.0
1569336657694,25512.0
1569336657704,25513.0
1569336657714,25520.0
1569336657724,25513.0
1569336657734,25514.0
1569336657744,25511.0
1569336657754,25518.0
1569336657764,25525.0
1569336657774,25519.0
1569336657784,25523.0
1569336657794,25522.0
1569336657804,25525.0
1569336657815,25525.0
1569336657824,25517.0
1569336657834,25520.0
1569336657844,25528.0
1569336657854,25524.0
1569336657864,25515.0
1569336657874,25513.0
1569336657884,25515.0
1569336657894,25510.0
1569336657904,25521.0
1569336657914,25522.0
1569336657925,25523.0
1569336657935,25522.0
1569336657945,25529.0
1569336657955,25530.0
1569336657965,25538.0
1569336657975,25541.0
1569336657985,25545.0
1569336657995,25554.0
1569336658005,25567.0
1569336658016,25570.0
1569336658025,25565.0
1569336658036,25568.0
1569336658045,25569.0
1569336658055,25577.0
1569336658066,25573.0
1569336658076,25586.0
1569336658086,25589.0
1569336658096,25595.0
1569336658106,25602.0
1569336658116,25605.0
1569336658126,25600.0
1569336658136,25605.0
1569336658146,25610.0
1569336658156,25603.0
1569336658166,25607.0
1569336658176,25618.0
1569336658186,25627.0
1569336658196,25620.0
1569336658206,25625.0
1569336658216,25632.0
1569336658226,25634.0
1569336658237,25628.0
1569336658247,25620.0
1569336658257,25608.0
1569336658267,25595.0
1569336658277,25577.0
1569336658287,25562.0
1569336658297,25553.0
1569336658307,25539.0
1569336658317,25517.0
1569336658327,25505.0
1569336658337,25502.0
1569336658347,25486.0
1569336658357,25486.0
1569336658366,25484.0
1569336658377,25487.0
1569336658387,25482.0
1569336658396,25479.0
1569336658407,25480.0
1569336658418,25480.0
1569336658427,25480.0
1569336658437,25478.0
1569336658447,25476.0
1569336658457,25473.0
1569336658467,25483.0
1569336658477,25474.0
1569336658488,25483.0
1569336658498,25478.0
1569336658508,25492.0
1569336658518,25504.0
1569336658528,25498.0
1569336658538,25506.0
1569336658548,25494.0
1569336658558,25492.0
1569336658568,25494.0
1569336658578,25485.0
1569336658588,25480.0
1569336658598,25490.0
1569336658608,25483.0
1569336658618,25487.0
1569336658628,25488.0
1569336658639,25499.0
1569336658648,25501.0
1569336658658,25503.0
1569336658668,25501.0
1569336658678,25507.0
1569336658689,25517.0
1569336658699,25517.0
1569336658708,25527.0
1569336658718,25522.0
1569336658729,25530.0
1569336658739,25536.0
1569336658749,25535.0
1569336658759,25547.0
1569336658769,25549.0
1569336658779,25545.0
1569336658789,25541.0
1569336658799,25557.0
1569336658809,25553.0
1569336658819,25556.0
1569336658829,25568.0
1569336658839,25571.0
1569336658849,25586.0
1569336658859,25597.0
1569336658870,25596.0
